happensAt(50049, 0).
happensAt(48770, 42234).
happensAt(13521, 42235).
happensAt(48314, 42236).
happensAt(24740, 42237).
happensAt(54960, 42238).
happensAt(28993, 42239).
happensAt(48600, 42240).
happensAt(4714, 42241).
happensAt(40267, 42242).
happensAt(25689, 42243).
happensAt(18154, 42244).
happensAt(50178, 42245).
happensAt(9370, 42246).
happensAt(8604, 42247).
happensAt(44891, 42248).
happensAt(3190, 42249).
happensAt(45153, 42250).
happensAt(7879, 42251).
happensAt(34074, 42252).
happensAt(54322, 42253).
happensAt(52971, 42254).
happensAt(29134, 42255).
happensAt(50700, 42256).
happensAt(29650, 42257).
happensAt(51490, 42258).
happensAt(49026, 42259).
happensAt(3835, 42260).
happensAt(35322, 42261).
happensAt(56647, 42262).
happensAt(10526, 42263).
happensAt(27074, 42264).
happensAt(8119, 42265).
happensAt(26191, 42266).
happensAt(57588, 42267).
happensAt(1247, 42268).
happensAt(37455, 42269).
happensAt(50538, 42270).
happensAt(23728, 42271).
happensAt(22395, 42272).
happensAt(56537, 42273).
happensAt(57809, 42274).
happensAt(8137, 42275).
happensAt(10679, 42276).
happensAt(31719, 42277).
happensAt(34660, 42278).
happensAt(5306, 42279).
happensAt(10793, 42280).
happensAt(20222, 42281).
happensAt(44675, 42282).
happensAt(14786, 42283).
happensAt(31893, 42284).
happensAt(14658, 42285).
happensAt(19728, 42286).
happensAt(55677, 42287).
happensAt(22452, 42288).
happensAt(23005, 42289).
happensAt(9998, 42290).
happensAt(58983, 42291).
happensAt(22232, 42292).
happensAt(11104, 42293).
happensAt(44275, 42294).
happensAt(39956, 42295).
happensAt(17069, 42296).
happensAt(38493, 42297).
happensAt(50510, 42298).
happensAt(54698, 42299).
happensAt(3436, 42300).
happensAt(25003, 42301).
happensAt(12175, 42302).
happensAt(34688, 42303).
happensAt(13147, 42304).
happensAt(11060, 42305).
happensAt(22826, 42306).
happensAt(35743, 42307).
happensAt(2765, 42308).
happensAt(59269, 42309).
happensAt(58716, 42310).
happensAt(14264, 42311).
happensAt(23957, 42312).
happensAt(19392, 42313).
happensAt(57400, 42314).
happensAt(23673, 42315).
happensAt(38527, 42316).
happensAt(7319, 42317).
happensAt(41252, 42318).
happensAt(15842, 42319).
happensAt(4011, 42320).
happensAt(27306, 42321).
happensAt(25272, 42322).
happensAt(11891, 42323).
happensAt(46455, 42324).
happensAt(518, 42325).
happensAt(41666, 42326).
happensAt(14205, 42327).
happensAt(43484, 42328).
happensAt(15404, 42329).
happensAt(52805, 42330).
happensAt(15734, 42331).
happensAt(6245, 42332).
happensAt(52665, 42333).
happensAt(639, 42334).
happensAt(30770, 42335).
happensAt(43687, 42336).
happensAt(48180, 42337).
happensAt(5835, 42338).
happensAt(7645, 42339).
happensAt(9191, 42340).
happensAt(38190, 42341).
happensAt(10440, 42342).
happensAt(49051, 42343).
happensAt(52049, 42344).
happensAt(36464, 42345).
happensAt(51548, 42346).
happensAt(126, 42347).
happensAt(5151, 42348).
happensAt(10774, 42349).
happensAt(6215, 42350).
happensAt(54855, 42351).
happensAt(17816, 42352).
happensAt(16696, 42353).
happensAt(49691, 42354).
happensAt(54661, 42355).
happensAt(40851, 42356).
happensAt(25268, 42357).
happensAt(15214, 42358).
happensAt(19466, 42359).
happensAt(1702, 42360).
happensAt(4268, 42361).
happensAt(11302, 42362).
happensAt(42259, 42363).
happensAt(1065, 42364).
happensAt(59848, 42365).
happensAt(11338, 42366).
happensAt(22955, 42367).
happensAt(2108, 42368).
happensAt(52766, 42369).
happensAt(10704, 42370).
happensAt(56535, 42371).
happensAt(41002, 42372).
happensAt(45751, 42373).
happensAt(58455, 42374).
happensAt(30067, 42375).
happensAt(31153, 42376).
happensAt(34680, 42377).
happensAt(12340, 42378).
happensAt(26731, 42379).
happensAt(17401, 42380).
happensAt(7793, 42381).
happensAt(48748, 42382).
happensAt(30839, 42383).
happensAt(41775, 42384).
happensAt(8050, 42385).
happensAt(27420, 42386).
happensAt(58438, 42387).
happensAt(53238, 42388).
happensAt(42883, 42389).
happensAt(14201, 42390).
happensAt(22410, 42391).
happensAt(51291, 42392).
happensAt(3856, 42393).
happensAt(33743, 42394).
happensAt(53427, 42395).
happensAt(162, 42396).
happensAt(20130, 42397).
happensAt(35841, 42398).
happensAt(50663, 42399).
happensAt(19836, 42400).
happensAt(856, 42401).
happensAt(30894, 42402).
happensAt(8229, 42403).
happensAt(32084, 42404).
happensAt(3298, 42405).
happensAt(50618, 42406).
happensAt(49973, 42407).
happensAt(7702, 42408).
happensAt(536, 42409).
happensAt(10108, 42410).
happensAt(31648, 42411).
happensAt(41602, 42412).
happensAt(29488, 42413).
happensAt(26687, 42414).
happensAt(27096, 42415).
happensAt(16440, 42416).
happensAt(36327, 42417).
happensAt(22425, 42418).
happensAt(29920, 42419).
happensAt(28893, 42420).
happensAt(57805, 42421).
happensAt(6825, 42422).
happensAt(52403, 42423).
happensAt(47946, 42424).
happensAt(47266, 42425).
happensAt(43710, 42426).
happensAt(24222, 42427).
happensAt(36930, 42428).
happensAt(50259, 42429).
happensAt(54391, 42430).
happensAt(14569, 42431).
happensAt(57303, 42432).
happensAt(21482, 42433).
happensAt(12245, 42434).
happensAt(29468, 42435).
happensAt(24921, 42436).
happensAt(31274, 42437).
happensAt(58335, 42438).
happensAt(53209, 42439).
happensAt(55506, 42440).
happensAt(22426, 42441).
happensAt(52864, 42442).
happensAt(39585, 42443).
happensAt(16921, 42444).
happensAt(17708, 42445).
happensAt(36069, 42446).
happensAt(8231, 42447).
happensAt(25747, 42448).
happensAt(8249, 42449).
happensAt(9633, 42450).
happensAt(13886, 42451).
happensAt(19908, 42452).
happensAt(39112, 42453).
happensAt(16639, 42454).
happensAt(34888, 42455).
happensAt(14574, 42456).
happensAt(46892, 42457).
happensAt(12608, 42458).
happensAt(13344, 42459).
happensAt(19511, 42460).
happensAt(57050, 42461).
happensAt(51321, 42462).
happensAt(1321, 42463).
happensAt(7687, 42464).
happensAt(23233, 42465).
happensAt(22566, 42466).
happensAt(50140, 42467).
happensAt(3388, 42468).
happensAt(44916, 42469).
happensAt(24550, 42470).
happensAt(28582, 42471).
happensAt(29898, 42472).
happensAt(50023, 42473).
happensAt(43370, 42474).
happensAt(44453, 42475).
happensAt(49515, 42476).
happensAt(31465, 42477).
happensAt(32085, 42478).
happensAt(48304, 42479).
happensAt(39363, 42480).
happensAt(36002, 42481).
happensAt(55426, 42482).
happensAt(16105, 42483).
happensAt(47684, 42484).
happensAt(38689, 42485).
happensAt(13868, 42486).
happensAt(52300, 42487).
happensAt(26488, 42488).
happensAt(12887, 42489).
happensAt(38042, 42490).
happensAt(11270, 42491).
happensAt(1155, 42492).
happensAt(24014, 42493).
happensAt(16101, 42494).
happensAt(12995, 42495).
happensAt(36904, 42496).
happensAt(41527, 42497).
happensAt(55079, 42498).
happensAt(37836, 42499).
happensAt(41476, 42500).
happensAt(25474, 42501).
happensAt(44850, 42502).
happensAt(41418, 42503).
happensAt(54678, 42504).
happensAt(14707, 42505).
happensAt(35953, 42506).
happensAt(46833, 42507).
happensAt(42928, 42508).
happensAt(24198, 42509).
happensAt(28455, 42510).
happensAt(13081, 42511).
happensAt(28568, 42512).
happensAt(21355, 42513).
happensAt(53198, 42514).
happensAt(3234, 42515).
happensAt(14259, 42516).
happensAt(24853, 42517).
happensAt(25273, 42518).
happensAt(33001, 42519).
happensAt(13785, 42520).
happensAt(50377, 42521).
happensAt(48869, 42522).
happensAt(33758, 42523).
happensAt(6597, 42524).
happensAt(10875, 42525).
happensAt(1009, 42526).
happensAt(45015, 42527).
happensAt(58133, 42528).
happensAt(33377, 42529).
happensAt(37999, 42530).
happensAt(29926, 42531).
happensAt(11855, 42532).
happensAt(39087, 42533).
happensAt(51483, 42534).
happensAt(12506, 42535).
happensAt(22476, 42536).
happensAt(12488, 42537).
happensAt(14048, 42538).
happensAt(24715, 42539).
happensAt(39940, 42540).
happensAt(3749, 42541).
happensAt(10867, 42542).
happensAt(13314, 42543).
happensAt(59645, 42544).
happensAt(50978, 42545).
happensAt(51810, 42546).
happensAt(4379, 42547).
happensAt(9693, 42548).
happensAt(32096, 42549).
happensAt(12375, 42550).
happensAt(56405, 42551).
happensAt(19181, 42552).
happensAt(27916, 42553).
happensAt(9732, 42554).
happensAt(30008, 42555).
happensAt(29329, 42556).
happensAt(21455, 42557).
happensAt(31405, 42558).
happensAt(35535, 42559).
happensAt(18158, 42560).
happensAt(37242, 42561).
happensAt(34211, 42562).
happensAt(49309, 42563).
happensAt(31332, 42564).
happensAt(35414, 42565).
happensAt(17009, 42566).
happensAt(56855, 42567).
happensAt(45813, 42568).
happensAt(6010, 42569).
happensAt(37944, 42570).
happensAt(13024, 42571).
happensAt(43035, 42572).
happensAt(36715, 42573).
happensAt(36779, 42574).
happensAt(45051, 42575).
happensAt(22967, 42576).
happensAt(24459, 42577).
happensAt(10600, 42578).
happensAt(29184, 42579).
happensAt(33360, 42580).
happensAt(47697, 42581).
happensAt(5041, 42582).
happensAt(38473, 42583).
happensAt(39701, 42584).
happensAt(34950, 42585).
happensAt(16715, 42586).
happensAt(7868, 42587).
happensAt(50620, 42588).
happensAt(246, 42589).
happensAt(55127, 42590).
happensAt(46797, 42591).
happensAt(782, 42592).
happensAt(49871, 42593).
happensAt(17328, 42594).
happensAt(36397, 42595).
happensAt(14212, 42596).
happensAt(35020, 42597).
happensAt(18764, 42598).
happensAt(4871, 42599).
happensAt(16561, 42600).
happensAt(50842, 42601).
happensAt(10042, 42602).
happensAt(42327, 42603).
happensAt(21454, 42604).
happensAt(56983, 42605).
happensAt(25007, 42606).
happensAt(22390, 42607).
happensAt(8478, 42608).
happensAt(17282, 42609).
happensAt(20540, 42610).
happensAt(5073, 42611).
happensAt(31552, 42612).
happensAt(3137, 42613).
happensAt(49516, 42614).
happensAt(21997, 42615).
happensAt(2749, 42616).
happensAt(44167, 42617).
happensAt(27882, 42618).
happensAt(36271, 42619).
happensAt(16514, 42620).
happensAt(5801, 42621).
happensAt(5344, 42622).
happensAt(56620, 42623).
happensAt(29870, 42624).
happensAt(25651, 42625).
happensAt(56987, 42626).
happensAt(30472, 42627).
happensAt(40430, 42628).
happensAt(41286, 42629).
happensAt(16653, 42630).
happensAt(55567, 42631).
happensAt(9863, 42632).
happensAt(37713, 42633).
happensAt(32424, 42634).
happensAt(48788, 42635).
happensAt(5871, 42636).
happensAt(19298, 42637).
happensAt(32778, 42638).
happensAt(986, 42639).
happensAt(12334, 42640).
happensAt(16627, 42641).
happensAt(8514, 42642).
happensAt(32610, 42643).
happensAt(22667, 42644).
happensAt(27227, 42645).
happensAt(42623, 42646).
happensAt(22816, 42647).
happensAt(52520, 42648).
happensAt(49196, 42649).
happensAt(46453, 42650).
happensAt(49598, 42651).
happensAt(31398, 42652).
happensAt(7463, 42653).
happensAt(9351, 42654).
happensAt(13538, 42655).
happensAt(39015, 42656).
happensAt(51835, 42657).
happensAt(6646, 42658).
happensAt(12961, 42659).
happensAt(11665, 42660).
happensAt(51755, 42661).
happensAt(58321, 42662).
happensAt(27808, 42663).
happensAt(38284, 42664).
happensAt(7363, 42665).
happensAt(34677, 42666).
happensAt(26115, 42667).
happensAt(23973, 42668).
happensAt(30700, 42669).
happensAt(30905, 42670).
happensAt(42276, 42671).
happensAt(33816, 42672).
happensAt(17875, 42673).
happensAt(58452, 42674).
happensAt(51301, 42675).
happensAt(21319, 42676).
happensAt(1100, 42677).
happensAt(10160, 42678).
happensAt(35889, 42679).
happensAt(36873, 42680).
happensAt(67, 42681).
happensAt(16069, 42682).
happensAt(8638, 42683).
happensAt(32543, 42684).
happensAt(3251, 42685).
happensAt(22690, 42686).
happensAt(53378, 42687).
happensAt(23698, 42688).
happensAt(54478, 42689).
happensAt(16479, 42690).
happensAt(46007, 42691).
happensAt(48874, 42692).
happensAt(13178, 42693).
happensAt(27070, 42694).
happensAt(49693, 42695).
happensAt(16668, 42696).
happensAt(10475, 42697).
happensAt(23263, 42698).
happensAt(7357, 42699).
happensAt(51148, 42700).
happensAt(9298, 42701).
happensAt(48497, 42702).
happensAt(2396, 42703).
happensAt(4376, 42704).
happensAt(47655, 42705).
happensAt(11465, 42706).
happensAt(51768, 42707).
happensAt(34365, 42708).
happensAt(55292, 42709).
happensAt(25227, 42710).
happensAt(48463, 42711).
happensAt(16795, 42712).
happensAt(27089, 42713).
happensAt(47575, 42714).
happensAt(30720, 42715).
happensAt(19437, 42716).
happensAt(9723, 42717).
happensAt(17716, 42718).
happensAt(28176, 42719).
happensAt(16746, 42720).
happensAt(12149, 42721).
happensAt(55675, 42722).
happensAt(27257, 42723).
happensAt(20604, 42724).
happensAt(18678, 42725).
happensAt(11701, 42726).
happensAt(55949, 42727).
happensAt(24180, 42728).
happensAt(56602, 42729).
happensAt(58820, 42730).
happensAt(57151, 42731).
happensAt(11042, 42732).
happensAt(29497, 42733).
happensAt(58066, 42734).
happensAt(9739, 42735).
happensAt(36334, 42736).
happensAt(40316, 42737).
happensAt(19675, 42738).
happensAt(41243, 42739).
happensAt(538, 42740).
happensAt(36800, 42741).
happensAt(38252, 42742).
happensAt(23637, 42743).
happensAt(17194, 42744).
happensAt(50661, 42745).
happensAt(42526, 42746).
happensAt(44375, 42747).
happensAt(12476, 42748).
happensAt(4500, 42749).
happensAt(17354, 42750).
happensAt(40920, 42751).
happensAt(38809, 42752).
happensAt(17985, 42753).
happensAt(52986, 42754).
happensAt(840, 42755).
happensAt(12039, 42756).
happensAt(20013, 42757).
happensAt(6777, 42758).
happensAt(57092, 42759).
happensAt(2998, 42760).
happensAt(31778, 42761).
happensAt(15394, 42762).
happensAt(14912, 42763).
happensAt(3304, 42764).
happensAt(4464, 42765).
happensAt(46559, 42766).
happensAt(36742, 42767).
happensAt(22849, 42768).
happensAt(52733, 42769).
happensAt(40217, 42770).
happensAt(2844, 42771).
happensAt(57563, 42772).
happensAt(44759, 42773).
happensAt(25629, 42774).
happensAt(20610, 42775).
happensAt(10636, 42776).
happensAt(39244, 42777).
happensAt(52025, 42778).
happensAt(10398, 42779).
happensAt(31658, 42780).
happensAt(41454, 42781).
happensAt(51393, 42782).
happensAt(38421, 42783).
happensAt(41940, 42784).
happensAt(39352, 42785).
happensAt(29079, 42786).
happensAt(35768, 42787).
happensAt(19087, 42788).
happensAt(43402, 42789).
happensAt(31595, 42790).
happensAt(55075, 42791).
happensAt(26070, 42792).
happensAt(21229, 42793).
happensAt(3355, 42794).
happensAt(30641, 42795).
happensAt(25134, 42796).
happensAt(199, 42797).
happensAt(35289, 42798).
happensAt(6212, 42799).
happensAt(33319, 42800).
happensAt(2272, 42801).
happensAt(48270, 42802).
happensAt(55643, 42803).
happensAt(52780, 42804).
happensAt(22115, 42805).
happensAt(25744, 42806).
happensAt(45111, 42807).
happensAt(2283, 42808).
happensAt(37266, 42809).
happensAt(53217, 42810).
happensAt(944, 42811).
happensAt(24283, 42812).
happensAt(55066, 42813).
happensAt(42573, 42814).
happensAt(2521, 42815).
happensAt(53034, 42816).
happensAt(20995, 42817).
happensAt(13960, 42818).
happensAt(5646, 42819).
happensAt(39969, 42820).
happensAt(58211, 42821).
happensAt(22435, 42822).
happensAt(27310, 42823).
happensAt(41738, 42824).
happensAt(40818, 42825).
happensAt(11951, 42826).
happensAt(11759, 42827).
happensAt(28751, 42828).
happensAt(19240, 42829).
happensAt(45972, 42830).
happensAt(44073, 42831).
happensAt(36593, 42832).
happensAt(49875, 42833).
happensAt(29253, 42834).
happensAt(8428, 42835).
happensAt(2180, 42836).
happensAt(41725, 42837).
happensAt(34641, 42838).
happensAt(28269, 42839).
happensAt(56349, 42840).
happensAt(8755, 42841).
happensAt(18242, 42842).
happensAt(45247, 42843).
happensAt(45734, 42844).
happensAt(55821, 42845).
happensAt(1192, 42846).
happensAt(57094, 42847).
happensAt(16177, 42848).
happensAt(55012, 42849).
happensAt(53918, 42850).
happensAt(35674, 42851).
happensAt(48364, 42852).
happensAt(25903, 42853).
happensAt(31284, 42854).
happensAt(25502, 42855).
happensAt(39528, 42856).
happensAt(8486, 42857).
happensAt(23083, 42858).
happensAt(5345, 42859).
happensAt(48894, 42860).
happensAt(27996, 42861).
happensAt(5541, 42862).
happensAt(58985, 42863).
happensAt(6373, 42864).
happensAt(57654, 42865).
happensAt(54394, 42866).
happensAt(36174, 42867).
happensAt(30999, 42868).
happensAt(36957, 42869).
happensAt(26953, 42870).
happensAt(20133, 42871).
happensAt(12970, 42872).
happensAt(25437, 42873).
happensAt(17993, 42874).
happensAt(28598, 42875).
happensAt(21433, 42876).
happensAt(47462, 42877).
happensAt(58099, 42878).
happensAt(50443, 42879).
happensAt(28137, 42880).
happensAt(9117, 42881).
happensAt(10800, 42882).
happensAt(6213, 42883).
happensAt(37185, 42884).
happensAt(49334, 42885).
happensAt(11027, 42886).
happensAt(20238, 42887).
happensAt(45945, 42888).
happensAt(56324, 42889).
happensAt(51657, 42890).
happensAt(38556, 42891).
happensAt(31083, 42892).
happensAt(2463, 42893).
happensAt(54010, 42894).
happensAt(6715, 42895).
happensAt(21798, 42896).
happensAt(33771, 42897).
happensAt(3622, 42898).
happensAt(48237, 42899).
happensAt(17795, 42900).
happensAt(31365, 42901).
happensAt(38017, 42902).
happensAt(4899, 42903).
happensAt(56094, 42904).
happensAt(41948, 42905).
happensAt(43654, 42906).
happensAt(41387, 42907).
happensAt(27391, 42908).
happensAt(37502, 42909).
happensAt(36599, 42910).
happensAt(21747, 42911).
happensAt(38852, 42912).
happensAt(43361, 42913).
happensAt(32404, 42914).
happensAt(10001, 42915).
happensAt(2367, 42916).
happensAt(32129, 42917).
happensAt(29918, 42918).
happensAt(17116, 42919).
happensAt(45112, 42920).
happensAt(29382, 42921).
happensAt(24768, 42922).
happensAt(7705, 42923).
happensAt(34720, 42924).
happensAt(59664, 42925).
happensAt(44739, 42926).
happensAt(3755, 42927).
happensAt(36117, 42928).
happensAt(45636, 42929).
happensAt(31982, 42930).
happensAt(25108, 42931).
happensAt(48510, 42932).
happensAt(27407, 42933).
happensAt(10396, 42934).
happensAt(4188, 42935).
happensAt(41516, 42936).
happensAt(34975, 42937).
happensAt(25141, 42938).
happensAt(28074, 42939).
happensAt(14157, 42940).
happensAt(41330, 42941).
happensAt(36153, 42942).
happensAt(44855, 42943).
happensAt(27793, 42944).
happensAt(33451, 42945).
happensAt(28661, 42946).
happensAt(55439, 42947).
happensAt(54067, 42948).
happensAt(42305, 42949).
happensAt(59708, 42950).
happensAt(18507, 42951).
happensAt(28889, 42952).
happensAt(16435, 42953).
happensAt(44042, 42954).
happensAt(12983, 42955).
happensAt(3353, 42956).
happensAt(31126, 42957).
happensAt(38770, 42958).
happensAt(34663, 42959).
happensAt(45512, 42960).
happensAt(28731, 42961).
happensAt(34769, 42962).
happensAt(12314, 42963).
happensAt(48669, 42964).
happensAt(56377, 42965).
happensAt(20009, 42966).
happensAt(39490, 42967).
happensAt(10607, 42968).
happensAt(37942, 42969).
happensAt(26550, 42970).
