happensAt(916, 0).
happensAt(31054, 37886).
happensAt(28039, 37887).
happensAt(38646, 37888).
happensAt(58486, 37889).
happensAt(25264, 37890).
happensAt(17407, 37891).
happensAt(46579, 37892).
happensAt(12557, 37893).
happensAt(24473, 37894).
happensAt(40840, 37895).
happensAt(58321, 37896).
happensAt(27627, 37897).
happensAt(55645, 37898).
happensAt(7233, 37899).
happensAt(22679, 37900).
happensAt(38280, 37901).
happensAt(12869, 37902).
happensAt(17906, 37903).
happensAt(29847, 37904).
happensAt(37818, 37905).
happensAt(18169, 37906).
happensAt(30253, 37907).
happensAt(9745, 37908).
happensAt(54924, 37909).
happensAt(11578, 37910).
happensAt(49899, 37911).
happensAt(59011, 37912).
happensAt(33281, 37913).
happensAt(5352, 37914).
happensAt(26466, 37915).
happensAt(36559, 37916).
happensAt(16215, 37917).
happensAt(4218, 37918).
happensAt(42510, 37919).
happensAt(52128, 37920).
happensAt(35825, 37921).
happensAt(25222, 37922).
happensAt(20247, 37923).
happensAt(27370, 37924).
happensAt(50747, 37925).
happensAt(56540, 37926).
happensAt(16399, 37927).
happensAt(31939, 37928).
happensAt(42976, 37929).
happensAt(10018, 37930).
happensAt(36529, 37931).
happensAt(51180, 37932).
happensAt(46904, 37933).
happensAt(11860, 37934).
happensAt(19142, 37935).
happensAt(31772, 37936).
happensAt(39803, 37937).
happensAt(48488, 37938).
happensAt(39290, 37939).
happensAt(28092, 37940).
happensAt(56717, 37941).
happensAt(15108, 37942).
happensAt(50552, 37943).
happensAt(7054, 37944).
happensAt(44380, 37945).
happensAt(37778, 37946).
happensAt(23461, 37947).
happensAt(46918, 37948).
happensAt(29882, 37949).
happensAt(9044, 37950).
happensAt(5058, 37951).
happensAt(50783, 37952).
happensAt(183, 37953).
happensAt(27595, 37954).
happensAt(40446, 37955).
happensAt(32973, 37956).
happensAt(40470, 37957).
happensAt(664, 37958).
happensAt(13286, 37959).
happensAt(13493, 37960).
happensAt(14233, 37961).
happensAt(35646, 37962).
happensAt(40717, 37963).
happensAt(36917, 37964).
happensAt(25485, 37965).
happensAt(10828, 37966).
happensAt(7133, 37967).
happensAt(20754, 37968).
happensAt(30873, 37969).
happensAt(15634, 37970).
happensAt(42351, 37971).
happensAt(57519, 37972).
happensAt(45715, 37973).
happensAt(22900, 37974).
happensAt(28061, 37975).
happensAt(55099, 37976).
happensAt(19735, 37977).
happensAt(22950, 37978).
happensAt(7552, 37979).
happensAt(15462, 37980).
happensAt(57732, 37981).
happensAt(1112, 37982).
happensAt(11141, 37983).
happensAt(55992, 37984).
happensAt(1903, 37985).
happensAt(50135, 37986).
happensAt(30408, 37987).
happensAt(57928, 37988).
happensAt(32979, 37989).
happensAt(25429, 37990).
happensAt(14473, 37991).
happensAt(15908, 37992).
happensAt(33919, 37993).
happensAt(15543, 37994).
happensAt(26661, 37995).
happensAt(31427, 37996).
happensAt(13950, 37997).
happensAt(24077, 37998).
happensAt(31162, 37999).
happensAt(13990, 38000).
happensAt(9038, 38001).
happensAt(9217, 38002).
happensAt(14885, 38003).
happensAt(4802, 38004).
happensAt(25684, 38005).
happensAt(14820, 38006).
happensAt(25273, 38007).
happensAt(43961, 38008).
happensAt(6525, 38009).
happensAt(26381, 38010).
happensAt(4337, 38011).
happensAt(2145, 38012).
happensAt(41964, 38013).
happensAt(43424, 38014).
happensAt(17055, 38015).
happensAt(41524, 38016).
happensAt(47155, 38017).
happensAt(37490, 38018).
happensAt(31606, 38019).
happensAt(55620, 38020).
happensAt(37896, 38021).
happensAt(26058, 38022).
happensAt(21698, 38023).
happensAt(57599, 38024).
happensAt(34606, 38025).
happensAt(10659, 38026).
happensAt(6190, 38027).
happensAt(33225, 38028).
happensAt(14294, 38029).
happensAt(37148, 38030).
happensAt(23352, 38031).
happensAt(7705, 38032).
happensAt(3202, 38033).
happensAt(43726, 38034).
happensAt(35904, 38035).
happensAt(46585, 38036).
happensAt(27234, 38037).
happensAt(27363, 38038).
happensAt(8588, 38039).
happensAt(56519, 38040).
happensAt(33725, 38041).
happensAt(52739, 38042).
happensAt(52463, 38043).
happensAt(1996, 38044).
happensAt(50326, 38045).
happensAt(52213, 38046).
happensAt(46735, 38047).
happensAt(9689, 38048).
happensAt(21451, 38049).
happensAt(23139, 38050).
happensAt(24208, 38051).
happensAt(52956, 38052).
happensAt(37108, 38053).
happensAt(20807, 38054).
happensAt(39043, 38055).
happensAt(14701, 38056).
happensAt(17646, 38057).
happensAt(55765, 38058).
happensAt(43839, 38059).
happensAt(55106, 38060).
happensAt(59891, 38061).
happensAt(46987, 38062).
happensAt(38158, 38063).
happensAt(39309, 38064).
happensAt(14984, 38065).
happensAt(19128, 38066).
happensAt(42627, 38067).
happensAt(57880, 38068).
happensAt(204, 38069).
happensAt(48466, 38070).
happensAt(47663, 38071).
happensAt(29712, 38072).
happensAt(47607, 38073).
happensAt(27600, 38074).
happensAt(38608, 38075).
happensAt(56614, 38076).
happensAt(36703, 38077).
happensAt(2451, 38078).
happensAt(9494, 38079).
happensAt(24405, 38080).
happensAt(40406, 38081).
happensAt(50848, 38082).
happensAt(24634, 38083).
happensAt(46507, 38084).
happensAt(15227, 38085).
happensAt(22540, 38086).
happensAt(33958, 38087).
happensAt(14165, 38088).
happensAt(16455, 38089).
happensAt(7960, 38090).
happensAt(44961, 38091).
happensAt(30631, 38092).
happensAt(50304, 38093).
happensAt(7117, 38094).
happensAt(1865, 38095).
happensAt(1199, 38096).
happensAt(50347, 38097).
happensAt(32033, 38098).
happensAt(50444, 38099).
happensAt(54177, 38100).
happensAt(37746, 38101).
happensAt(59370, 38102).
happensAt(43800, 38103).
happensAt(22245, 38104).
happensAt(49784, 38105).
happensAt(53671, 38106).
happensAt(1207, 38107).
happensAt(26934, 38108).
happensAt(28913, 38109).
happensAt(1482, 38110).
happensAt(36837, 38111).
happensAt(18399, 38112).
happensAt(13925, 38113).
happensAt(58106, 38114).
happensAt(54700, 38115).
happensAt(28192, 38116).
happensAt(13437, 38117).
happensAt(23584, 38118).
happensAt(23188, 38119).
happensAt(14831, 38120).
happensAt(28526, 38121).
happensAt(17981, 38122).
happensAt(10556, 38123).
happensAt(21652, 38124).
happensAt(45765, 38125).
happensAt(41780, 38126).
happensAt(43422, 38127).
happensAt(39673, 38128).
happensAt(14427, 38129).
happensAt(42481, 38130).
happensAt(50162, 38131).
happensAt(15059, 38132).
happensAt(18011, 38133).
happensAt(18129, 38134).
happensAt(9746, 38135).
happensAt(32065, 38136).
happensAt(46323, 38137).
happensAt(19096, 38138).
happensAt(57368, 38139).
happensAt(31727, 38140).
happensAt(17005, 38141).
happensAt(19071, 38142).
happensAt(5235, 38143).
happensAt(36822, 38144).
happensAt(33614, 38145).
happensAt(32327, 38146).
happensAt(5065, 38147).
happensAt(42552, 38148).
happensAt(24519, 38149).
happensAt(54419, 38150).
happensAt(36252, 38151).
happensAt(45750, 38152).
happensAt(4188, 38153).
happensAt(27039, 38154).
happensAt(34405, 38155).
happensAt(14713, 38156).
happensAt(22566, 38157).
happensAt(29706, 38158).
happensAt(12089, 38159).
happensAt(26862, 38160).
happensAt(5929, 38161).
happensAt(35468, 38162).
happensAt(33476, 38163).
happensAt(27734, 38164).
happensAt(58454, 38165).
happensAt(30600, 38166).
happensAt(6949, 38167).
happensAt(42952, 38168).
happensAt(59764, 38169).
happensAt(12636, 38170).
happensAt(20077, 38171).
happensAt(56937, 38172).
happensAt(10820, 38173).
happensAt(12617, 38174).
happensAt(35679, 38175).
happensAt(2715, 38176).
happensAt(48868, 38177).
happensAt(31767, 38178).
happensAt(30881, 38179).
happensAt(8619, 38180).
happensAt(52703, 38181).
happensAt(52701, 38182).
happensAt(36401, 38183).
happensAt(26131, 38184).
happensAt(33740, 38185).
happensAt(6584, 38186).
happensAt(50902, 38187).
happensAt(23583, 38188).
happensAt(13828, 38189).
happensAt(50353, 38190).
happensAt(38948, 38191).
happensAt(12709, 38192).
happensAt(51412, 38193).
happensAt(51641, 38194).
happensAt(23137, 38195).
happensAt(8593, 38196).
happensAt(16690, 38197).
happensAt(42349, 38198).
happensAt(51153, 38199).
happensAt(15595, 38200).
happensAt(1649, 38201).
happensAt(12066, 38202).
happensAt(50724, 38203).
happensAt(16225, 38204).
happensAt(14061, 38205).
happensAt(25427, 38206).
happensAt(9468, 38207).
happensAt(30577, 38208).
happensAt(14645, 38209).
happensAt(40387, 38210).
happensAt(9697, 38211).
happensAt(53292, 38212).
happensAt(37162, 38213).
happensAt(23110, 38214).
happensAt(43132, 38215).
happensAt(22974, 38216).
happensAt(20496, 38217).
happensAt(57044, 38218).
happensAt(46152, 38219).
happensAt(59719, 38220).
happensAt(55977, 38221).
happensAt(59053, 38222).
happensAt(25117, 38223).
happensAt(33616, 38224).
happensAt(58506, 38225).
happensAt(30604, 38226).
happensAt(44165, 38227).
happensAt(28356, 38228).
happensAt(55332, 38229).
happensAt(14333, 38230).
happensAt(19425, 38231).
happensAt(4469, 38232).
happensAt(6716, 38233).
happensAt(30657, 38234).
happensAt(41172, 38235).
happensAt(1257, 38236).
happensAt(49983, 38237).
happensAt(32135, 38238).
happensAt(1681, 38239).
happensAt(16405, 38240).
happensAt(59393, 38241).
happensAt(46224, 38242).
happensAt(16721, 38243).
happensAt(51855, 38244).
happensAt(39368, 38245).
happensAt(9787, 38246).
happensAt(40553, 38247).
happensAt(59862, 38248).
happensAt(11023, 38249).
happensAt(4854, 38250).
happensAt(58305, 38251).
happensAt(46281, 38252).
happensAt(15336, 38253).
happensAt(52754, 38254).
happensAt(40407, 38255).
happensAt(5456, 38256).
happensAt(17710, 38257).
happensAt(33424, 38258).
happensAt(7635, 38259).
happensAt(40896, 38260).
happensAt(42024, 38261).
happensAt(45460, 38262).
happensAt(3875, 38263).
happensAt(58115, 38264).
happensAt(15866, 38265).
happensAt(2049, 38266).
happensAt(28496, 38267).
happensAt(35369, 38268).
happensAt(9194, 38269).
happensAt(18938, 38270).
happensAt(52481, 38271).
happensAt(24828, 38272).
happensAt(17435, 38273).
happensAt(17346, 38274).
happensAt(39644, 38275).
happensAt(29386, 38276).
happensAt(5883, 38277).
happensAt(15204, 38278).
happensAt(45635, 38279).
happensAt(24525, 38280).
happensAt(38002, 38281).
happensAt(54998, 38282).
happensAt(23356, 38283).
happensAt(6377, 38284).
happensAt(49461, 38285).
happensAt(21884, 38286).
happensAt(18276, 38287).
happensAt(58791, 38288).
happensAt(4918, 38289).
happensAt(58930, 38290).
happensAt(58810, 38291).
happensAt(33118, 38292).
happensAt(28397, 38293).
happensAt(13645, 38294).
happensAt(5697, 38295).
happensAt(31401, 38296).
happensAt(23288, 38297).
happensAt(15225, 38298).
happensAt(1946, 38299).
happensAt(56046, 38300).
happensAt(6306, 38301).
happensAt(13012, 38302).
happensAt(20464, 38303).
happensAt(5078, 38304).
happensAt(19934, 38305).
happensAt(35798, 38306).
happensAt(27510, 38307).
happensAt(27921, 38308).
happensAt(33802, 38309).
happensAt(40056, 38310).
happensAt(57527, 38311).
happensAt(4442, 38312).
happensAt(54209, 38313).
happensAt(29177, 38314).
happensAt(32008, 38315).
happensAt(12377, 38316).
happensAt(8030, 38317).
happensAt(34185, 38318).
happensAt(53357, 38319).
happensAt(24074, 38320).
happensAt(13172, 38321).
happensAt(21224, 38322).
happensAt(20098, 38323).
happensAt(41671, 38324).
happensAt(50514, 38325).
happensAt(34973, 38326).
happensAt(47432, 38327).
happensAt(22412, 38328).
happensAt(6231, 38329).
happensAt(45907, 38330).
happensAt(16174, 38331).
happensAt(6778, 38332).
happensAt(39237, 38333).
happensAt(47347, 38334).
happensAt(34885, 38335).
happensAt(13693, 38336).
happensAt(59965, 38337).
happensAt(31056, 38338).
happensAt(50845, 38339).
happensAt(37691, 38340).
happensAt(49365, 38341).
happensAt(38938, 38342).
happensAt(6695, 38343).
happensAt(11284, 38344).
happensAt(12157, 38345).
happensAt(59127, 38346).
happensAt(57744, 38347).
happensAt(17235, 38348).
happensAt(31386, 38349).
happensAt(40712, 38350).
happensAt(20801, 38351).
happensAt(18574, 38352).
happensAt(58675, 38353).
happensAt(35025, 38354).
happensAt(45833, 38355).
happensAt(20294, 38356).
happensAt(7459, 38357).
happensAt(10232, 38358).
happensAt(36084, 38359).
happensAt(50366, 38360).
happensAt(12542, 38361).
happensAt(40937, 38362).
happensAt(58746, 38363).
happensAt(59811, 38364).
happensAt(42998, 38365).
happensAt(8427, 38366).
happensAt(3081, 38367).
happensAt(44550, 38368).
happensAt(59887, 38369).
happensAt(44347, 38370).
happensAt(42648, 38371).
happensAt(31744, 38372).
happensAt(15370, 38373).
happensAt(10883, 38374).
happensAt(43366, 38375).
happensAt(32288, 38376).
happensAt(21690, 38377).
happensAt(20594, 38378).
happensAt(8717, 38379).
happensAt(29983, 38380).
happensAt(15874, 38381).
happensAt(14348, 38382).
happensAt(49980, 38383).
happensAt(20840, 38384).
happensAt(17519, 38385).
happensAt(52764, 38386).
happensAt(8935, 38387).
happensAt(1644, 38388).
happensAt(169, 38389).
happensAt(44918, 38390).
happensAt(31051, 38391).
happensAt(17300, 38392).
happensAt(24024, 38393).
happensAt(32475, 38394).
happensAt(52856, 38395).
happensAt(31008, 38396).
happensAt(5475, 38397).
happensAt(5207, 38398).
happensAt(30788, 38399).
happensAt(4056, 38400).
happensAt(8941, 38401).
happensAt(27974, 38402).
happensAt(33792, 38403).
happensAt(43138, 38404).
happensAt(23552, 38405).
happensAt(54826, 38406).
happensAt(33768, 38407).
happensAt(52531, 38408).
happensAt(26679, 38409).
happensAt(56658, 38410).
happensAt(20688, 38411).
happensAt(21821, 38412).
happensAt(59590, 38413).
happensAt(2471, 38414).
happensAt(3641, 38415).
happensAt(55405, 38416).
happensAt(47176, 38417).
happensAt(15986, 38418).
happensAt(31887, 38419).
happensAt(35263, 38420).
happensAt(44597, 38421).
happensAt(1905, 38422).
happensAt(8825, 38423).
happensAt(47957, 38424).
happensAt(56832, 38425).
happensAt(30498, 38426).
happensAt(3438, 38427).
happensAt(45240, 38428).
happensAt(57227, 38429).
happensAt(36773, 38430).
happensAt(35471, 38431).
happensAt(41865, 38432).
happensAt(37902, 38433).
happensAt(48721, 38434).
happensAt(38011, 38435).
happensAt(49512, 38436).
happensAt(33854, 38437).
happensAt(37139, 38438).
happensAt(11656, 38439).
happensAt(56469, 38440).
happensAt(27023, 38441).
happensAt(50824, 38442).
happensAt(1311, 38443).
happensAt(46110, 38444).
happensAt(42003, 38445).
happensAt(21185, 38446).
happensAt(9885, 38447).
happensAt(5749, 38448).
happensAt(23353, 38449).
happensAt(32579, 38450).
happensAt(15426, 38451).
happensAt(27894, 38452).
happensAt(45519, 38453).
happensAt(4138, 38454).
happensAt(56742, 38455).
happensAt(24817, 38456).
happensAt(27319, 38457).
happensAt(59525, 38458).
happensAt(44998, 38459).
happensAt(46499, 38460).
happensAt(54045, 38461).
happensAt(18861, 38462).
happensAt(2730, 38463).
happensAt(46482, 38464).
happensAt(22985, 38465).
happensAt(56403, 38466).
happensAt(56571, 38467).
happensAt(14978, 38468).
happensAt(7662, 38469).
happensAt(55976, 38470).
happensAt(55482, 38471).
happensAt(57640, 38472).
happensAt(36148, 38473).
happensAt(35381, 38474).
happensAt(4280, 38475).
happensAt(33058, 38476).
happensAt(33726, 38477).
happensAt(31090, 38478).
happensAt(27007, 38479).
happensAt(10815, 38480).
happensAt(28506, 38481).
happensAt(59437, 38482).
happensAt(27474, 38483).
happensAt(43496, 38484).
happensAt(1468, 38485).
happensAt(10584, 38486).
happensAt(26148, 38487).
happensAt(11064, 38488).
happensAt(31420, 38489).
happensAt(22292, 38490).
happensAt(5061, 38491).
happensAt(53122, 38492).
happensAt(24588, 38493).
happensAt(53406, 38494).
happensAt(53097, 38495).
happensAt(27550, 38496).
happensAt(57952, 38497).
happensAt(52427, 38498).
happensAt(12711, 38499).
happensAt(50187, 38500).
happensAt(34527, 38501).
happensAt(18338, 38502).
happensAt(23789, 38503).
happensAt(33189, 38504).
happensAt(23513, 38505).
happensAt(48408, 38506).
happensAt(2395, 38507).
happensAt(8071, 38508).
happensAt(23627, 38509).
happensAt(14736, 38510).
happensAt(58594, 38511).
happensAt(50482, 38512).
happensAt(33389, 38513).
happensAt(10539, 38514).
happensAt(1803, 38515).
happensAt(58133, 38516).
happensAt(54367, 38517).
happensAt(51615, 38518).
happensAt(8502, 38519).
happensAt(58670, 38520).
happensAt(59545, 38521).
happensAt(30605, 38522).
happensAt(14301, 38523).
happensAt(46562, 38524).
happensAt(12944, 38525).
happensAt(11121, 38526).
happensAt(12018, 38527).
happensAt(5913, 38528).
happensAt(5974, 38529).
happensAt(44607, 38530).
happensAt(21480, 38531).
happensAt(48306, 38532).
happensAt(49765, 38533).
happensAt(57670, 38534).
happensAt(38355, 38535).
happensAt(11157, 38536).
happensAt(56655, 38537).
happensAt(43144, 38538).
happensAt(50788, 38539).
happensAt(29358, 38540).
happensAt(25759, 38541).
happensAt(44780, 38542).
happensAt(38352, 38543).
happensAt(40192, 38544).
happensAt(4039, 38545).
happensAt(53764, 38546).
happensAt(20078, 38547).
happensAt(15646, 38548).
happensAt(11812, 38549).
happensAt(13088, 38550).
happensAt(46732, 38551).
happensAt(12047, 38552).
happensAt(22319, 38553).
happensAt(39109, 38554).
happensAt(16734, 38555).
happensAt(42936, 38556).
happensAt(12015, 38557).
happensAt(37549, 38558).
happensAt(23620, 38559).
happensAt(42142, 38560).
happensAt(27956, 38561).
happensAt(2928, 38562).
happensAt(54304, 38563).
happensAt(23200, 38564).
happensAt(51251, 38565).
happensAt(33994, 38566).
happensAt(58902, 38567).
happensAt(41978, 38568).
happensAt(18915, 38569).
happensAt(2178, 38570).
happensAt(2485, 38571).
happensAt(6556, 38572).
happensAt(26956, 38573).
happensAt(53596, 38574).
happensAt(18192, 38575).
happensAt(48442, 38576).
happensAt(35393, 38577).
happensAt(4340, 38578).
happensAt(28924, 38579).
happensAt(40024, 38580).
happensAt(31823, 38581).
happensAt(36745, 38582).
happensAt(45238, 38583).
happensAt(12866, 38584).
happensAt(42516, 38585).
happensAt(27318, 38586).
happensAt(26915, 38587).
happensAt(56387, 38588).
happensAt(50693, 38589).
happensAt(34539, 38590).
happensAt(41462, 38591).
happensAt(44871, 38592).
happensAt(55334, 38593).
happensAt(5043, 38594).
happensAt(20352, 38595).
happensAt(59261, 38596).
happensAt(57171, 38597).
happensAt(11442, 38598).
happensAt(16915, 38599).
happensAt(50232, 38600).
happensAt(25817, 38601).
happensAt(6205, 38602).
happensAt(52794, 38603).
happensAt(26689, 38604).
happensAt(29361, 38605).
happensAt(54990, 38606).
happensAt(24200, 38607).
happensAt(29425, 38608).
happensAt(13575, 38609).
happensAt(51596, 38610).
happensAt(18044, 38611).
happensAt(21348, 38612).
happensAt(23963, 38613).
happensAt(41030, 38614).
happensAt(17952, 38615).
happensAt(50364, 38616).
happensAt(37760, 38617).
happensAt(16675, 38618).
happensAt(27055, 38619).
happensAt(8054, 38620).
happensAt(32991, 38621).
