happensAt(7265, 0).
happensAt(18768, 29138).
happensAt(46877, 29139).
happensAt(33821, 29140).
happensAt(57474, 29141).
happensAt(35783, 29142).
happensAt(39878, 29143).
happensAt(23748, 29144).
happensAt(44245, 29145).
happensAt(32949, 29146).
happensAt(5286, 29147).
happensAt(41910, 29148).
happensAt(1519, 29149).
happensAt(40344, 29150).
happensAt(21660, 29151).
happensAt(28115, 29152).
happensAt(51780, 29153).
happensAt(50481, 29154).
happensAt(42222, 29155).
happensAt(59710, 29156).
happensAt(36818, 29157).
happensAt(26693, 29158).
happensAt(38130, 29159).
happensAt(36763, 29160).
happensAt(25332, 29161).
happensAt(30078, 29162).
happensAt(31189, 29163).
happensAt(54906, 29164).
happensAt(53071, 29165).
happensAt(40505, 29166).
happensAt(51083, 29167).
happensAt(3693, 29168).
happensAt(54903, 29169).
happensAt(5872, 29170).
happensAt(44451, 29171).
happensAt(54847, 29172).
happensAt(21554, 29173).
happensAt(32534, 29174).
happensAt(50136, 29175).
happensAt(41882, 29176).
happensAt(44119, 29177).
happensAt(36455, 29178).
happensAt(17494, 29179).
happensAt(27989, 29180).
happensAt(37951, 29181).
happensAt(46099, 29182).
happensAt(47544, 29183).
happensAt(26676, 29184).
happensAt(54203, 29185).
happensAt(51650, 29186).
happensAt(14482, 29187).
happensAt(56365, 29188).
happensAt(29591, 29189).
happensAt(35127, 29190).
happensAt(52666, 29191).
happensAt(7529, 29192).
happensAt(5718, 29193).
happensAt(20018, 29194).
happensAt(26163, 29195).
happensAt(18791, 29196).
happensAt(15748, 29197).
happensAt(37703, 29198).
happensAt(27250, 29199).
happensAt(47187, 29200).
happensAt(17423, 29201).
happensAt(22348, 29202).
happensAt(42794, 29203).
happensAt(58460, 29204).
happensAt(27800, 29205).
happensAt(49836, 29206).
happensAt(2650, 29207).
happensAt(58468, 29208).
happensAt(16638, 29209).
happensAt(5843, 29210).
happensAt(52173, 29211).
happensAt(1770, 29212).
happensAt(34540, 29213).
happensAt(58040, 29214).
happensAt(18699, 29215).
happensAt(39348, 29216).
happensAt(24116, 29217).
happensAt(47591, 29218).
happensAt(37944, 29219).
happensAt(52903, 29220).
happensAt(43111, 29221).
happensAt(43684, 29222).
happensAt(3178, 29223).
happensAt(48675, 29224).
happensAt(56547, 29225).
happensAt(59299, 29226).
happensAt(28236, 29227).
happensAt(11282, 29228).
happensAt(5300, 29229).
happensAt(27212, 29230).
happensAt(17958, 29231).
happensAt(29027, 29232).
happensAt(17429, 29233).
happensAt(51696, 29234).
happensAt(16396, 29235).
happensAt(31221, 29236).
happensAt(20697, 29237).
happensAt(38850, 29238).
happensAt(6538, 29239).
happensAt(23943, 29240).
happensAt(41606, 29241).
happensAt(56665, 29242).
happensAt(43663, 29243).
happensAt(30960, 29244).
happensAt(21345, 29245).
happensAt(5219, 29246).
happensAt(50112, 29247).
happensAt(18589, 29248).
happensAt(38189, 29249).
happensAt(49173, 29250).
happensAt(51946, 29251).
happensAt(56887, 29252).
happensAt(32035, 29253).
happensAt(2009, 29254).
happensAt(3710, 29255).
happensAt(26265, 29256).
happensAt(4186, 29257).
happensAt(21299, 29258).
happensAt(14155, 29259).
happensAt(7752, 29260).
happensAt(41101, 29261).
happensAt(23287, 29262).
happensAt(11040, 29263).
happensAt(42349, 29264).
happensAt(52656, 29265).
happensAt(25881, 29266).
happensAt(3133, 29267).
happensAt(8464, 29268).
happensAt(323, 29269).
happensAt(51606, 29270).
happensAt(31766, 29271).
happensAt(5499, 29272).
happensAt(24128, 29273).
happensAt(37177, 29274).
happensAt(52276, 29275).
happensAt(31992, 29276).
happensAt(41441, 29277).
happensAt(6016, 29278).
happensAt(26641, 29279).
happensAt(5178, 29280).
happensAt(3333, 29281).
happensAt(48120, 29282).
happensAt(36408, 29283).
happensAt(30292, 29284).
happensAt(29209, 29285).
happensAt(6746, 29286).
happensAt(1441, 29287).
happensAt(30165, 29288).
happensAt(5833, 29289).
happensAt(11115, 29290).
happensAt(55134, 29291).
happensAt(9390, 29292).
happensAt(49676, 29293).
happensAt(11801, 29294).
happensAt(9964, 29295).
happensAt(18609, 29296).
happensAt(30300, 29297).
happensAt(13908, 29298).
happensAt(40504, 29299).
happensAt(32390, 29300).
happensAt(25654, 29301).
happensAt(37380, 29302).
happensAt(56219, 29303).
happensAt(18099, 29304).
happensAt(15314, 29305).
happensAt(40538, 29306).
happensAt(12382, 29307).
happensAt(26040, 29308).
happensAt(6087, 29309).
happensAt(6273, 29310).
happensAt(48866, 29311).
happensAt(49424, 29312).
happensAt(44276, 29313).
happensAt(5049, 29314).
happensAt(41063, 29315).
happensAt(36052, 29316).
happensAt(34144, 29317).
happensAt(32642, 29318).
happensAt(40277, 29319).
happensAt(45729, 29320).
happensAt(57913, 29321).
happensAt(34613, 29322).
happensAt(43204, 29323).
happensAt(17920, 29324).
happensAt(37987, 29325).
happensAt(38038, 29326).
happensAt(11088, 29327).
happensAt(49401, 29328).
happensAt(37073, 29329).
happensAt(6165, 29330).
happensAt(16502, 29331).
happensAt(24739, 29332).
happensAt(59486, 29333).
happensAt(29252, 29334).
happensAt(48754, 29335).
happensAt(23556, 29336).
happensAt(41196, 29337).
happensAt(40242, 29338).
happensAt(6852, 29339).
happensAt(35377, 29340).
happensAt(54563, 29341).
happensAt(31044, 29342).
happensAt(50645, 29343).
happensAt(55234, 29344).
happensAt(58228, 29345).
happensAt(47864, 29346).
happensAt(9992, 29347).
happensAt(3311, 29348).
happensAt(29889, 29349).
happensAt(46927, 29350).
happensAt(43314, 29351).
happensAt(16868, 29352).
happensAt(56630, 29353).
happensAt(19955, 29354).
happensAt(9172, 29355).
happensAt(11345, 29356).
happensAt(24344, 29357).
happensAt(23499, 29358).
happensAt(35621, 29359).
happensAt(3541, 29360).
happensAt(13046, 29361).
happensAt(41249, 29362).
happensAt(55896, 29363).
happensAt(58439, 29364).
happensAt(45948, 29365).
happensAt(29129, 29366).
happensAt(58901, 29367).
happensAt(23933, 29368).
happensAt(7334, 29369).
happensAt(55597, 29370).
happensAt(48932, 29371).
happensAt(51694, 29372).
happensAt(48908, 29373).
happensAt(422, 29374).
happensAt(6024, 29375).
happensAt(30175, 29376).
happensAt(14999, 29377).
happensAt(30403, 29378).
happensAt(9062, 29379).
happensAt(16808, 29380).
happensAt(27196, 29381).
happensAt(30519, 29382).
happensAt(20593, 29383).
happensAt(18880, 29384).
happensAt(31409, 29385).
happensAt(28678, 29386).
happensAt(27775, 29387).
happensAt(34768, 29388).
happensAt(7770, 29389).
happensAt(45236, 29390).
happensAt(50885, 29391).
happensAt(50902, 29392).
happensAt(13653, 29393).
happensAt(56788, 29394).
happensAt(18097, 29395).
happensAt(55880, 29396).
happensAt(3692, 29397).
happensAt(35284, 29398).
happensAt(55126, 29399).
happensAt(34641, 29400).
happensAt(6274, 29401).
happensAt(40921, 29402).
happensAt(32819, 29403).
happensAt(42656, 29404).
happensAt(10660, 29405).
happensAt(42120, 29406).
happensAt(29610, 29407).
happensAt(52626, 29408).
happensAt(37097, 29409).
happensAt(58658, 29410).
happensAt(37781, 29411).
happensAt(20107, 29412).
happensAt(41035, 29413).
happensAt(34665, 29414).
happensAt(50490, 29415).
happensAt(56875, 29416).
happensAt(24502, 29417).
happensAt(45823, 29418).
happensAt(29478, 29419).
happensAt(30535, 29420).
happensAt(1095, 29421).
happensAt(25580, 29422).
happensAt(55410, 29423).
happensAt(25133, 29424).
happensAt(48993, 29425).
happensAt(4121, 29426).
happensAt(42767, 29427).
happensAt(25602, 29428).
happensAt(38971, 29429).
happensAt(24987, 29430).
happensAt(12594, 29431).
happensAt(39236, 29432).
happensAt(48722, 29433).
happensAt(39794, 29434).
happensAt(18487, 29435).
happensAt(3461, 29436).
happensAt(4600, 29437).
happensAt(42868, 29438).
happensAt(24957, 29439).
happensAt(21136, 29440).
happensAt(22180, 29441).
happensAt(7526, 29442).
happensAt(22515, 29443).
happensAt(55787, 29444).
happensAt(11708, 29445).
happensAt(15002, 29446).
happensAt(54486, 29447).
happensAt(8042, 29448).
happensAt(25253, 29449).
happensAt(30722, 29450).
happensAt(44072, 29451).
happensAt(28455, 29452).
happensAt(39804, 29453).
happensAt(57476, 29454).
happensAt(40180, 29455).
happensAt(41053, 29456).
happensAt(49345, 29457).
happensAt(10256, 29458).
happensAt(41341, 29459).
happensAt(45880, 29460).
happensAt(4999, 29461).
happensAt(37125, 29462).
happensAt(34105, 29463).
happensAt(12582, 29464).
happensAt(43102, 29465).
happensAt(21675, 29466).
happensAt(26644, 29467).
happensAt(28144, 29468).
happensAt(14064, 29469).
happensAt(3588, 29470).
happensAt(47715, 29471).
happensAt(33015, 29472).
happensAt(20752, 29473).
happensAt(42385, 29474).
happensAt(2207, 29475).
happensAt(6914, 29476).
happensAt(19335, 29477).
happensAt(45633, 29478).
happensAt(13882, 29479).
happensAt(19429, 29480).
happensAt(59776, 29481).
happensAt(8779, 29482).
happensAt(58678, 29483).
happensAt(9700, 29484).
happensAt(14404, 29485).
happensAt(3163, 29486).
happensAt(317, 29487).
happensAt(18967, 29488).
happensAt(35525, 29489).
happensAt(12998, 29490).
happensAt(18833, 29491).
happensAt(4048, 29492).
happensAt(25095, 29493).
happensAt(51244, 29494).
happensAt(55257, 29495).
happensAt(35908, 29496).
happensAt(41566, 29497).
happensAt(6838, 29498).
happensAt(44074, 29499).
happensAt(29228, 29500).
happensAt(57181, 29501).
happensAt(12961, 29502).
happensAt(35991, 29503).
happensAt(42906, 29504).
happensAt(58926, 29505).
happensAt(38443, 29506).
happensAt(5180, 29507).
happensAt(459, 29508).
happensAt(7743, 29509).
happensAt(39605, 29510).
happensAt(39148, 29511).
happensAt(59016, 29512).
happensAt(38401, 29513).
happensAt(15901, 29514).
happensAt(14844, 29515).
happensAt(9895, 29516).
happensAt(47070, 29517).
happensAt(45354, 29518).
happensAt(19146, 29519).
happensAt(59279, 29520).
happensAt(6871, 29521).
happensAt(25918, 29522).
happensAt(25936, 29523).
happensAt(6475, 29524).
happensAt(29595, 29525).
happensAt(49727, 29526).
happensAt(46601, 29527).
happensAt(47067, 29528).
happensAt(50308, 29529).
happensAt(3998, 29530).
happensAt(19398, 29531).
happensAt(18973, 29532).
happensAt(1922, 29533).
happensAt(50563, 29534).
happensAt(19665, 29535).
happensAt(31828, 29536).
happensAt(30073, 29537).
happensAt(44445, 29538).
happensAt(32029, 29539).
happensAt(56977, 29540).
happensAt(35323, 29541).
happensAt(52195, 29542).
happensAt(41515, 29543).
happensAt(16710, 29544).
happensAt(40368, 29545).
happensAt(49192, 29546).
happensAt(11622, 29547).
happensAt(12773, 29548).
happensAt(44989, 29549).
happensAt(16349, 29550).
happensAt(7183, 29551).
happensAt(17553, 29552).
happensAt(37587, 29553).
happensAt(29266, 29554).
happensAt(32111, 29555).
happensAt(59078, 29556).
happensAt(45660, 29557).
happensAt(11862, 29558).
happensAt(37912, 29559).
happensAt(57717, 29560).
happensAt(41177, 29561).
happensAt(33196, 29562).
happensAt(45204, 29563).
happensAt(21185, 29564).
happensAt(6135, 29565).
happensAt(48015, 29566).
happensAt(12551, 29567).
happensAt(36045, 29568).
happensAt(40840, 29569).
happensAt(23981, 29570).
happensAt(18760, 29571).
happensAt(28917, 29572).
happensAt(48910, 29573).
happensAt(34752, 29574).
happensAt(43843, 29575).
happensAt(40551, 29576).
happensAt(18648, 29577).
happensAt(49182, 29578).
happensAt(4169, 29579).
happensAt(44898, 29580).
happensAt(2408, 29581).
happensAt(9150, 29582).
happensAt(54462, 29583).
happensAt(19358, 29584).
happensAt(14346, 29585).
happensAt(51391, 29586).
happensAt(39780, 29587).
happensAt(12297, 29588).
happensAt(46844, 29589).
happensAt(1019, 29590).
happensAt(4286, 29591).
happensAt(1261, 29592).
happensAt(40467, 29593).
happensAt(35746, 29594).
happensAt(49691, 29595).
happensAt(6866, 29596).
happensAt(46952, 29597).
happensAt(43651, 29598).
happensAt(27816, 29599).
happensAt(20536, 29600).
happensAt(14653, 29601).
happensAt(36922, 29602).
happensAt(50524, 29603).
happensAt(19080, 29604).
happensAt(9027, 29605).
happensAt(59968, 29606).
happensAt(10152, 29607).
happensAt(3206, 29608).
happensAt(43421, 29609).
happensAt(13680, 29610).
happensAt(50545, 29611).
happensAt(37058, 29612).
happensAt(13422, 29613).
happensAt(56071, 29614).
happensAt(39205, 29615).
happensAt(34883, 29616).
happensAt(6530, 29617).
happensAt(40735, 29618).
happensAt(28814, 29619).
happensAt(58696, 29620).
happensAt(30252, 29621).
happensAt(1644, 29622).
happensAt(17613, 29623).
happensAt(24521, 29624).
happensAt(13703, 29625).
happensAt(54663, 29626).
happensAt(5905, 29627).
happensAt(12893, 29628).
happensAt(58830, 29629).
happensAt(38559, 29630).
happensAt(14084, 29631).
happensAt(12241, 29632).
happensAt(47075, 29633).
happensAt(20017, 29634).
happensAt(39698, 29635).
happensAt(16591, 29636).
happensAt(26912, 29637).
happensAt(34114, 29638).
happensAt(27245, 29639).
happensAt(58565, 29640).
happensAt(53403, 29641).
happensAt(32116, 29642).
happensAt(37496, 29643).
happensAt(49241, 29644).
happensAt(27251, 29645).
happensAt(14619, 29646).
happensAt(56602, 29647).
happensAt(7501, 29648).
happensAt(2226, 29649).
happensAt(33417, 29650).
happensAt(4666, 29651).
happensAt(39295, 29652).
happensAt(50493, 29653).
happensAt(23992, 29654).
happensAt(31347, 29655).
happensAt(45323, 29656).
happensAt(33823, 29657).
happensAt(12864, 29658).
happensAt(44779, 29659).
happensAt(54366, 29660).
happensAt(20495, 29661).
happensAt(4290, 29662).
happensAt(8438, 29663).
happensAt(528, 29664).
happensAt(36472, 29665).
happensAt(40555, 29666).
happensAt(49722, 29667).
happensAt(16334, 29668).
happensAt(21472, 29669).
happensAt(8317, 29670).
happensAt(36611, 29671).
happensAt(56098, 29672).
happensAt(30415, 29673).
happensAt(57936, 29674).
happensAt(37880, 29675).
happensAt(38489, 29676).
happensAt(35370, 29677).
happensAt(58134, 29678).
happensAt(33278, 29679).
happensAt(54074, 29680).
happensAt(20104, 29681).
happensAt(13542, 29682).
happensAt(19232, 29683).
happensAt(48697, 29684).
happensAt(49943, 29685).
happensAt(25984, 29686).
happensAt(52962, 29687).
happensAt(1954, 29688).
happensAt(48186, 29689).
happensAt(12730, 29690).
happensAt(12917, 29691).
happensAt(13891, 29692).
happensAt(9719, 29693).
happensAt(10572, 29694).
happensAt(22785, 29695).
happensAt(39372, 29696).
happensAt(19151, 29697).
happensAt(13122, 29698).
happensAt(10159, 29699).
happensAt(21015, 29700).
happensAt(16283, 29701).
happensAt(50060, 29702).
happensAt(29443, 29703).
happensAt(49963, 29704).
happensAt(26538, 29705).
happensAt(1389, 29706).
happensAt(30693, 29707).
happensAt(25037, 29708).
happensAt(34095, 29709).
happensAt(22323, 29710).
happensAt(31900, 29711).
happensAt(6131, 29712).
happensAt(31757, 29713).
happensAt(9357, 29714).
happensAt(37354, 29715).
happensAt(42452, 29716).
happensAt(27232, 29717).
happensAt(5376, 29718).
happensAt(20048, 29719).
happensAt(28614, 29720).
happensAt(31336, 29721).
happensAt(3275, 29722).
happensAt(56135, 29723).
happensAt(1306, 29724).
happensAt(6244, 29725).
happensAt(22568, 29726).
happensAt(46126, 29727).
happensAt(20966, 29728).
happensAt(14714, 29729).
happensAt(46552, 29730).
happensAt(49232, 29731).
happensAt(50805, 29732).
happensAt(46012, 29733).
happensAt(28953, 29734).
happensAt(49995, 29735).
happensAt(10110, 29736).
happensAt(21946, 29737).
happensAt(50067, 29738).
happensAt(50456, 29739).
happensAt(27519, 29740).
happensAt(58479, 29741).
happensAt(13564, 29742).
happensAt(49637, 29743).
happensAt(33345, 29744).
happensAt(15286, 29745).
happensAt(30719, 29746).
happensAt(10585, 29747).
happensAt(17889, 29748).
happensAt(28153, 29749).
happensAt(23292, 29750).
happensAt(57376, 29751).
happensAt(59902, 29752).
happensAt(33968, 29753).
happensAt(31856, 29754).
happensAt(3479, 29755).
happensAt(6374, 29756).
happensAt(9965, 29757).
happensAt(47211, 29758).
happensAt(17415, 29759).
happensAt(29898, 29760).
happensAt(7950, 29761).
happensAt(42574, 29762).
happensAt(15631, 29763).
happensAt(9779, 29764).
happensAt(24148, 29765).
happensAt(11416, 29766).
happensAt(47144, 29767).
happensAt(1972, 29768).
happensAt(44825, 29769).
happensAt(11791, 29770).
happensAt(3272, 29771).
happensAt(8911, 29772).
happensAt(2290, 29773).
happensAt(44533, 29774).
happensAt(14601, 29775).
happensAt(12255, 29776).
happensAt(24906, 29777).
happensAt(896, 29778).
happensAt(6799, 29779).
happensAt(6579, 29780).
happensAt(58544, 29781).
happensAt(46639, 29782).
happensAt(42038, 29783).
happensAt(46757, 29784).
happensAt(5477, 29785).
happensAt(49407, 29786).
happensAt(49338, 29787).
happensAt(42503, 29788).
happensAt(24951, 29789).
happensAt(56902, 29790).
happensAt(46955, 29791).
happensAt(55054, 29792).
happensAt(28402, 29793).
happensAt(47196, 29794).
happensAt(59943, 29795).
happensAt(20530, 29796).
happensAt(59063, 29797).
happensAt(20724, 29798).
happensAt(55159, 29799).
happensAt(46906, 29800).
happensAt(1010, 29801).
happensAt(45658, 29802).
happensAt(50241, 29803).
happensAt(32338, 29804).
happensAt(13866, 29805).
happensAt(39390, 29806).
happensAt(38723, 29807).
happensAt(26521, 29808).
happensAt(57457, 29809).
happensAt(40694, 29810).
happensAt(19789, 29811).
happensAt(36972, 29812).
happensAt(33328, 29813).
happensAt(4164, 29814).
happensAt(36335, 29815).
happensAt(36497, 29816).
happensAt(19640, 29817).
happensAt(33678, 29818).
happensAt(50621, 29819).
happensAt(20031, 29820).
happensAt(13037, 29821).
happensAt(4157, 29822).
happensAt(14035, 29823).
happensAt(51384, 29824).
happensAt(15895, 29825).
happensAt(27720, 29826).
happensAt(43908, 29827).
happensAt(55048, 29828).
happensAt(8960, 29829).
happensAt(17645, 29830).
happensAt(4263, 29831).
happensAt(53535, 29832).
happensAt(39495, 29833).
happensAt(1941, 29834).
happensAt(43598, 29835).
happensAt(55601, 29836).
happensAt(46611, 29837).
happensAt(17132, 29838).
happensAt(20986, 29839).
happensAt(11560, 29840).
happensAt(20535, 29841).
happensAt(26898, 29842).
happensAt(45906, 29843).
happensAt(7508, 29844).
happensAt(30284, 29845).
happensAt(18433, 29846).
happensAt(58823, 29847).
happensAt(19853, 29848).
happensAt(7112, 29849).
happensAt(16965, 29850).
happensAt(51365, 29851).
happensAt(15224, 29852).
happensAt(9809, 29853).
happensAt(34952, 29854).
happensAt(25011, 29855).
happensAt(2847, 29856).
happensAt(30330, 29857).
happensAt(32768, 29858).
happensAt(10037, 29859).
happensAt(26403, 29860).
happensAt(20970, 29861).
happensAt(17090, 29862).
happensAt(17682, 29863).
happensAt(24476, 29864).
happensAt(11015, 29865).
happensAt(27040, 29866).
happensAt(6227, 29867).
happensAt(55148, 29868).
happensAt(49500, 29869).
happensAt(14906, 29870).
happensAt(14881, 29871).
happensAt(30504, 29872).
happensAt(23921, 29873).
happensAt(53659, 29874).
