happensAt(44327, 0).
happensAt(18758, 39120).
happensAt(44946, 39121).
happensAt(58152, 39122).
happensAt(22297, 39123).
happensAt(54215, 39124).
happensAt(24299, 39125).
happensAt(20646, 39126).
happensAt(59622, 39127).
happensAt(15730, 39128).
happensAt(27957, 39129).
happensAt(509, 39130).
happensAt(791, 39131).
happensAt(9547, 39132).
happensAt(24258, 39133).
happensAt(47353, 39134).
happensAt(54306, 39135).
happensAt(20571, 39136).
happensAt(58358, 39137).
happensAt(6521, 39138).
happensAt(517, 39139).
happensAt(19461, 39140).
happensAt(58140, 39141).
happensAt(5456, 39142).
happensAt(47481, 39143).
happensAt(19813, 39144).
happensAt(1471, 39145).
happensAt(27208, 39146).
happensAt(59568, 39147).
happensAt(37410, 39148).
happensAt(9686, 39149).
happensAt(51073, 39150).
happensAt(42500, 39151).
happensAt(3661, 39152).
happensAt(32397, 39153).
happensAt(24902, 39154).
happensAt(14043, 39155).
happensAt(58081, 39156).
happensAt(51084, 39157).
happensAt(37477, 39158).
happensAt(12416, 39159).
happensAt(1733, 39160).
happensAt(25944, 39161).
happensAt(42817, 39162).
happensAt(32619, 39163).
happensAt(16736, 39164).
happensAt(19088, 39165).
happensAt(50552, 39166).
happensAt(33248, 39167).
happensAt(984, 39168).
happensAt(22301, 39169).
happensAt(10326, 39170).
happensAt(14347, 39171).
happensAt(40085, 39172).
happensAt(29042, 39173).
happensAt(42237, 39174).
happensAt(24184, 39175).
happensAt(47011, 39176).
happensAt(26686, 39177).
happensAt(15295, 39178).
happensAt(33310, 39179).
happensAt(56584, 39180).
happensAt(2226, 39181).
happensAt(25629, 39182).
happensAt(10121, 39183).
happensAt(30549, 39184).
happensAt(54833, 39185).
happensAt(28646, 39186).
happensAt(12765, 39187).
happensAt(59171, 39188).
happensAt(26506, 39189).
happensAt(47833, 39190).
happensAt(56805, 39191).
happensAt(4560, 39192).
happensAt(49304, 39193).
happensAt(24482, 39194).
happensAt(25643, 39195).
happensAt(47367, 39196).
happensAt(17832, 39197).
happensAt(50004, 39198).
happensAt(35849, 39199).
happensAt(11990, 39200).
happensAt(10534, 39201).
happensAt(52247, 39202).
happensAt(33945, 39203).
happensAt(18861, 39204).
happensAt(59587, 39205).
happensAt(27137, 39206).
happensAt(6848, 39207).
happensAt(48663, 39208).
happensAt(16538, 39209).
happensAt(34599, 39210).
happensAt(43630, 39211).
happensAt(17981, 39212).
happensAt(35478, 39213).
happensAt(51530, 39214).
happensAt(10744, 39215).
happensAt(25113, 39216).
happensAt(9942, 39217).
happensAt(9134, 39218).
happensAt(30067, 39219).
happensAt(34940, 39220).
happensAt(49851, 39221).
happensAt(34549, 39222).
happensAt(41657, 39223).
happensAt(25438, 39224).
happensAt(29821, 39225).
happensAt(32014, 39226).
happensAt(52160, 39227).
happensAt(25252, 39228).
happensAt(12143, 39229).
happensAt(56738, 39230).
happensAt(42228, 39231).
happensAt(16421, 39232).
happensAt(16907, 39233).
happensAt(11004, 39234).
happensAt(23751, 39235).
happensAt(30985, 39236).
happensAt(44668, 39237).
happensAt(41480, 39238).
happensAt(5625, 39239).
happensAt(44204, 39240).
happensAt(1152, 39241).
happensAt(23543, 39242).
happensAt(44435, 39243).
happensAt(59612, 39244).
happensAt(27640, 39245).
happensAt(150, 39246).
happensAt(58071, 39247).
happensAt(7393, 39248).
happensAt(20921, 39249).
happensAt(9856, 39250).
happensAt(19440, 39251).
happensAt(23298, 39252).
happensAt(35762, 39253).
happensAt(18115, 39254).
happensAt(3572, 39255).
happensAt(21984, 39256).
happensAt(11927, 39257).
happensAt(4333, 39258).
happensAt(25575, 39259).
happensAt(55342, 39260).
happensAt(9601, 39261).
happensAt(56431, 39262).
happensAt(9610, 39263).
happensAt(614, 39264).
happensAt(46262, 39265).
happensAt(30783, 39266).
happensAt(30191, 39267).
happensAt(43369, 39268).
happensAt(23343, 39269).
happensAt(18835, 39270).
happensAt(31551, 39271).
happensAt(42282, 39272).
happensAt(27796, 39273).
happensAt(39989, 39274).
happensAt(24943, 39275).
happensAt(38250, 39276).
happensAt(34003, 39277).
happensAt(42910, 39278).
happensAt(39122, 39279).
happensAt(13730, 39280).
happensAt(15347, 39281).
happensAt(37732, 39282).
happensAt(56274, 39283).
happensAt(40413, 39284).
happensAt(31252, 39285).
happensAt(27822, 39286).
happensAt(30039, 39287).
happensAt(28881, 39288).
happensAt(20161, 39289).
happensAt(20208, 39290).
happensAt(22593, 39291).
happensAt(48332, 39292).
happensAt(49481, 39293).
happensAt(13110, 39294).
happensAt(54751, 39295).
happensAt(54214, 39296).
happensAt(54672, 39297).
happensAt(59054, 39298).
happensAt(13922, 39299).
happensAt(18616, 39300).
happensAt(3562, 39301).
happensAt(11718, 39302).
happensAt(20338, 39303).
happensAt(41237, 39304).
happensAt(6245, 39305).
happensAt(50955, 39306).
happensAt(16275, 39307).
happensAt(31276, 39308).
happensAt(19581, 39309).
happensAt(8339, 39310).
happensAt(2831, 39311).
happensAt(4468, 39312).
happensAt(12879, 39313).
happensAt(12663, 39314).
happensAt(35079, 39315).
happensAt(21777, 39316).
happensAt(56203, 39317).
happensAt(11949, 39318).
happensAt(26384, 39319).
happensAt(6624, 39320).
happensAt(2616, 39321).
happensAt(55067, 39322).
happensAt(54401, 39323).
happensAt(18220, 39324).
happensAt(33498, 39325).
happensAt(52061, 39326).
happensAt(20395, 39327).
happensAt(2509, 39328).
happensAt(11599, 39329).
happensAt(7848, 39330).
happensAt(13477, 39331).
happensAt(59387, 39332).
happensAt(1158, 39333).
happensAt(49704, 39334).
happensAt(13697, 39335).
happensAt(57918, 39336).
happensAt(43564, 39337).
happensAt(43298, 39338).
happensAt(49550, 39339).
happensAt(40850, 39340).
happensAt(38952, 39341).
happensAt(384, 39342).
happensAt(25360, 39343).
happensAt(13732, 39344).
happensAt(36160, 39345).
happensAt(57721, 39346).
happensAt(8767, 39347).
happensAt(38485, 39348).
happensAt(2172, 39349).
happensAt(41020, 39350).
happensAt(9614, 39351).
happensAt(14660, 39352).
happensAt(23086, 39353).
happensAt(1437, 39354).
happensAt(39933, 39355).
happensAt(13289, 39356).
happensAt(35070, 39357).
happensAt(33931, 39358).
happensAt(43989, 39359).
happensAt(10536, 39360).
happensAt(12071, 39361).
happensAt(38626, 39362).
happensAt(50230, 39363).
happensAt(16370, 39364).
happensAt(18207, 39365).
happensAt(46045, 39366).
happensAt(51379, 39367).
happensAt(38645, 39368).
happensAt(36680, 39369).
happensAt(55355, 39370).
happensAt(45900, 39371).
happensAt(24671, 39372).
happensAt(23184, 39373).
happensAt(38533, 39374).
happensAt(24257, 39375).
happensAt(8974, 39376).
happensAt(41567, 39377).
happensAt(48188, 39378).
happensAt(5679, 39379).
happensAt(49436, 39380).
happensAt(12321, 39381).
happensAt(44279, 39382).
happensAt(5055, 39383).
happensAt(58327, 39384).
happensAt(27803, 39385).
happensAt(54505, 39386).
happensAt(1364, 39387).
happensAt(3405, 39388).
happensAt(58947, 39389).
happensAt(4010, 39390).
happensAt(52007, 39391).
happensAt(52239, 39392).
happensAt(40839, 39393).
happensAt(32003, 39394).
happensAt(50031, 39395).
happensAt(7, 39396).
happensAt(22342, 39397).
happensAt(12198, 39398).
happensAt(13149, 39399).
happensAt(45987, 39400).
happensAt(38097, 39401).
happensAt(50933, 39402).
happensAt(12547, 39403).
happensAt(9647, 39404).
happensAt(16700, 39405).
happensAt(7158, 39406).
happensAt(57026, 39407).
happensAt(26357, 39408).
happensAt(17439, 39409).
happensAt(4874, 39410).
happensAt(53768, 39411).
happensAt(56419, 39412).
happensAt(55727, 39413).
happensAt(11439, 39414).
happensAt(12022, 39415).
happensAt(58825, 39416).
happensAt(20542, 39417).
happensAt(47934, 39418).
happensAt(55977, 39419).
happensAt(7013, 39420).
happensAt(36347, 39421).
happensAt(36771, 39422).
happensAt(49689, 39423).
happensAt(39027, 39424).
happensAt(11092, 39425).
happensAt(13309, 39426).
happensAt(53929, 39427).
happensAt(34447, 39428).
happensAt(38986, 39429).
happensAt(16742, 39430).
happensAt(31799, 39431).
happensAt(33044, 39432).
happensAt(31259, 39433).
happensAt(19157, 39434).
happensAt(53077, 39435).
happensAt(36178, 39436).
happensAt(30061, 39437).
happensAt(15894, 39438).
happensAt(56720, 39439).
happensAt(13866, 39440).
happensAt(39645, 39441).
happensAt(27646, 39442).
happensAt(46656, 39443).
happensAt(59684, 39444).
happensAt(53505, 39445).
happensAt(38307, 39446).
happensAt(11311, 39447).
happensAt(59987, 39448).
happensAt(31329, 39449).
happensAt(29259, 39450).
happensAt(39997, 39451).
happensAt(25289, 39452).
happensAt(9409, 39453).
happensAt(16349, 39454).
happensAt(23579, 39455).
happensAt(5984, 39456).
happensAt(23082, 39457).
happensAt(55584, 39458).
happensAt(51485, 39459).
happensAt(17634, 39460).
happensAt(21656, 39461).
happensAt(2114, 39462).
happensAt(53606, 39463).
happensAt(6265, 39464).
happensAt(58455, 39465).
happensAt(17371, 39466).
happensAt(24274, 39467).
happensAt(51601, 39468).
happensAt(29154, 39469).
happensAt(53177, 39470).
happensAt(31554, 39471).
happensAt(37027, 39472).
happensAt(2294, 39473).
happensAt(10954, 39474).
happensAt(26934, 39475).
happensAt(43732, 39476).
happensAt(26833, 39477).
happensAt(17452, 39478).
happensAt(41472, 39479).
happensAt(9661, 39480).
happensAt(9541, 39481).
happensAt(49140, 39482).
happensAt(396, 39483).
happensAt(54793, 39484).
happensAt(11306, 39485).
happensAt(36945, 39486).
happensAt(36425, 39487).
happensAt(24141, 39488).
happensAt(9246, 39489).
happensAt(57049, 39490).
happensAt(54189, 39491).
happensAt(1384, 39492).
happensAt(39539, 39493).
happensAt(49858, 39494).
happensAt(55209, 39495).
happensAt(26586, 39496).
happensAt(15067, 39497).
happensAt(53841, 39498).
happensAt(32762, 39499).
happensAt(36944, 39500).
happensAt(43249, 39501).
happensAt(20919, 39502).
happensAt(12842, 39503).
happensAt(45585, 39504).
happensAt(34522, 39505).
happensAt(37646, 39506).
happensAt(3053, 39507).
happensAt(58541, 39508).
happensAt(7346, 39509).
happensAt(26737, 39510).
happensAt(57812, 39511).
happensAt(39332, 39512).
happensAt(45966, 39513).
happensAt(5601, 39514).
happensAt(43189, 39515).
happensAt(55510, 39516).
happensAt(40000, 39517).
happensAt(8223, 39518).
happensAt(16962, 39519).
happensAt(27079, 39520).
happensAt(55234, 39521).
happensAt(53016, 39522).
happensAt(9897, 39523).
happensAt(56869, 39524).
happensAt(50486, 39525).
happensAt(26923, 39526).
happensAt(30375, 39527).
happensAt(2546, 39528).
happensAt(21597, 39529).
happensAt(46447, 39530).
happensAt(22693, 39531).
happensAt(54911, 39532).
happensAt(48339, 39533).
happensAt(50244, 39534).
happensAt(2173, 39535).
happensAt(40275, 39536).
happensAt(7010, 39537).
happensAt(24866, 39538).
happensAt(8735, 39539).
happensAt(662, 39540).
happensAt(24262, 39541).
happensAt(53659, 39542).
happensAt(33230, 39543).
happensAt(27768, 39544).
happensAt(46491, 39545).
happensAt(36875, 39546).
happensAt(9882, 39547).
happensAt(4845, 39548).
happensAt(37377, 39549).
happensAt(9447, 39550).
happensAt(21872, 39551).
happensAt(47062, 39552).
happensAt(45472, 39553).
happensAt(38088, 39554).
happensAt(23877, 39555).
happensAt(49002, 39556).
happensAt(21371, 39557).
happensAt(11316, 39558).
happensAt(22132, 39559).
happensAt(1607, 39560).
happensAt(27644, 39561).
happensAt(20869, 39562).
happensAt(25717, 39563).
happensAt(28749, 39564).
happensAt(37967, 39565).
happensAt(1671, 39566).
happensAt(7933, 39567).
happensAt(41985, 39568).
happensAt(19782, 39569).
happensAt(18205, 39570).
happensAt(7462, 39571).
happensAt(50749, 39572).
happensAt(39630, 39573).
happensAt(16799, 39574).
happensAt(19122, 39575).
happensAt(35585, 39576).
happensAt(41591, 39577).
happensAt(10156, 39578).
happensAt(10674, 39579).
happensAt(5592, 39580).
happensAt(37853, 39581).
happensAt(31197, 39582).
happensAt(41211, 39583).
happensAt(34732, 39584).
happensAt(33838, 39585).
happensAt(32403, 39586).
happensAt(29268, 39587).
happensAt(47097, 39588).
happensAt(8958, 39589).
happensAt(45072, 39590).
happensAt(22320, 39591).
happensAt(4359, 39592).
happensAt(6028, 39593).
happensAt(27594, 39594).
happensAt(54502, 39595).
happensAt(30142, 39596).
happensAt(59126, 39597).
happensAt(34858, 39598).
happensAt(54108, 39599).
happensAt(26504, 39600).
happensAt(47252, 39601).
happensAt(7145, 39602).
happensAt(5335, 39603).
happensAt(49732, 39604).
happensAt(28940, 39605).
happensAt(1491, 39606).
happensAt(40170, 39607).
happensAt(5583, 39608).
happensAt(4997, 39609).
happensAt(14864, 39610).
happensAt(14735, 39611).
happensAt(42173, 39612).
happensAt(22525, 39613).
happensAt(2725, 39614).
happensAt(5697, 39615).
happensAt(51799, 39616).
happensAt(44923, 39617).
happensAt(31984, 39618).
happensAt(37839, 39619).
happensAt(37362, 39620).
happensAt(52738, 39621).
happensAt(50278, 39622).
happensAt(11036, 39623).
happensAt(2100, 39624).
happensAt(55657, 39625).
happensAt(58910, 39626).
happensAt(9054, 39627).
happensAt(38080, 39628).
happensAt(58959, 39629).
happensAt(37940, 39630).
happensAt(43236, 39631).
happensAt(10341, 39632).
happensAt(23748, 39633).
happensAt(13468, 39634).
happensAt(31347, 39635).
happensAt(12094, 39636).
happensAt(12682, 39637).
happensAt(31516, 39638).
happensAt(6522, 39639).
happensAt(58027, 39640).
happensAt(11024, 39641).
happensAt(31038, 39642).
happensAt(50494, 39643).
happensAt(2106, 39644).
happensAt(25463, 39645).
happensAt(29169, 39646).
happensAt(20080, 39647).
happensAt(45200, 39648).
happensAt(34487, 39649).
happensAt(58347, 39650).
happensAt(13063, 39651).
happensAt(1208, 39652).
happensAt(32256, 39653).
happensAt(46086, 39654).
happensAt(25041, 39655).
happensAt(49630, 39656).
happensAt(7660, 39657).
happensAt(43497, 39658).
happensAt(28529, 39659).
happensAt(24206, 39660).
happensAt(41092, 39661).
happensAt(56302, 39662).
happensAt(45175, 39663).
happensAt(49603, 39664).
happensAt(27573, 39665).
happensAt(5303, 39666).
happensAt(34010, 39667).
happensAt(47838, 39668).
happensAt(22379, 39669).
happensAt(51769, 39670).
happensAt(51658, 39671).
happensAt(50414, 39672).
happensAt(27353, 39673).
happensAt(42847, 39674).
happensAt(2179, 39675).
happensAt(35874, 39676).
happensAt(22692, 39677).
happensAt(46520, 39678).
happensAt(1790, 39679).
happensAt(41157, 39680).
happensAt(18965, 39681).
happensAt(16040, 39682).
happensAt(28778, 39683).
happensAt(48409, 39684).
happensAt(21949, 39685).
happensAt(6120, 39686).
happensAt(33651, 39687).
happensAt(26445, 39688).
happensAt(57567, 39689).
happensAt(10677, 39690).
happensAt(59451, 39691).
happensAt(6255, 39692).
happensAt(35485, 39693).
happensAt(18957, 39694).
happensAt(14571, 39695).
happensAt(12073, 39696).
happensAt(2203, 39697).
happensAt(2320, 39698).
happensAt(51091, 39699).
happensAt(57383, 39700).
happensAt(26850, 39701).
happensAt(52691, 39702).
happensAt(36572, 39703).
happensAt(57474, 39704).
happensAt(40224, 39705).
happensAt(24241, 39706).
happensAt(38238, 39707).
happensAt(2589, 39708).
happensAt(56119, 39709).
happensAt(36246, 39710).
happensAt(58244, 39711).
happensAt(19205, 39712).
happensAt(31753, 39713).
happensAt(30892, 39714).
happensAt(28000, 39715).
happensAt(50857, 39716).
happensAt(56406, 39717).
happensAt(14266, 39718).
happensAt(14638, 39719).
happensAt(20573, 39720).
happensAt(2225, 39721).
happensAt(48019, 39722).
happensAt(39703, 39723).
happensAt(38881, 39724).
happensAt(57854, 39725).
happensAt(39938, 39726).
happensAt(42096, 39727).
happensAt(32034, 39728).
happensAt(2397, 39729).
happensAt(26351, 39730).
happensAt(22003, 39731).
happensAt(6891, 39732).
happensAt(10162, 39733).
happensAt(34050, 39734).
happensAt(57961, 39735).
happensAt(32715, 39736).
happensAt(17728, 39737).
happensAt(28217, 39738).
happensAt(4155, 39739).
happensAt(57142, 39740).
happensAt(20109, 39741).
happensAt(50603, 39742).
happensAt(18730, 39743).
happensAt(20066, 39744).
happensAt(44718, 39745).
happensAt(14637, 39746).
happensAt(7919, 39747).
happensAt(10119, 39748).
happensAt(26553, 39749).
happensAt(25920, 39750).
happensAt(6834, 39751).
happensAt(18872, 39752).
happensAt(40810, 39753).
happensAt(25929, 39754).
happensAt(5753, 39755).
happensAt(55021, 39756).
happensAt(55111, 39757).
happensAt(40185, 39758).
happensAt(36631, 39759).
happensAt(51333, 39760).
happensAt(26336, 39761).
happensAt(8872, 39762).
happensAt(14235, 39763).
happensAt(43903, 39764).
happensAt(45982, 39765).
happensAt(36828, 39766).
happensAt(18520, 39767).
happensAt(48878, 39768).
happensAt(53487, 39769).
happensAt(31589, 39770).
happensAt(15349, 39771).
happensAt(57307, 39772).
happensAt(4870, 39773).
happensAt(53489, 39774).
happensAt(26142, 39775).
happensAt(41138, 39776).
happensAt(55607, 39777).
happensAt(51528, 39778).
happensAt(56944, 39779).
happensAt(48196, 39780).
happensAt(23490, 39781).
happensAt(5378, 39782).
happensAt(29690, 39783).
happensAt(37007, 39784).
happensAt(52931, 39785).
happensAt(24489, 39786).
happensAt(15346, 39787).
happensAt(21240, 39788).
happensAt(10321, 39789).
happensAt(40759, 39790).
happensAt(33496, 39791).
happensAt(56165, 39792).
happensAt(21791, 39793).
happensAt(46365, 39794).
happensAt(40954, 39795).
happensAt(15990, 39796).
happensAt(45201, 39797).
happensAt(16991, 39798).
happensAt(4584, 39799).
happensAt(1119, 39800).
happensAt(16192, 39801).
happensAt(32416, 39802).
happensAt(14794, 39803).
happensAt(32252, 39804).
happensAt(58214, 39805).
happensAt(7579, 39806).
happensAt(34211, 39807).
happensAt(2405, 39808).
happensAt(30201, 39809).
happensAt(4510, 39810).
happensAt(29192, 39811).
happensAt(24454, 39812).
happensAt(26064, 39813).
happensAt(10562, 39814).
happensAt(14916, 39815).
happensAt(46993, 39816).
happensAt(8444, 39817).
happensAt(28963, 39818).
happensAt(36002, 39819).
happensAt(15807, 39820).
happensAt(9030, 39821).
happensAt(59156, 39822).
happensAt(54084, 39823).
happensAt(36436, 39824).
happensAt(2360, 39825).
happensAt(766, 39826).
happensAt(48560, 39827).
happensAt(55940, 39828).
happensAt(59565, 39829).
happensAt(59681, 39830).
happensAt(13913, 39831).
happensAt(21604, 39832).
happensAt(2228, 39833).
happensAt(20982, 39834).
happensAt(29078, 39835).
happensAt(21501, 39836).
happensAt(13598, 39837).
happensAt(34850, 39838).
happensAt(56281, 39839).
happensAt(9539, 39840).
happensAt(55257, 39841).
happensAt(4927, 39842).
happensAt(15138, 39843).
happensAt(9952, 39844).
happensAt(42844, 39845).
happensAt(17517, 39846).
happensAt(53164, 39847).
happensAt(39096, 39848).
happensAt(39852, 39849).
happensAt(46306, 39850).
happensAt(26784, 39851).
happensAt(23442, 39852).
happensAt(26828, 39853).
happensAt(59920, 39854).
happensAt(53387, 39855).
happensAt(59008, 39856).
happensAt(44929, 39857).
