happensAt(4512, 0).
happensAt(21382, 30155).
happensAt(59904, 30156).
happensAt(29702, 30157).
happensAt(23966, 30158).
happensAt(53764, 30159).
happensAt(33244, 30160).
happensAt(32633, 30161).
happensAt(4789, 30162).
happensAt(15873, 30163).
happensAt(33631, 30164).
happensAt(1803, 30165).
happensAt(5745, 30166).
happensAt(16892, 30167).
happensAt(23433, 30168).
happensAt(37343, 30169).
happensAt(40220, 30170).
happensAt(59194, 30171).
happensAt(56414, 30172).
happensAt(46644, 30173).
happensAt(43181, 30174).
happensAt(16568, 30175).
happensAt(11367, 30176).
happensAt(15929, 30177).
happensAt(44387, 30178).
happensAt(31397, 30179).
happensAt(381, 30180).
happensAt(26097, 30181).
happensAt(57685, 30182).
happensAt(50130, 30183).
happensAt(46024, 30184).
happensAt(53864, 30185).
happensAt(32881, 30186).
happensAt(56539, 30187).
happensAt(30107, 30188).
happensAt(16421, 30189).
happensAt(12901, 30190).
happensAt(35023, 30191).
happensAt(34825, 30192).
happensAt(27005, 30193).
happensAt(53340, 30194).
happensAt(48487, 30195).
happensAt(16929, 30196).
happensAt(3136, 30197).
happensAt(51136, 30198).
happensAt(36699, 30199).
happensAt(57119, 30200).
happensAt(45439, 30201).
happensAt(57159, 30202).
happensAt(54842, 30203).
happensAt(51326, 30204).
happensAt(8186, 30205).
happensAt(31150, 30206).
happensAt(22250, 30207).
happensAt(11067, 30208).
happensAt(55797, 30209).
happensAt(3401, 30210).
happensAt(10706, 30211).
happensAt(2593, 30212).
happensAt(18032, 30213).
happensAt(32794, 30214).
happensAt(1272, 30215).
happensAt(58857, 30216).
happensAt(46224, 30217).
happensAt(53417, 30218).
happensAt(18667, 30219).
happensAt(12936, 30220).
happensAt(14194, 30221).
happensAt(57640, 30222).
happensAt(32978, 30223).
happensAt(3892, 30224).
happensAt(18369, 30225).
happensAt(47591, 30226).
happensAt(45781, 30227).
happensAt(25713, 30228).
happensAt(51283, 30229).
happensAt(4758, 30230).
happensAt(49990, 30231).
happensAt(38236, 30232).
happensAt(51199, 30233).
happensAt(59217, 30234).
happensAt(7116, 30235).
happensAt(22898, 30236).
happensAt(1446, 30237).
happensAt(11739, 30238).
happensAt(30742, 30239).
happensAt(18601, 30240).
happensAt(11099, 30241).
happensAt(50229, 30242).
happensAt(51597, 30243).
happensAt(4209, 30244).
happensAt(26364, 30245).
happensAt(6053, 30246).
happensAt(20131, 30247).
happensAt(39516, 30248).
happensAt(35806, 30249).
happensAt(41941, 30250).
happensAt(33097, 30251).
happensAt(59858, 30252).
happensAt(56394, 30253).
happensAt(47665, 30254).
happensAt(31651, 30255).
happensAt(53443, 30256).
happensAt(5545, 30257).
happensAt(44979, 30258).
happensAt(40432, 30259).
happensAt(39402, 30260).
happensAt(59401, 30261).
happensAt(48094, 30262).
happensAt(44440, 30263).
happensAt(58483, 30264).
happensAt(39534, 30265).
happensAt(9156, 30266).
happensAt(22992, 30267).
happensAt(8923, 30268).
happensAt(56063, 30269).
happensAt(45080, 30270).
happensAt(59043, 30271).
happensAt(49963, 30272).
happensAt(28229, 30273).
happensAt(20107, 30274).
happensAt(30917, 30275).
happensAt(13763, 30276).
happensAt(10631, 30277).
happensAt(29768, 30278).
happensAt(31179, 30279).
happensAt(6358, 30280).
happensAt(28098, 30281).
happensAt(50566, 30282).
happensAt(7536, 30283).
happensAt(35966, 30284).
happensAt(31792, 30285).
happensAt(16854, 30286).
happensAt(59971, 30287).
happensAt(54562, 30288).
happensAt(51895, 30289).
happensAt(2419, 30290).
happensAt(8251, 30291).
happensAt(3193, 30292).
happensAt(40234, 30293).
happensAt(12267, 30294).
happensAt(11048, 30295).
happensAt(48450, 30296).
happensAt(50770, 30297).
happensAt(55597, 30298).
happensAt(36774, 30299).
happensAt(28099, 30300).
happensAt(33006, 30301).
happensAt(9849, 30302).
happensAt(55115, 30303).
happensAt(13710, 30304).
happensAt(39392, 30305).
happensAt(18588, 30306).
happensAt(17509, 30307).
happensAt(55131, 30308).
happensAt(18079, 30309).
happensAt(23346, 30310).
happensAt(4233, 30311).
happensAt(33402, 30312).
happensAt(32088, 30313).
happensAt(56096, 30314).
happensAt(51265, 30315).
happensAt(24982, 30316).
happensAt(46658, 30317).
happensAt(31626, 30318).
happensAt(28054, 30319).
happensAt(53488, 30320).
happensAt(59962, 30321).
happensAt(6857, 30322).
happensAt(46980, 30323).
happensAt(33459, 30324).
happensAt(5388, 30325).
happensAt(18983, 30326).
happensAt(36528, 30327).
happensAt(22140, 30328).
happensAt(32592, 30329).
happensAt(34036, 30330).
happensAt(59755, 30331).
happensAt(13808, 30332).
happensAt(57572, 30333).
happensAt(54113, 30334).
happensAt(23949, 30335).
happensAt(24517, 30336).
happensAt(59438, 30337).
happensAt(33236, 30338).
happensAt(27959, 30339).
happensAt(17285, 30340).
happensAt(8862, 30341).
happensAt(49259, 30342).
happensAt(6989, 30343).
happensAt(55594, 30344).
happensAt(1545, 30345).
happensAt(57932, 30346).
happensAt(2372, 30347).
happensAt(3333, 30348).
happensAt(4966, 30349).
happensAt(2247, 30350).
happensAt(31377, 30351).
happensAt(34151, 30352).
happensAt(6627, 30353).
happensAt(31435, 30354).
happensAt(31638, 30355).
happensAt(1508, 30356).
happensAt(29851, 30357).
happensAt(21873, 30358).
happensAt(2996, 30359).
happensAt(8458, 30360).
happensAt(53139, 30361).
happensAt(18971, 30362).
happensAt(9799, 30363).
happensAt(57625, 30364).
happensAt(33449, 30365).
happensAt(59068, 30366).
happensAt(6722, 30367).
happensAt(46685, 30368).
happensAt(33620, 30369).
happensAt(57736, 30370).
happensAt(42191, 30371).
happensAt(44120, 30372).
happensAt(44037, 30373).
happensAt(28892, 30374).
happensAt(44153, 30375).
happensAt(13031, 30376).
happensAt(23119, 30377).
happensAt(22782, 30378).
happensAt(26678, 30379).
happensAt(4986, 30380).
happensAt(3538, 30381).
happensAt(46978, 30382).
happensAt(43278, 30383).
happensAt(1330, 30384).
happensAt(53332, 30385).
happensAt(9733, 30386).
happensAt(21979, 30387).
happensAt(34064, 30388).
happensAt(4698, 30389).
happensAt(42962, 30390).
happensAt(15754, 30391).
happensAt(47662, 30392).
happensAt(56535, 30393).
happensAt(18924, 30394).
happensAt(20025, 30395).
happensAt(32926, 30396).
happensAt(49430, 30397).
happensAt(47909, 30398).
happensAt(51313, 30399).
happensAt(29453, 30400).
happensAt(24446, 30401).
happensAt(36675, 30402).
happensAt(18269, 30403).
happensAt(54505, 30404).
happensAt(26643, 30405).
happensAt(31719, 30406).
happensAt(27500, 30407).
happensAt(10790, 30408).
happensAt(26804, 30409).
happensAt(55886, 30410).
happensAt(10134, 30411).
happensAt(4715, 30412).
happensAt(45207, 30413).
happensAt(1607, 30414).
happensAt(13760, 30415).
happensAt(56962, 30416).
happensAt(38596, 30417).
happensAt(30909, 30418).
happensAt(24062, 30419).
happensAt(43067, 30420).
happensAt(32511, 30421).
happensAt(25072, 30422).
happensAt(53675, 30423).
happensAt(58393, 30424).
happensAt(6426, 30425).
happensAt(1110, 30426).
happensAt(28136, 30427).
happensAt(4592, 30428).
happensAt(32271, 30429).
happensAt(54646, 30430).
happensAt(30251, 30431).
happensAt(11292, 30432).
happensAt(36287, 30433).
happensAt(20033, 30434).
happensAt(45062, 30435).
happensAt(20993, 30436).
happensAt(37634, 30437).
happensAt(45818, 30438).
happensAt(6599, 30439).
happensAt(37656, 30440).
happensAt(19959, 30441).
happensAt(12229, 30442).
happensAt(3709, 30443).
happensAt(54774, 30444).
happensAt(8355, 30445).
happensAt(47682, 30446).
happensAt(8490, 30447).
happensAt(22194, 30448).
happensAt(35569, 30449).
happensAt(22866, 30450).
happensAt(13582, 30451).
happensAt(15831, 30452).
happensAt(53577, 30453).
happensAt(43444, 30454).
happensAt(37652, 30455).
happensAt(9254, 30456).
happensAt(35588, 30457).
happensAt(44883, 30458).
happensAt(26314, 30459).
happensAt(3569, 30460).
happensAt(40466, 30461).
happensAt(41159, 30462).
happensAt(37363, 30463).
happensAt(35957, 30464).
happensAt(3989, 30465).
happensAt(51023, 30466).
happensAt(37380, 30467).
happensAt(43415, 30468).
happensAt(23447, 30469).
happensAt(35699, 30470).
happensAt(39001, 30471).
happensAt(10921, 30472).
happensAt(13347, 30473).
happensAt(41247, 30474).
happensAt(19744, 30475).
happensAt(3070, 30476).
happensAt(16716, 30477).
happensAt(43964, 30478).
happensAt(16979, 30479).
happensAt(22204, 30480).
happensAt(24552, 30481).
happensAt(14210, 30482).
happensAt(50678, 30483).
happensAt(40219, 30484).
happensAt(8647, 30485).
happensAt(16248, 30486).
happensAt(9480, 30487).
happensAt(30773, 30488).
happensAt(19287, 30489).
happensAt(58084, 30490).
happensAt(1286, 30491).
happensAt(45049, 30492).
happensAt(10625, 30493).
happensAt(43356, 30494).
happensAt(57475, 30495).
happensAt(3716, 30496).
happensAt(26720, 30497).
happensAt(49505, 30498).
happensAt(55393, 30499).
happensAt(40161, 30500).
happensAt(23594, 30501).
happensAt(24891, 30502).
happensAt(20226, 30503).
happensAt(45861, 30504).
happensAt(12705, 30505).
happensAt(13172, 30506).
happensAt(12714, 30507).
happensAt(7855, 30508).
happensAt(40026, 30509).
happensAt(51620, 30510).
happensAt(51334, 30511).
happensAt(15817, 30512).
happensAt(8422, 30513).
happensAt(59119, 30514).
happensAt(15763, 30515).
happensAt(22519, 30516).
happensAt(24024, 30517).
happensAt(47003, 30518).
happensAt(52729, 30519).
happensAt(23921, 30520).
happensAt(19700, 30521).
happensAt(5295, 30522).
happensAt(39247, 30523).
happensAt(2906, 30524).
happensAt(59647, 30525).
happensAt(36637, 30526).
happensAt(44139, 30527).
happensAt(310, 30528).
happensAt(18548, 30529).
happensAt(14011, 30530).
happensAt(33093, 30531).
happensAt(23895, 30532).
happensAt(57449, 30533).
happensAt(33843, 30534).
happensAt(26661, 30535).
happensAt(4745, 30536).
happensAt(47163, 30537).
happensAt(59685, 30538).
happensAt(37371, 30539).
happensAt(57923, 30540).
happensAt(44204, 30541).
happensAt(37444, 30542).
happensAt(4220, 30543).
happensAt(39609, 30544).
happensAt(38337, 30545).
happensAt(41700, 30546).
happensAt(52355, 30547).
happensAt(30539, 30548).
happensAt(31143, 30549).
happensAt(32114, 30550).
happensAt(7327, 30551).
happensAt(32198, 30552).
happensAt(9061, 30553).
happensAt(12407, 30554).
happensAt(58150, 30555).
happensAt(40961, 30556).
happensAt(26461, 30557).
happensAt(54049, 30558).
happensAt(39892, 30559).
happensAt(55873, 30560).
happensAt(4724, 30561).
happensAt(38517, 30562).
happensAt(44947, 30563).
happensAt(31714, 30564).
happensAt(45910, 30565).
happensAt(44159, 30566).
happensAt(5882, 30567).
happensAt(45047, 30568).
happensAt(23799, 30569).
happensAt(11358, 30570).
happensAt(6606, 30571).
happensAt(2066, 30572).
happensAt(37018, 30573).
happensAt(48660, 30574).
happensAt(51054, 30575).
happensAt(17052, 30576).
happensAt(27219, 30577).
happensAt(36908, 30578).
happensAt(15609, 30579).
happensAt(46015, 30580).
happensAt(58334, 30581).
happensAt(7017, 30582).
happensAt(31678, 30583).
happensAt(24075, 30584).
happensAt(48340, 30585).
happensAt(25098, 30586).
happensAt(17302, 30587).
happensAt(19752, 30588).
happensAt(18281, 30589).
happensAt(19625, 30590).
happensAt(10938, 30591).
happensAt(679, 30592).
happensAt(16237, 30593).
happensAt(29888, 30594).
happensAt(32335, 30595).
happensAt(19058, 30596).
happensAt(13256, 30597).
happensAt(4560, 30598).
happensAt(668, 30599).
happensAt(949, 30600).
happensAt(46520, 30601).
happensAt(52831, 30602).
happensAt(51737, 30603).
happensAt(1400, 30604).
happensAt(29798, 30605).
happensAt(39276, 30606).
happensAt(41814, 30607).
happensAt(23795, 30608).
happensAt(32615, 30609).
happensAt(44873, 30610).
happensAt(54479, 30611).
happensAt(32143, 30612).
happensAt(47598, 30613).
happensAt(41366, 30614).
happensAt(51614, 30615).
happensAt(35520, 30616).
happensAt(5768, 30617).
happensAt(55348, 30618).
happensAt(30901, 30619).
happensAt(57836, 30620).
happensAt(59746, 30621).
happensAt(48474, 30622).
happensAt(0, 30623).
happensAt(21337, 30624).
happensAt(50541, 30625).
happensAt(22732, 30626).
happensAt(9876, 30627).
happensAt(6894, 30628).
happensAt(40113, 30629).
happensAt(30231, 30630).
happensAt(25556, 30631).
happensAt(40116, 30632).
happensAt(12395, 30633).
happensAt(35577, 30634).
happensAt(55204, 30635).
happensAt(34132, 30636).
happensAt(5965, 30637).
happensAt(37075, 30638).
happensAt(17576, 30639).
happensAt(1177, 30640).
happensAt(10849, 30641).
happensAt(51937, 30642).
happensAt(16711, 30643).
happensAt(15985, 30644).
happensAt(46930, 30645).
happensAt(21850, 30646).
happensAt(58667, 30647).
happensAt(32251, 30648).
happensAt(46482, 30649).
happensAt(26085, 30650).
happensAt(40934, 30651).
happensAt(38855, 30652).
happensAt(3999, 30653).
happensAt(605, 30654).
happensAt(7347, 30655).
happensAt(8624, 30656).
happensAt(37858, 30657).
happensAt(50323, 30658).
happensAt(11444, 30659).
happensAt(36120, 30660).
happensAt(29303, 30661).
happensAt(56851, 30662).
happensAt(23162, 30663).
happensAt(45286, 30664).
happensAt(41343, 30665).
happensAt(35389, 30666).
happensAt(59021, 30667).
happensAt(45741, 30668).
happensAt(17404, 30669).
happensAt(41228, 30670).
happensAt(25920, 30671).
happensAt(15131, 30672).
happensAt(42382, 30673).
happensAt(28925, 30674).
happensAt(43641, 30675).
happensAt(23808, 30676).
happensAt(55085, 30677).
happensAt(56928, 30678).
happensAt(21374, 30679).
happensAt(24036, 30680).
happensAt(51744, 30681).
happensAt(57422, 30682).
happensAt(32110, 30683).
happensAt(12848, 30684).
happensAt(15991, 30685).
happensAt(21664, 30686).
happensAt(55787, 30687).
happensAt(17425, 30688).
happensAt(13308, 30689).
happensAt(14197, 30690).
happensAt(54579, 30691).
happensAt(9692, 30692).
happensAt(10698, 30693).
happensAt(43498, 30694).
happensAt(41761, 30695).
happensAt(21468, 30696).
happensAt(49151, 30697).
happensAt(16580, 30698).
happensAt(46113, 30699).
happensAt(15493, 30700).
happensAt(20097, 30701).
happensAt(28659, 30702).
happensAt(44447, 30703).
happensAt(30038, 30704).
happensAt(52208, 30705).
happensAt(23461, 30706).
happensAt(36824, 30707).
happensAt(14886, 30708).
happensAt(46556, 30709).
happensAt(35618, 30710).
happensAt(3508, 30711).
happensAt(59066, 30712).
happensAt(8898, 30713).
happensAt(12327, 30714).
happensAt(12124, 30715).
happensAt(26000, 30716).
happensAt(12796, 30717).
happensAt(29306, 30718).
happensAt(14625, 30719).
happensAt(7025, 30720).
happensAt(39111, 30721).
happensAt(27957, 30722).
happensAt(16169, 30723).
happensAt(38997, 30724).
happensAt(39458, 30725).
happensAt(33928, 30726).
happensAt(41991, 30727).
happensAt(58249, 30728).
happensAt(1257, 30729).
happensAt(35188, 30730).
happensAt(22662, 30731).
happensAt(42666, 30732).
happensAt(51021, 30733).
happensAt(4940, 30734).
happensAt(17801, 30735).
happensAt(30870, 30736).
happensAt(42965, 30737).
happensAt(24331, 30738).
happensAt(17090, 30739).
happensAt(10222, 30740).
happensAt(19576, 30741).
happensAt(5444, 30742).
happensAt(18442, 30743).
happensAt(24545, 30744).
happensAt(31070, 30745).
happensAt(27341, 30746).
happensAt(47189, 30747).
happensAt(26386, 30748).
happensAt(49122, 30749).
happensAt(14417, 30750).
happensAt(3884, 30751).
happensAt(10672, 30752).
happensAt(30807, 30753).
happensAt(57652, 30754).
happensAt(36091, 30755).
happensAt(10026, 30756).
happensAt(16397, 30757).
happensAt(50626, 30758).
happensAt(42273, 30759).
happensAt(39759, 30760).
happensAt(9703, 30761).
happensAt(40605, 30762).
happensAt(58087, 30763).
happensAt(38775, 30764).
happensAt(14510, 30765).
happensAt(56372, 30766).
happensAt(25510, 30767).
happensAt(23379, 30768).
happensAt(33128, 30769).
happensAt(57253, 30770).
happensAt(21296, 30771).
happensAt(37849, 30772).
happensAt(24555, 30773).
happensAt(29262, 30774).
happensAt(23205, 30775).
happensAt(18208, 30776).
happensAt(41148, 30777).
happensAt(8821, 30778).
happensAt(21372, 30779).
happensAt(4958, 30780).
happensAt(47254, 30781).
happensAt(14254, 30782).
happensAt(48896, 30783).
happensAt(19177, 30784).
happensAt(35693, 30785).
happensAt(41345, 30786).
happensAt(21458, 30787).
happensAt(7125, 30788).
happensAt(9010, 30789).
happensAt(51420, 30790).
happensAt(58159, 30791).
happensAt(44622, 30792).
happensAt(42584, 30793).
happensAt(38155, 30794).
happensAt(47921, 30795).
happensAt(20754, 30796).
happensAt(59378, 30797).
happensAt(20743, 30798).
happensAt(32720, 30799).
happensAt(45971, 30800).
happensAt(58413, 30801).
happensAt(19715, 30802).
happensAt(4748, 30803).
happensAt(10757, 30804).
happensAt(18380, 30805).
happensAt(1773, 30806).
happensAt(31215, 30807).
happensAt(43707, 30808).
happensAt(13413, 30809).
happensAt(17438, 30810).
happensAt(39106, 30811).
happensAt(626, 30812).
happensAt(22310, 30813).
happensAt(22679, 30814).
happensAt(50409, 30815).
happensAt(37126, 30816).
happensAt(18836, 30817).
happensAt(50365, 30818).
happensAt(20193, 30819).
happensAt(27853, 30820).
happensAt(7078, 30821).
happensAt(27730, 30822).
happensAt(31607, 30823).
happensAt(33050, 30824).
happensAt(39990, 30825).
happensAt(53891, 30826).
happensAt(3034, 30827).
happensAt(52457, 30828).
happensAt(617, 30829).
happensAt(40288, 30830).
happensAt(25585, 30831).
happensAt(38006, 30832).
happensAt(33635, 30833).
happensAt(5259, 30834).
happensAt(53593, 30835).
happensAt(19494, 30836).
happensAt(30084, 30837).
happensAt(17845, 30838).
happensAt(30172, 30839).
happensAt(16755, 30840).
happensAt(40785, 30841).
happensAt(3510, 30842).
happensAt(53257, 30843).
happensAt(55484, 30844).
happensAt(21914, 30845).
happensAt(47518, 30846).
happensAt(57512, 30847).
happensAt(19240, 30848).
happensAt(26732, 30849).
happensAt(31722, 30850).
happensAt(26397, 30851).
happensAt(28786, 30852).
happensAt(40494, 30853).
happensAt(1846, 30854).
happensAt(18787, 30855).
happensAt(24260, 30856).
happensAt(32575, 30857).
happensAt(47953, 30858).
happensAt(58924, 30859).
happensAt(45828, 30860).
happensAt(38397, 30861).
happensAt(13803, 30862).
happensAt(3929, 30863).
happensAt(37407, 30864).
happensAt(34619, 30865).
happensAt(3859, 30866).
happensAt(46002, 30867).
happensAt(33895, 30868).
happensAt(42081, 30869).
happensAt(15324, 30870).
happensAt(14868, 30871).
happensAt(17672, 30872).
happensAt(43750, 30873).
happensAt(2848, 30874).
happensAt(22987, 30875).
happensAt(20770, 30876).
happensAt(9395, 30877).
happensAt(5330, 30878).
happensAt(23754, 30879).
happensAt(55619, 30880).
happensAt(14732, 30881).
happensAt(41468, 30882).
happensAt(33552, 30883).
happensAt(44251, 30884).
happensAt(12296, 30885).
happensAt(53191, 30886).
happensAt(58525, 30887).
happensAt(47390, 30888).
happensAt(2461, 30889).
happensAt(43215, 30890).
