happensAt(41654, 0).
happensAt(33839, 28506).
happensAt(53966, 28507).
happensAt(58164, 28508).
happensAt(16425, 28509).
happensAt(20517, 28510).
happensAt(12447, 28511).
happensAt(50601, 28512).
happensAt(31212, 28513).
happensAt(4038, 28514).
happensAt(49196, 28515).
happensAt(44719, 28516).
happensAt(18472, 28517).
happensAt(19759, 28518).
happensAt(39015, 28519).
happensAt(19490, 28520).
happensAt(58843, 28521).
happensAt(57814, 28522).
happensAt(39417, 28523).
happensAt(23734, 28524).
happensAt(21035, 28525).
happensAt(18671, 28526).
happensAt(41908, 28527).
happensAt(16138, 28528).
happensAt(19499, 28529).
happensAt(59105, 28530).
happensAt(48636, 28531).
happensAt(16882, 28532).
happensAt(45071, 28533).
happensAt(7306, 28534).
happensAt(1589, 28535).
happensAt(39921, 28536).
happensAt(57172, 28537).
happensAt(22562, 28538).
happensAt(51956, 28539).
happensAt(35627, 28540).
happensAt(26445, 28541).
happensAt(27126, 28542).
happensAt(31831, 28543).
happensAt(56210, 28544).
happensAt(51712, 28545).
happensAt(3578, 28546).
happensAt(10305, 28547).
happensAt(43089, 28548).
happensAt(40990, 28549).
happensAt(178, 28550).
happensAt(55690, 28551).
happensAt(30027, 28552).
happensAt(9618, 28553).
happensAt(29691, 28554).
happensAt(13898, 28555).
happensAt(39364, 28556).
happensAt(55984, 28557).
happensAt(22558, 28558).
happensAt(25142, 28559).
happensAt(7680, 28560).
happensAt(31455, 28561).
happensAt(8540, 28562).
happensAt(58463, 28563).
happensAt(15913, 28564).
happensAt(19736, 28565).
happensAt(9956, 28566).
happensAt(40156, 28567).
happensAt(51487, 28568).
happensAt(53825, 28569).
happensAt(38366, 28570).
happensAt(30011, 28571).
happensAt(48578, 28572).
happensAt(52529, 28573).
happensAt(57869, 28574).
happensAt(55584, 28575).
happensAt(15217, 28576).
happensAt(29228, 28577).
happensAt(58659, 28578).
happensAt(43071, 28579).
happensAt(19146, 28580).
happensAt(36859, 28581).
happensAt(8850, 28582).
happensAt(38787, 28583).
happensAt(3059, 28584).
happensAt(51051, 28585).
happensAt(39542, 28586).
happensAt(40188, 28587).
happensAt(40602, 28588).
happensAt(44713, 28589).
happensAt(31844, 28590).
happensAt(52549, 28591).
happensAt(30649, 28592).
happensAt(22155, 28593).
happensAt(29591, 28594).
happensAt(59287, 28595).
happensAt(5861, 28596).
happensAt(46989, 28597).
happensAt(6415, 28598).
happensAt(30138, 28599).
happensAt(35192, 28600).
happensAt(39093, 28601).
happensAt(36204, 28602).
happensAt(19125, 28603).
happensAt(41064, 28604).
happensAt(59585, 28605).
happensAt(45799, 28606).
happensAt(57534, 28607).
happensAt(24538, 28608).
happensAt(3559, 28609).
happensAt(976, 28610).
happensAt(44905, 28611).
happensAt(48115, 28612).
happensAt(7032, 28613).
happensAt(36579, 28614).
happensAt(24490, 28615).
happensAt(5350, 28616).
happensAt(19254, 28617).
happensAt(18283, 28618).
happensAt(48001, 28619).
happensAt(43947, 28620).
happensAt(44830, 28621).
happensAt(49114, 28622).
happensAt(3962, 28623).
happensAt(51938, 28624).
happensAt(2221, 28625).
happensAt(40577, 28626).
happensAt(35277, 28627).
happensAt(3792, 28628).
happensAt(11202, 28629).
happensAt(23274, 28630).
happensAt(59069, 28631).
happensAt(43085, 28632).
happensAt(11125, 28633).
happensAt(14544, 28634).
happensAt(40731, 28635).
happensAt(35696, 28636).
happensAt(20458, 28637).
happensAt(59410, 28638).
happensAt(23214, 28639).
happensAt(14112, 28640).
happensAt(8312, 28641).
happensAt(18925, 28642).
happensAt(13680, 28643).
happensAt(45893, 28644).
happensAt(58413, 28645).
happensAt(51703, 28646).
happensAt(24695, 28647).
happensAt(54627, 28648).
happensAt(50556, 28649).
happensAt(3989, 28650).
happensAt(48472, 28651).
happensAt(2222, 28652).
happensAt(41207, 28653).
happensAt(11562, 28654).
happensAt(6293, 28655).
happensAt(17715, 28656).
happensAt(59114, 28657).
happensAt(58601, 28658).
happensAt(57997, 28659).
happensAt(20736, 28660).
happensAt(1848, 28661).
happensAt(49245, 28662).
happensAt(55985, 28663).
happensAt(6913, 28664).
happensAt(44444, 28665).
happensAt(23386, 28666).
happensAt(13639, 28667).
happensAt(34005, 28668).
happensAt(33861, 28669).
happensAt(29305, 28670).
happensAt(31660, 28671).
happensAt(43335, 28672).
happensAt(28999, 28673).
happensAt(9981, 28674).
happensAt(13925, 28675).
happensAt(10160, 28676).
happensAt(6093, 28677).
happensAt(58283, 28678).
happensAt(27111, 28679).
happensAt(49453, 28680).
happensAt(48120, 28681).
happensAt(57962, 28682).
happensAt(56385, 28683).
happensAt(52061, 28684).
happensAt(27591, 28685).
happensAt(4173, 28686).
happensAt(29348, 28687).
happensAt(5811, 28688).
happensAt(53403, 28689).
happensAt(12670, 28690).
happensAt(19546, 28691).
happensAt(17474, 28692).
happensAt(10057, 28693).
happensAt(42492, 28694).
happensAt(16226, 28695).
happensAt(54072, 28696).
happensAt(41893, 28697).
happensAt(34517, 28698).
happensAt(15404, 28699).
happensAt(38262, 28700).
happensAt(49299, 28701).
happensAt(44514, 28702).
happensAt(37126, 28703).
happensAt(12724, 28704).
happensAt(4995, 28705).
happensAt(8867, 28706).
happensAt(13357, 28707).
happensAt(26477, 28708).
happensAt(40405, 28709).
happensAt(10636, 28710).
happensAt(33327, 28711).
happensAt(42127, 28712).
happensAt(24707, 28713).
happensAt(6121, 28714).
happensAt(47071, 28715).
happensAt(4616, 28716).
happensAt(41919, 28717).
happensAt(45772, 28718).
happensAt(39532, 28719).
happensAt(53453, 28720).
happensAt(14023, 28721).
happensAt(16487, 28722).
happensAt(59340, 28723).
happensAt(29404, 28724).
happensAt(10937, 28725).
happensAt(15345, 28726).
happensAt(14207, 28727).
happensAt(8931, 28728).
happensAt(11807, 28729).
happensAt(49901, 28730).
happensAt(12951, 28731).
happensAt(24694, 28732).
happensAt(3500, 28733).
happensAt(17464, 28734).
happensAt(30036, 28735).
happensAt(49318, 28736).
happensAt(10325, 28737).
happensAt(40312, 28738).
happensAt(24924, 28739).
happensAt(42918, 28740).
happensAt(24982, 28741).
happensAt(41391, 28742).
happensAt(31198, 28743).
happensAt(2813, 28744).
happensAt(4112, 28745).
happensAt(20482, 28746).
happensAt(19455, 28747).
happensAt(7122, 28748).
happensAt(1507, 28749).
happensAt(49383, 28750).
happensAt(34306, 28751).
happensAt(5464, 28752).
happensAt(39575, 28753).
happensAt(5534, 28754).
happensAt(2880, 28755).
happensAt(5742, 28756).
happensAt(17694, 28757).
happensAt(36047, 28758).
happensAt(8392, 28759).
happensAt(922, 28760).
happensAt(26985, 28761).
happensAt(29734, 28762).
happensAt(577, 28763).
happensAt(10195, 28764).
happensAt(11390, 28765).
happensAt(14998, 28766).
happensAt(32996, 28767).
happensAt(49641, 28768).
happensAt(15719, 28769).
happensAt(29342, 28770).
happensAt(21511, 28771).
happensAt(56938, 28772).
happensAt(58014, 28773).
happensAt(19758, 28774).
happensAt(14843, 28775).
happensAt(51517, 28776).
happensAt(10258, 28777).
happensAt(36191, 28778).
happensAt(41272, 28779).
happensAt(22433, 28780).
happensAt(50283, 28781).
happensAt(6718, 28782).
happensAt(37565, 28783).
happensAt(27716, 28784).
happensAt(42436, 28785).
happensAt(53456, 28786).
happensAt(34090, 28787).
happensAt(10373, 28788).
happensAt(217, 28789).
happensAt(16452, 28790).
happensAt(44423, 28791).
happensAt(30084, 28792).
happensAt(49579, 28793).
happensAt(54117, 28794).
happensAt(19338, 28795).
happensAt(58932, 28796).
happensAt(52996, 28797).
happensAt(5959, 28798).
happensAt(21419, 28799).
happensAt(39573, 28800).
happensAt(45954, 28801).
happensAt(27639, 28802).
happensAt(48131, 28803).
happensAt(30967, 28804).
happensAt(22479, 28805).
happensAt(21755, 28806).
happensAt(51594, 28807).
happensAt(38763, 28808).
happensAt(48970, 28809).
happensAt(28152, 28810).
happensAt(32633, 28811).
happensAt(59452, 28812).
happensAt(20615, 28813).
happensAt(18886, 28814).
happensAt(31934, 28815).
happensAt(40791, 28816).
happensAt(43799, 28817).
happensAt(7946, 28818).
happensAt(52623, 28819).
happensAt(15724, 28820).
happensAt(31821, 28821).
happensAt(23462, 28822).
happensAt(726, 28823).
happensAt(25081, 28824).
happensAt(34789, 28825).
happensAt(53123, 28826).
happensAt(37588, 28827).
happensAt(403, 28828).
happensAt(40872, 28829).
happensAt(26977, 28830).
happensAt(9973, 28831).
happensAt(37824, 28832).
happensAt(35058, 28833).
happensAt(59705, 28834).
happensAt(51965, 28835).
happensAt(38476, 28836).
happensAt(48207, 28837).
happensAt(21164, 28838).
happensAt(48076, 28839).
happensAt(12629, 28840).
happensAt(18368, 28841).
happensAt(16489, 28842).
happensAt(26360, 28843).
happensAt(5728, 28844).
happensAt(53628, 28845).
happensAt(5477, 28846).
happensAt(24609, 28847).
happensAt(58598, 28848).
happensAt(11484, 28849).
happensAt(19035, 28850).
happensAt(46985, 28851).
happensAt(36262, 28852).
happensAt(41165, 28853).
happensAt(56314, 28854).
happensAt(14577, 28855).
happensAt(1923, 28856).
happensAt(24480, 28857).
happensAt(36752, 28858).
happensAt(1241, 28859).
happensAt(42564, 28860).
happensAt(17012, 28861).
happensAt(183, 28862).
happensAt(43093, 28863).
happensAt(41923, 28864).
happensAt(32354, 28865).
happensAt(46213, 28866).
happensAt(27265, 28867).
happensAt(11094, 28868).
happensAt(18617, 28869).
happensAt(59177, 28870).
happensAt(31321, 28871).
happensAt(47931, 28872).
happensAt(12769, 28873).
happensAt(22700, 28874).
happensAt(25762, 28875).
happensAt(4028, 28876).
happensAt(48690, 28877).
happensAt(51617, 28878).
happensAt(23112, 28879).
happensAt(22828, 28880).
happensAt(33244, 28881).
happensAt(18067, 28882).
happensAt(13648, 28883).
happensAt(21593, 28884).
happensAt(51290, 28885).
happensAt(14223, 28886).
happensAt(1906, 28887).
happensAt(29072, 28888).
happensAt(39283, 28889).
happensAt(1475, 28890).
happensAt(59741, 28891).
happensAt(27680, 28892).
happensAt(43890, 28893).
happensAt(50418, 28894).
happensAt(52936, 28895).
happensAt(29023, 28896).
happensAt(56454, 28897).
happensAt(25670, 28898).
happensAt(21602, 28899).
happensAt(29684, 28900).
happensAt(31582, 28901).
happensAt(28487, 28902).
happensAt(41800, 28903).
happensAt(35661, 28904).
happensAt(30722, 28905).
happensAt(13848, 28906).
happensAt(51844, 28907).
happensAt(26586, 28908).
happensAt(32833, 28909).
happensAt(39586, 28910).
happensAt(7007, 28911).
happensAt(47388, 28912).
happensAt(45274, 28913).
happensAt(33188, 28914).
happensAt(43864, 28915).
happensAt(53066, 28916).
happensAt(38089, 28917).
happensAt(14483, 28918).
happensAt(21351, 28919).
happensAt(45463, 28920).
happensAt(44487, 28921).
happensAt(45515, 28922).
happensAt(16167, 28923).
happensAt(34629, 28924).
happensAt(22496, 28925).
happensAt(40663, 28926).
happensAt(22452, 28927).
happensAt(49033, 28928).
happensAt(19927, 28929).
happensAt(49750, 28930).
happensAt(14151, 28931).
happensAt(9320, 28932).
happensAt(44313, 28933).
happensAt(58768, 28934).
happensAt(48708, 28935).
happensAt(39207, 28936).
happensAt(19822, 28937).
happensAt(20864, 28938).
happensAt(48557, 28939).
happensAt(3591, 28940).
happensAt(39210, 28941).
happensAt(42896, 28942).
happensAt(9240, 28943).
happensAt(35940, 28944).
happensAt(57605, 28945).
happensAt(43848, 28946).
happensAt(21603, 28947).
happensAt(43425, 28948).
happensAt(10206, 28949).
happensAt(10936, 28950).
happensAt(52122, 28951).
happensAt(4132, 28952).
happensAt(44518, 28953).
happensAt(26607, 28954).
happensAt(50278, 28955).
happensAt(10672, 28956).
happensAt(7410, 28957).
happensAt(8513, 28958).
happensAt(41649, 28959).
happensAt(13661, 28960).
happensAt(22807, 28961).
happensAt(39121, 28962).
happensAt(49409, 28963).
happensAt(46901, 28964).
happensAt(40857, 28965).
happensAt(44737, 28966).
happensAt(43274, 28967).
happensAt(19814, 28968).
happensAt(51162, 28969).
happensAt(8142, 28970).
happensAt(18104, 28971).
happensAt(50996, 28972).
happensAt(11527, 28973).
happensAt(16515, 28974).
happensAt(8451, 28975).
happensAt(46218, 28976).
happensAt(22678, 28977).
happensAt(29446, 28978).
happensAt(34762, 28979).
happensAt(45345, 28980).
happensAt(59125, 28981).
happensAt(14898, 28982).
happensAt(55433, 28983).
happensAt(43324, 28984).
happensAt(8707, 28985).
happensAt(4740, 28986).
happensAt(55833, 28987).
happensAt(31368, 28988).
happensAt(24541, 28989).
happensAt(18297, 28990).
happensAt(19424, 28991).
happensAt(504, 28992).
happensAt(20037, 28993).
happensAt(10880, 28994).
happensAt(35236, 28995).
happensAt(5855, 28996).
happensAt(23391, 28997).
happensAt(30573, 28998).
happensAt(50149, 28999).
happensAt(9788, 29000).
happensAt(39351, 29001).
happensAt(8901, 29002).
happensAt(39099, 29003).
happensAt(59707, 29004).
happensAt(51804, 29005).
happensAt(37814, 29006).
happensAt(14051, 29007).
happensAt(14661, 29008).
happensAt(44893, 29009).
happensAt(2550, 29010).
happensAt(21877, 29011).
happensAt(19966, 29012).
happensAt(26787, 29013).
happensAt(14947, 29014).
happensAt(25036, 29015).
happensAt(22960, 29016).
happensAt(6810, 29017).
happensAt(52898, 29018).
happensAt(24310, 29019).
happensAt(54733, 29020).
happensAt(34956, 29021).
happensAt(40466, 29022).
happensAt(43501, 29023).
happensAt(36178, 29024).
happensAt(33528, 29025).
happensAt(51364, 29026).
happensAt(51003, 29027).
happensAt(23354, 29028).
happensAt(2856, 29029).
happensAt(20284, 29030).
happensAt(45855, 29031).
happensAt(55795, 29032).
happensAt(22825, 29033).
happensAt(44393, 29034).
happensAt(6040, 29035).
happensAt(11876, 29036).
happensAt(36731, 29037).
happensAt(30159, 29038).
happensAt(58912, 29039).
happensAt(19737, 29040).
happensAt(41167, 29041).
happensAt(8332, 29042).
happensAt(38907, 29043).
happensAt(14648, 29044).
happensAt(26960, 29045).
happensAt(2985, 29046).
happensAt(8342, 29047).
happensAt(34289, 29048).
happensAt(36613, 29049).
happensAt(21105, 29050).
happensAt(43742, 29051).
happensAt(7326, 29052).
happensAt(39650, 29053).
happensAt(50041, 29054).
happensAt(58461, 29055).
happensAt(21411, 29056).
happensAt(9911, 29057).
happensAt(30442, 29058).
happensAt(20657, 29059).
happensAt(42823, 29060).
happensAt(35759, 29061).
happensAt(58181, 29062).
happensAt(13332, 29063).
happensAt(55569, 29064).
happensAt(15726, 29065).
happensAt(35203, 29066).
happensAt(46515, 29067).
happensAt(35602, 29068).
happensAt(49848, 29069).
happensAt(6340, 29070).
happensAt(37077, 29071).
happensAt(29796, 29072).
happensAt(9268, 29073).
happensAt(23990, 29074).
happensAt(12506, 29075).
happensAt(54478, 29076).
happensAt(24371, 29077).
happensAt(3520, 29078).
happensAt(49034, 29079).
happensAt(59903, 29080).
happensAt(22050, 29081).
happensAt(41162, 29082).
happensAt(31483, 29083).
happensAt(457, 29084).
happensAt(10860, 29085).
happensAt(34566, 29086).
happensAt(25051, 29087).
happensAt(50116, 29088).
happensAt(35903, 29089).
happensAt(21719, 29090).
happensAt(48973, 29091).
happensAt(57663, 29092).
happensAt(6650, 29093).
happensAt(28759, 29094).
happensAt(25177, 29095).
happensAt(22043, 29096).
happensAt(44908, 29097).
happensAt(2905, 29098).
happensAt(13879, 29099).
happensAt(7640, 29100).
happensAt(3573, 29101).
happensAt(4465, 29102).
happensAt(56444, 29103).
happensAt(4605, 29104).
happensAt(41033, 29105).
happensAt(40257, 29106).
happensAt(7308, 29107).
happensAt(44868, 29108).
happensAt(57554, 29109).
happensAt(13760, 29110).
happensAt(27600, 29111).
happensAt(30479, 29112).
happensAt(59845, 29113).
happensAt(10438, 29114).
happensAt(55365, 29115).
happensAt(440, 29116).
happensAt(49261, 29117).
happensAt(21912, 29118).
happensAt(21571, 29119).
happensAt(10367, 29120).
happensAt(20150, 29121).
happensAt(58739, 29122).
happensAt(44284, 29123).
happensAt(32931, 29124).
happensAt(11983, 29125).
happensAt(25822, 29126).
happensAt(1275, 29127).
happensAt(17120, 29128).
happensAt(18266, 29129).
happensAt(43716, 29130).
happensAt(11377, 29131).
happensAt(30399, 29132).
happensAt(12897, 29133).
happensAt(6684, 29134).
happensAt(22353, 29135).
happensAt(57542, 29136).
happensAt(34325, 29137).
happensAt(14118, 29138).
happensAt(8697, 29139).
happensAt(47588, 29140).
happensAt(35014, 29141).
happensAt(24298, 29142).
happensAt(39675, 29143).
happensAt(32464, 29144).
happensAt(44414, 29145).
happensAt(41701, 29146).
happensAt(30415, 29147).
happensAt(3365, 29148).
happensAt(32216, 29149).
happensAt(10708, 29150).
happensAt(57141, 29151).
happensAt(28277, 29152).
happensAt(28375, 29153).
happensAt(34859, 29154).
happensAt(16438, 29155).
happensAt(11574, 29156).
happensAt(13424, 29157).
happensAt(1172, 29158).
happensAt(27074, 29159).
happensAt(24416, 29160).
happensAt(45726, 29161).
happensAt(14352, 29162).
happensAt(46801, 29163).
happensAt(37636, 29164).
happensAt(47671, 29165).
happensAt(5475, 29166).
happensAt(41946, 29167).
happensAt(36503, 29168).
happensAt(21757, 29169).
happensAt(11129, 29170).
happensAt(57964, 29171).
happensAt(47356, 29172).
happensAt(11183, 29173).
happensAt(14364, 29174).
happensAt(35544, 29175).
happensAt(9841, 29176).
happensAt(21989, 29177).
happensAt(51604, 29178).
happensAt(57564, 29179).
happensAt(40347, 29180).
happensAt(55770, 29181).
happensAt(50839, 29182).
happensAt(54203, 29183).
happensAt(22690, 29184).
happensAt(21062, 29185).
happensAt(8614, 29186).
happensAt(9304, 29187).
happensAt(41852, 29188).
happensAt(11670, 29189).
happensAt(14174, 29190).
happensAt(54905, 29191).
happensAt(28159, 29192).
happensAt(53146, 29193).
happensAt(49313, 29194).
happensAt(38785, 29195).
happensAt(47018, 29196).
happensAt(4188, 29197).
happensAt(46736, 29198).
happensAt(59344, 29199).
happensAt(33388, 29200).
happensAt(50593, 29201).
happensAt(35207, 29202).
happensAt(7348, 29203).
happensAt(4147, 29204).
happensAt(37920, 29205).
happensAt(32847, 29206).
happensAt(56726, 29207).
happensAt(1544, 29208).
happensAt(19613, 29209).
happensAt(51116, 29210).
happensAt(4157, 29211).
happensAt(20830, 29212).
happensAt(5138, 29213).
happensAt(32377, 29214).
happensAt(28752, 29215).
happensAt(53323, 29216).
happensAt(12080, 29217).
happensAt(58396, 29218).
happensAt(18013, 29219).
happensAt(27069, 29220).
happensAt(785, 29221).
happensAt(15815, 29222).
happensAt(25075, 29223).
happensAt(15792, 29224).
happensAt(8993, 29225).
happensAt(26344, 29226).
happensAt(11091, 29227).
happensAt(55636, 29228).
happensAt(53703, 29229).
happensAt(18830, 29230).
happensAt(32908, 29231).
happensAt(42404, 29232).
happensAt(47065, 29233).
happensAt(2193, 29234).
happensAt(51352, 29235).
happensAt(4184, 29236).
happensAt(49374, 29237).
happensAt(9070, 29238).
happensAt(6506, 29239).
happensAt(56395, 29240).
happensAt(26627, 29241).
happensAt(15684, 29242).
