happensAt(40234, 0).
happensAt(14219, 31765).
happensAt(8623, 31766).
happensAt(27591, 31767).
happensAt(30479, 31768).
happensAt(26705, 31769).
happensAt(27207, 31770).
happensAt(20939, 31771).
happensAt(45193, 31772).
happensAt(17280, 31773).
happensAt(44679, 31774).
happensAt(46655, 31775).
happensAt(31878, 31776).
happensAt(48543, 31777).
happensAt(14799, 31778).
happensAt(2720, 31779).
happensAt(51717, 31780).
happensAt(43961, 31781).
happensAt(45861, 31782).
happensAt(34346, 31783).
happensAt(12066, 31784).
happensAt(13574, 31785).
happensAt(26798, 31786).
happensAt(10924, 31787).
happensAt(2981, 31788).
happensAt(42557, 31789).
happensAt(31356, 31790).
happensAt(59781, 31791).
happensAt(33251, 31792).
happensAt(2083, 31793).
happensAt(2852, 31794).
happensAt(51691, 31795).
happensAt(53674, 31796).
happensAt(55466, 31797).
happensAt(57499, 31798).
happensAt(5826, 31799).
happensAt(52564, 31800).
happensAt(14733, 31801).
happensAt(8887, 31802).
happensAt(8595, 31803).
happensAt(6352, 31804).
happensAt(56460, 31805).
happensAt(18120, 31806).
happensAt(53644, 31807).
happensAt(39703, 31808).
happensAt(39852, 31809).
happensAt(31907, 31810).
happensAt(48406, 31811).
happensAt(1878, 31812).
happensAt(53373, 31813).
happensAt(41924, 31814).
happensAt(47219, 31815).
happensAt(29687, 31816).
happensAt(7782, 31817).
happensAt(19264, 31818).
happensAt(9477, 31819).
happensAt(52842, 31820).
happensAt(3820, 31821).
happensAt(33586, 31822).
happensAt(52977, 31823).
happensAt(32242, 31824).
happensAt(8297, 31825).
happensAt(1261, 31826).
happensAt(46164, 31827).
happensAt(17249, 31828).
happensAt(3247, 31829).
happensAt(415, 31830).
happensAt(15494, 31831).
happensAt(4021, 31832).
happensAt(51684, 31833).
happensAt(26863, 31834).
happensAt(9487, 31835).
happensAt(17445, 31836).
happensAt(46954, 31837).
happensAt(43764, 31838).
happensAt(40939, 31839).
happensAt(37701, 31840).
happensAt(41690, 31841).
happensAt(41433, 31842).
happensAt(41952, 31843).
happensAt(58201, 31844).
happensAt(35158, 31845).
happensAt(14485, 31846).
happensAt(4207, 31847).
happensAt(31523, 31848).
happensAt(37084, 31849).
happensAt(2807, 31850).
happensAt(48000, 31851).
happensAt(57872, 31852).
happensAt(26232, 31853).
happensAt(21769, 31854).
happensAt(15702, 31855).
happensAt(36572, 31856).
happensAt(18635, 31857).
happensAt(31731, 31858).
happensAt(34329, 31859).
happensAt(36194, 31860).
happensAt(49733, 31861).
happensAt(46091, 31862).
happensAt(11414, 31863).
happensAt(29942, 31864).
happensAt(19636, 31865).
happensAt(52740, 31866).
happensAt(5386, 31867).
happensAt(44840, 31868).
happensAt(5764, 31869).
happensAt(21751, 31870).
happensAt(13326, 31871).
happensAt(29508, 31872).
happensAt(17938, 31873).
happensAt(17672, 31874).
happensAt(36789, 31875).
happensAt(4873, 31876).
happensAt(48643, 31877).
happensAt(42887, 31878).
happensAt(53653, 31879).
happensAt(24826, 31880).
happensAt(20364, 31881).
happensAt(55625, 31882).
happensAt(30223, 31883).
happensAt(28585, 31884).
happensAt(36220, 31885).
happensAt(36565, 31886).
happensAt(3632, 31887).
happensAt(54456, 31888).
happensAt(38545, 31889).
happensAt(43034, 31890).
happensAt(34832, 31891).
happensAt(36480, 31892).
happensAt(57700, 31893).
happensAt(54632, 31894).
happensAt(54177, 31895).
happensAt(51018, 31896).
happensAt(36859, 31897).
happensAt(53689, 31898).
happensAt(53181, 31899).
happensAt(34927, 31900).
happensAt(51482, 31901).
happensAt(56308, 31902).
happensAt(17897, 31903).
happensAt(29796, 31904).
happensAt(7798, 31905).
happensAt(38260, 31906).
happensAt(59385, 31907).
happensAt(1089, 31908).
happensAt(17649, 31909).
happensAt(8580, 31910).
happensAt(21489, 31911).
happensAt(9803, 31912).
happensAt(3668, 31913).
happensAt(56477, 31914).
happensAt(25922, 31915).
happensAt(27351, 31916).
happensAt(6794, 31917).
happensAt(15741, 31918).
happensAt(27094, 31919).
happensAt(50301, 31920).
happensAt(24657, 31921).
happensAt(29485, 31922).
happensAt(24051, 31923).
happensAt(37698, 31924).
happensAt(9966, 31925).
happensAt(39861, 31926).
happensAt(27968, 31927).
happensAt(39697, 31928).
happensAt(15878, 31929).
happensAt(10856, 31930).
happensAt(48342, 31931).
happensAt(3065, 31932).
happensAt(9763, 31933).
happensAt(32785, 31934).
happensAt(47962, 31935).
happensAt(31040, 31936).
happensAt(23227, 31937).
happensAt(27991, 31938).
happensAt(8581, 31939).
happensAt(45832, 31940).
happensAt(50681, 31941).
happensAt(26216, 31942).
happensAt(48443, 31943).
happensAt(36286, 31944).
happensAt(37842, 31945).
happensAt(58153, 31946).
happensAt(32605, 31947).
happensAt(52026, 31948).
happensAt(37992, 31949).
happensAt(20616, 31950).
happensAt(15141, 31951).
happensAt(59172, 31952).
happensAt(17064, 31953).
happensAt(15219, 31954).
happensAt(40729, 31955).
happensAt(38998, 31956).
happensAt(36081, 31957).
happensAt(20978, 31958).
happensAt(33128, 31959).
happensAt(30593, 31960).
happensAt(47195, 31961).
happensAt(56219, 31962).
happensAt(45516, 31963).
happensAt(27051, 31964).
happensAt(18643, 31965).
happensAt(57535, 31966).
happensAt(33360, 31967).
happensAt(14667, 31968).
happensAt(21405, 31969).
happensAt(48504, 31970).
happensAt(49153, 31971).
happensAt(40820, 31972).
happensAt(28839, 31973).
happensAt(52127, 31974).
happensAt(59206, 31975).
happensAt(20297, 31976).
happensAt(21186, 31977).
happensAt(7351, 31978).
happensAt(172, 31979).
happensAt(15557, 31980).
happensAt(37515, 31981).
happensAt(6733, 31982).
happensAt(10240, 31983).
happensAt(32837, 31984).
happensAt(10243, 31985).
happensAt(22041, 31986).
happensAt(8228, 31987).
happensAt(43006, 31988).
happensAt(7990, 31989).
happensAt(36113, 31990).
happensAt(200, 31991).
happensAt(42915, 31992).
happensAt(46110, 31993).
happensAt(16335, 31994).
happensAt(23145, 31995).
happensAt(5483, 31996).
happensAt(1147, 31997).
happensAt(5575, 31998).
happensAt(3324, 31999).
happensAt(55865, 32000).
happensAt(11581, 32001).
happensAt(44335, 32002).
happensAt(58649, 32003).
happensAt(51318, 32004).
happensAt(51929, 32005).
happensAt(50792, 32006).
happensAt(50545, 32007).
happensAt(34697, 32008).
happensAt(31504, 32009).
happensAt(4489, 32010).
happensAt(11655, 32011).
happensAt(58296, 32012).
happensAt(29025, 32013).
happensAt(38402, 32014).
happensAt(42844, 32015).
happensAt(29906, 32016).
happensAt(49986, 32017).
happensAt(41492, 32018).
happensAt(17222, 32019).
happensAt(52833, 32020).
happensAt(26786, 32021).
happensAt(24339, 32022).
happensAt(27913, 32023).
happensAt(11248, 32024).
happensAt(21399, 32025).
happensAt(35642, 32026).
happensAt(3193, 32027).
happensAt(20704, 32028).
happensAt(52963, 32029).
happensAt(48605, 32030).
happensAt(10945, 32031).
happensAt(41839, 32032).
happensAt(34865, 32033).
happensAt(6066, 32034).
happensAt(30132, 32035).
happensAt(49806, 32036).
happensAt(35227, 32037).
happensAt(25, 32038).
happensAt(7922, 32039).
happensAt(45303, 32040).
happensAt(10046, 32041).
happensAt(32074, 32042).
happensAt(22004, 32043).
happensAt(10658, 32044).
happensAt(23642, 32045).
happensAt(28930, 32046).
happensAt(27162, 32047).
happensAt(47677, 32048).
happensAt(8287, 32049).
happensAt(6218, 32050).
happensAt(50500, 32051).
happensAt(12161, 32052).
happensAt(31991, 32053).
happensAt(29400, 32054).
happensAt(44960, 32055).
happensAt(46179, 32056).
happensAt(27762, 32057).
happensAt(779, 32058).
happensAt(14969, 32059).
happensAt(27978, 32060).
happensAt(38098, 32061).
happensAt(6670, 32062).
happensAt(11355, 32063).
happensAt(30991, 32064).
happensAt(16342, 32065).
happensAt(25144, 32066).
happensAt(52453, 32067).
happensAt(18134, 32068).
happensAt(40683, 32069).
happensAt(52260, 32070).
happensAt(26423, 32071).
happensAt(50472, 32072).
happensAt(16366, 32073).
happensAt(54492, 32074).
happensAt(21600, 32075).
happensAt(20235, 32076).
happensAt(15124, 32077).
happensAt(28705, 32078).
happensAt(44170, 32079).
happensAt(53602, 32080).
happensAt(49355, 32081).
happensAt(57016, 32082).
happensAt(26427, 32083).
happensAt(43094, 32084).
happensAt(12944, 32085).
happensAt(4942, 32086).
happensAt(40439, 32087).
happensAt(51541, 32088).
happensAt(38591, 32089).
happensAt(31252, 32090).
happensAt(12518, 32091).
happensAt(25891, 32092).
happensAt(34526, 32093).
happensAt(43226, 32094).
happensAt(22930, 32095).
happensAt(22804, 32096).
happensAt(41003, 32097).
happensAt(6057, 32098).
happensAt(1579, 32099).
happensAt(33753, 32100).
happensAt(21523, 32101).
happensAt(27324, 32102).
happensAt(57260, 32103).
happensAt(12155, 32104).
happensAt(59779, 32105).
happensAt(24747, 32106).
happensAt(59160, 32107).
happensAt(9027, 32108).
happensAt(12425, 32109).
happensAt(30895, 32110).
happensAt(12006, 32111).
happensAt(5275, 32112).
happensAt(7185, 32113).
happensAt(44931, 32114).
happensAt(40817, 32115).
happensAt(15680, 32116).
happensAt(3937, 32117).
happensAt(26326, 32118).
happensAt(5081, 32119).
happensAt(4967, 32120).
happensAt(13442, 32121).
happensAt(22218, 32122).
happensAt(45789, 32123).
happensAt(48706, 32124).
happensAt(27672, 32125).
happensAt(22669, 32126).
happensAt(58561, 32127).
happensAt(12033, 32128).
happensAt(8724, 32129).
happensAt(39544, 32130).
happensAt(26684, 32131).
happensAt(9781, 32132).
happensAt(49650, 32133).
happensAt(14100, 32134).
happensAt(39293, 32135).
happensAt(2612, 32136).
happensAt(14318, 32137).
happensAt(11137, 32138).
happensAt(46642, 32139).
happensAt(39188, 32140).
happensAt(48217, 32141).
happensAt(18548, 32142).
happensAt(31469, 32143).
happensAt(410, 32144).
happensAt(6547, 32145).
happensAt(34010, 32146).
happensAt(53158, 32147).
happensAt(12607, 32148).
happensAt(51294, 32149).
happensAt(7383, 32150).
happensAt(59093, 32151).
happensAt(41602, 32152).
happensAt(44225, 32153).
happensAt(52031, 32154).
happensAt(34155, 32155).
happensAt(13381, 32156).
happensAt(5423, 32157).
happensAt(33861, 32158).
happensAt(1242, 32159).
happensAt(3107, 32160).
happensAt(44496, 32161).
happensAt(20305, 32162).
happensAt(27631, 32163).
happensAt(4416, 32164).
happensAt(51519, 32165).
happensAt(28023, 32166).
happensAt(29019, 32167).
happensAt(38103, 32168).
happensAt(50473, 32169).
happensAt(32169, 32170).
happensAt(43692, 32171).
happensAt(50080, 32172).
happensAt(49242, 32173).
happensAt(50043, 32174).
happensAt(52526, 32175).
happensAt(1035, 32176).
happensAt(17976, 32177).
happensAt(1568, 32178).
happensAt(24883, 32179).
happensAt(33050, 32180).
happensAt(20987, 32181).
happensAt(23841, 32182).
happensAt(9827, 32183).
happensAt(30405, 32184).
happensAt(51902, 32185).
happensAt(39751, 32186).
happensAt(42738, 32187).
happensAt(11808, 32188).
happensAt(14923, 32189).
happensAt(1006, 32190).
happensAt(8541, 32191).
happensAt(44185, 32192).
happensAt(22948, 32193).
happensAt(3644, 32194).
happensAt(148, 32195).
happensAt(39021, 32196).
happensAt(35288, 32197).
happensAt(49325, 32198).
happensAt(5900, 32199).
happensAt(42062, 32200).
happensAt(25324, 32201).
happensAt(55561, 32202).
happensAt(1304, 32203).
happensAt(12301, 32204).
happensAt(27685, 32205).
happensAt(24348, 32206).
happensAt(19647, 32207).
happensAt(55860, 32208).
happensAt(30166, 32209).
happensAt(42841, 32210).
happensAt(5541, 32211).
happensAt(19730, 32212).
happensAt(28233, 32213).
happensAt(38305, 32214).
happensAt(29977, 32215).
happensAt(24296, 32216).
happensAt(32635, 32217).
happensAt(59893, 32218).
happensAt(24040, 32219).
happensAt(59959, 32220).
happensAt(696, 32221).
happensAt(13360, 32222).
happensAt(4676, 32223).
happensAt(39501, 32224).
happensAt(14192, 32225).
happensAt(45607, 32226).
happensAt(48063, 32227).
happensAt(58100, 32228).
happensAt(6710, 32229).
happensAt(10973, 32230).
happensAt(56039, 32231).
happensAt(49753, 32232).
happensAt(814, 32233).
happensAt(59908, 32234).
happensAt(53339, 32235).
happensAt(3190, 32236).
happensAt(2458, 32237).
happensAt(34314, 32238).
happensAt(127, 32239).
happensAt(59632, 32240).
happensAt(56196, 32241).
happensAt(10290, 32242).
happensAt(17317, 32243).
happensAt(53905, 32244).
happensAt(55817, 32245).
happensAt(13997, 32246).
happensAt(50451, 32247).
happensAt(9691, 32248).
happensAt(24313, 32249).
happensAt(11854, 32250).
happensAt(45538, 32251).
happensAt(16663, 32252).
happensAt(54888, 32253).
happensAt(24241, 32254).
happensAt(38289, 32255).
happensAt(9489, 32256).
happensAt(55733, 32257).
happensAt(16161, 32258).
happensAt(18573, 32259).
happensAt(7294, 32260).
happensAt(22929, 32261).
happensAt(17619, 32262).
happensAt(24869, 32263).
happensAt(13123, 32264).
happensAt(13089, 32265).
happensAt(58462, 32266).
happensAt(20554, 32267).
happensAt(11988, 32268).
happensAt(16927, 32269).
happensAt(54948, 32270).
happensAt(20136, 32271).
happensAt(42985, 32272).
happensAt(17339, 32273).
happensAt(1505, 32274).
happensAt(4040, 32275).
happensAt(8644, 32276).
happensAt(59866, 32277).
happensAt(32324, 32278).
happensAt(25466, 32279).
happensAt(14973, 32280).
happensAt(11606, 32281).
happensAt(14197, 32282).
happensAt(20936, 32283).
happensAt(25651, 32284).
happensAt(8838, 32285).
happensAt(19565, 32286).
happensAt(5702, 32287).
happensAt(22987, 32288).
happensAt(16899, 32289).
happensAt(44013, 32290).
happensAt(46590, 32291).
happensAt(19140, 32292).
happensAt(8359, 32293).
happensAt(56877, 32294).
happensAt(25393, 32295).
happensAt(52233, 32296).
happensAt(54062, 32297).
happensAt(54217, 32298).
happensAt(22667, 32299).
happensAt(15668, 32300).
happensAt(21064, 32301).
happensAt(28429, 32302).
happensAt(33892, 32303).
happensAt(52876, 32304).
happensAt(35685, 32305).
happensAt(52434, 32306).
happensAt(3071, 32307).
happensAt(56790, 32308).
happensAt(50542, 32309).
happensAt(52367, 32310).
happensAt(46840, 32311).
happensAt(30887, 32312).
happensAt(6633, 32313).
happensAt(22509, 32314).
happensAt(9172, 32315).
happensAt(4121, 32316).
happensAt(43424, 32317).
happensAt(9692, 32318).
happensAt(24237, 32319).
happensAt(6577, 32320).
happensAt(24002, 32321).
happensAt(34100, 32322).
happensAt(56563, 32323).
happensAt(35191, 32324).
happensAt(53716, 32325).
happensAt(37868, 32326).
happensAt(13324, 32327).
happensAt(34003, 32328).
happensAt(22013, 32329).
happensAt(24502, 32330).
happensAt(31552, 32331).
happensAt(6174, 32332).
happensAt(38561, 32333).
happensAt(36456, 32334).
happensAt(54708, 32335).
happensAt(8430, 32336).
happensAt(19475, 32337).
happensAt(17011, 32338).
happensAt(1918, 32339).
happensAt(185, 32340).
happensAt(55350, 32341).
happensAt(8744, 32342).
happensAt(6617, 32343).
happensAt(6254, 32344).
happensAt(13014, 32345).
happensAt(2226, 32346).
happensAt(7993, 32347).
happensAt(27145, 32348).
happensAt(36929, 32349).
happensAt(1118, 32350).
happensAt(46114, 32351).
happensAt(10456, 32352).
happensAt(18508, 32353).
happensAt(22561, 32354).
happensAt(1749, 32355).
happensAt(58897, 32356).
happensAt(42332, 32357).
happensAt(48454, 32358).
happensAt(21777, 32359).
happensAt(20166, 32360).
happensAt(35506, 32361).
happensAt(40732, 32362).
happensAt(1380, 32363).
happensAt(58048, 32364).
happensAt(10045, 32365).
happensAt(23009, 32366).
happensAt(36058, 32367).
happensAt(33618, 32368).
happensAt(27169, 32369).
happensAt(46149, 32370).
happensAt(31989, 32371).
happensAt(3907, 32372).
happensAt(56669, 32373).
happensAt(27507, 32374).
happensAt(17618, 32375).
happensAt(24529, 32376).
happensAt(17354, 32377).
happensAt(777, 32378).
happensAt(18645, 32379).
happensAt(47712, 32380).
happensAt(57645, 32381).
happensAt(7736, 32382).
happensAt(9570, 32383).
happensAt(50182, 32384).
happensAt(44363, 32385).
happensAt(18144, 32386).
happensAt(59415, 32387).
happensAt(41743, 32388).
happensAt(38864, 32389).
happensAt(20681, 32390).
happensAt(52660, 32391).
happensAt(4911, 32392).
happensAt(621, 32393).
happensAt(18710, 32394).
happensAt(22461, 32395).
happensAt(5733, 32396).
happensAt(33069, 32397).
happensAt(29476, 32398).
happensAt(15021, 32399).
happensAt(16793, 32400).
happensAt(23339, 32401).
happensAt(22856, 32402).
happensAt(58908, 32403).
happensAt(23673, 32404).
happensAt(48598, 32405).
happensAt(37419, 32406).
happensAt(45215, 32407).
happensAt(31477, 32408).
happensAt(52274, 32409).
happensAt(42581, 32410).
happensAt(14108, 32411).
happensAt(38727, 32412).
happensAt(40210, 32413).
happensAt(17615, 32414).
happensAt(24750, 32415).
happensAt(57161, 32416).
happensAt(48029, 32417).
happensAt(55787, 32418).
happensAt(12736, 32419).
happensAt(45947, 32420).
happensAt(45960, 32421).
happensAt(43282, 32422).
happensAt(26656, 32423).
happensAt(57771, 32424).
happensAt(10215, 32425).
happensAt(53899, 32426).
happensAt(29413, 32427).
happensAt(18425, 32428).
happensAt(54322, 32429).
happensAt(22528, 32430).
happensAt(23560, 32431).
happensAt(43550, 32432).
happensAt(12577, 32433).
happensAt(17450, 32434).
happensAt(45722, 32435).
happensAt(3553, 32436).
happensAt(1079, 32437).
happensAt(18872, 32438).
happensAt(15568, 32439).
happensAt(20137, 32440).
happensAt(55224, 32441).
happensAt(15923, 32442).
happensAt(3102, 32443).
happensAt(9949, 32444).
happensAt(1281, 32445).
happensAt(23556, 32446).
happensAt(58766, 32447).
happensAt(3208, 32448).
happensAt(4543, 32449).
happensAt(11971, 32450).
happensAt(39413, 32451).
happensAt(34878, 32452).
happensAt(26753, 32453).
happensAt(8672, 32454).
happensAt(8736, 32455).
happensAt(36311, 32456).
happensAt(47847, 32457).
happensAt(48961, 32458).
happensAt(36245, 32459).
happensAt(21197, 32460).
happensAt(49085, 32461).
happensAt(19420, 32462).
happensAt(32954, 32463).
happensAt(30046, 32464).
happensAt(4983, 32465).
happensAt(52056, 32466).
happensAt(28690, 32467).
happensAt(37142, 32468).
happensAt(42838, 32469).
happensAt(36622, 32470).
happensAt(30222, 32471).
happensAt(34891, 32472).
happensAt(3313, 32473).
happensAt(10252, 32474).
happensAt(5614, 32475).
happensAt(37123, 32476).
happensAt(36041, 32477).
happensAt(30365, 32478).
happensAt(10200, 32479).
happensAt(42091, 32480).
happensAt(54876, 32481).
happensAt(6719, 32482).
happensAt(37583, 32483).
happensAt(19514, 32484).
happensAt(21100, 32485).
happensAt(51078, 32486).
happensAt(17973, 32487).
happensAt(12192, 32488).
happensAt(20240, 32489).
happensAt(28147, 32490).
happensAt(16297, 32491).
happensAt(50989, 32492).
happensAt(11765, 32493).
happensAt(39266, 32494).
happensAt(51133, 32495).
happensAt(12045, 32496).
happensAt(32173, 32497).
happensAt(15439, 32498).
happensAt(2178, 32499).
happensAt(25605, 32500).
happensAt(45879, 32501).
happensAt(4352, 32502).
