happensAt(33630, 0).
happensAt(54601, 40061).
happensAt(42353, 40062).
happensAt(40173, 40063).
happensAt(29522, 40064).
happensAt(58652, 40065).
happensAt(33916, 40066).
happensAt(5024, 40067).
happensAt(19618, 40068).
happensAt(27301, 40069).
happensAt(6457, 40070).
happensAt(25093, 40071).
happensAt(37509, 40072).
happensAt(10857, 40073).
happensAt(38112, 40074).
happensAt(18096, 40075).
happensAt(34154, 40076).
happensAt(21417, 40077).
happensAt(5271, 40078).
happensAt(56992, 40079).
happensAt(43272, 40080).
happensAt(39217, 40081).
happensAt(30780, 40082).
happensAt(41708, 40083).
happensAt(12231, 40084).
happensAt(23832, 40085).
happensAt(54523, 40086).
happensAt(56293, 40087).
happensAt(51207, 40088).
happensAt(36138, 40089).
happensAt(2328, 40090).
happensAt(53649, 40091).
happensAt(41178, 40092).
happensAt(84, 40093).
happensAt(53220, 40094).
happensAt(35692, 40095).
happensAt(28960, 40096).
happensAt(18905, 40097).
happensAt(50969, 40098).
happensAt(44919, 40099).
happensAt(41599, 40100).
happensAt(33236, 40101).
happensAt(1578, 40102).
happensAt(58692, 40103).
happensAt(16996, 40104).
happensAt(41680, 40105).
happensAt(40246, 40106).
happensAt(24660, 40107).
happensAt(36469, 40108).
happensAt(26505, 40109).
happensAt(39559, 40110).
happensAt(34336, 40111).
happensAt(30503, 40112).
happensAt(5755, 40113).
happensAt(25355, 40114).
happensAt(50619, 40115).
happensAt(26725, 40116).
happensAt(27107, 40117).
happensAt(878, 40118).
happensAt(32001, 40119).
happensAt(56480, 40120).
happensAt(25550, 40121).
happensAt(43092, 40122).
happensAt(58554, 40123).
happensAt(21615, 40124).
happensAt(16019, 40125).
happensAt(25617, 40126).
happensAt(47239, 40127).
happensAt(37330, 40128).
happensAt(24392, 40129).
happensAt(50992, 40130).
happensAt(57127, 40131).
happensAt(32133, 40132).
happensAt(4868, 40133).
happensAt(55313, 40134).
happensAt(28510, 40135).
happensAt(11575, 40136).
happensAt(42955, 40137).
happensAt(15305, 40138).
happensAt(23640, 40139).
happensAt(16684, 40140).
happensAt(24881, 40141).
happensAt(22648, 40142).
happensAt(39043, 40143).
happensAt(27241, 40144).
happensAt(9049, 40145).
happensAt(30655, 40146).
happensAt(48574, 40147).
happensAt(56475, 40148).
happensAt(40506, 40149).
happensAt(50368, 40150).
happensAt(42634, 40151).
happensAt(35649, 40152).
happensAt(56445, 40153).
happensAt(32084, 40154).
happensAt(34725, 40155).
happensAt(32841, 40156).
happensAt(17246, 40157).
happensAt(39657, 40158).
happensAt(20245, 40159).
happensAt(21326, 40160).
happensAt(36755, 40161).
happensAt(45283, 40162).
happensAt(10094, 40163).
happensAt(15700, 40164).
happensAt(48079, 40165).
happensAt(56357, 40166).
happensAt(5323, 40167).
happensAt(51273, 40168).
happensAt(36325, 40169).
happensAt(2432, 40170).
happensAt(50045, 40171).
happensAt(32137, 40172).
happensAt(32152, 40173).
happensAt(54277, 40174).
happensAt(26321, 40175).
happensAt(41581, 40176).
happensAt(43264, 40177).
happensAt(59250, 40178).
happensAt(33321, 40179).
happensAt(57427, 40180).
happensAt(17727, 40181).
happensAt(32387, 40182).
happensAt(25090, 40183).
happensAt(34679, 40184).
happensAt(6645, 40185).
happensAt(45358, 40186).
happensAt(49573, 40187).
happensAt(39702, 40188).
happensAt(28085, 40189).
happensAt(19993, 40190).
happensAt(29284, 40191).
happensAt(38520, 40192).
happensAt(30206, 40193).
happensAt(31368, 40194).
happensAt(51274, 40195).
happensAt(47813, 40196).
happensAt(41102, 40197).
happensAt(32419, 40198).
happensAt(31845, 40199).
happensAt(35403, 40200).
happensAt(25730, 40201).
happensAt(55483, 40202).
happensAt(43067, 40203).
happensAt(12091, 40204).
happensAt(16226, 40205).
happensAt(25471, 40206).
happensAt(1178, 40207).
happensAt(58477, 40208).
happensAt(35032, 40209).
happensAt(56739, 40210).
happensAt(4661, 40211).
happensAt(26268, 40212).
happensAt(18639, 40213).
happensAt(56289, 40214).
happensAt(19349, 40215).
happensAt(14632, 40216).
happensAt(22927, 40217).
happensAt(16290, 40218).
happensAt(20531, 40219).
happensAt(45724, 40220).
happensAt(27890, 40221).
happensAt(19070, 40222).
happensAt(28218, 40223).
happensAt(26763, 40224).
happensAt(28071, 40225).
happensAt(658, 40226).
happensAt(59142, 40227).
happensAt(35447, 40228).
happensAt(33720, 40229).
happensAt(48436, 40230).
happensAt(27719, 40231).
happensAt(1347, 40232).
happensAt(54706, 40233).
happensAt(9249, 40234).
happensAt(58226, 40235).
happensAt(14475, 40236).
happensAt(7750, 40237).
happensAt(56501, 40238).
happensAt(28061, 40239).
happensAt(33625, 40240).
happensAt(9967, 40241).
happensAt(15050, 40242).
happensAt(7678, 40243).
happensAt(38412, 40244).
happensAt(27820, 40245).
happensAt(43052, 40246).
happensAt(37126, 40247).
happensAt(12662, 40248).
happensAt(5837, 40249).
happensAt(17705, 40250).
happensAt(16899, 40251).
happensAt(6376, 40252).
happensAt(23972, 40253).
happensAt(53401, 40254).
happensAt(17460, 40255).
happensAt(18580, 40256).
happensAt(26573, 40257).
happensAt(2715, 40258).
happensAt(31741, 40259).
happensAt(54157, 40260).
happensAt(24515, 40261).
happensAt(37806, 40262).
happensAt(13077, 40263).
happensAt(9980, 40264).
happensAt(40892, 40265).
happensAt(49481, 40266).
happensAt(26513, 40267).
happensAt(21600, 40268).
happensAt(59730, 40269).
happensAt(4379, 40270).
happensAt(49491, 40271).
happensAt(50553, 40272).
happensAt(54915, 40273).
happensAt(16807, 40274).
happensAt(24384, 40275).
happensAt(19638, 40276).
happensAt(37541, 40277).
happensAt(31118, 40278).
happensAt(1662, 40279).
happensAt(52159, 40280).
happensAt(34017, 40281).
happensAt(48111, 40282).
happensAt(5854, 40283).
happensAt(2948, 40284).
happensAt(9224, 40285).
happensAt(3292, 40286).
happensAt(19506, 40287).
happensAt(18689, 40288).
happensAt(11611, 40289).
happensAt(38452, 40290).
happensAt(18094, 40291).
happensAt(7876, 40292).
happensAt(36677, 40293).
happensAt(33787, 40294).
happensAt(39802, 40295).
happensAt(17538, 40296).
happensAt(27253, 40297).
happensAt(30997, 40298).
happensAt(24784, 40299).
happensAt(30584, 40300).
happensAt(7733, 40301).
happensAt(47351, 40302).
happensAt(21233, 40303).
happensAt(41724, 40304).
happensAt(32857, 40305).
happensAt(58527, 40306).
happensAt(31612, 40307).
happensAt(56121, 40308).
happensAt(23345, 40309).
happensAt(6002, 40310).
happensAt(18038, 40311).
happensAt(34514, 40312).
happensAt(56146, 40313).
happensAt(40809, 40314).
happensAt(17722, 40315).
happensAt(15557, 40316).
happensAt(37251, 40317).
happensAt(53883, 40318).
happensAt(27617, 40319).
happensAt(36783, 40320).
happensAt(31258, 40321).
happensAt(12680, 40322).
happensAt(39752, 40323).
happensAt(14144, 40324).
happensAt(16042, 40325).
happensAt(59505, 40326).
happensAt(24041, 40327).
happensAt(44168, 40328).
happensAt(55951, 40329).
happensAt(20572, 40330).
happensAt(4314, 40331).
happensAt(36257, 40332).
happensAt(29877, 40333).
happensAt(51677, 40334).
happensAt(18501, 40335).
happensAt(36070, 40336).
happensAt(7878, 40337).
happensAt(13583, 40338).
happensAt(51247, 40339).
happensAt(11322, 40340).
happensAt(23524, 40341).
happensAt(27536, 40342).
happensAt(5774, 40343).
happensAt(13432, 40344).
happensAt(9630, 40345).
happensAt(56249, 40346).
happensAt(4137, 40347).
happensAt(28779, 40348).
happensAt(14230, 40349).
happensAt(56379, 40350).
happensAt(38692, 40351).
happensAt(49510, 40352).
happensAt(49257, 40353).
happensAt(24223, 40354).
happensAt(24547, 40355).
happensAt(57066, 40356).
happensAt(46382, 40357).
happensAt(15835, 40358).
happensAt(15237, 40359).
happensAt(52018, 40360).
happensAt(26996, 40361).
happensAt(18834, 40362).
happensAt(36512, 40363).
happensAt(35422, 40364).
happensAt(17817, 40365).
happensAt(58514, 40366).
happensAt(59081, 40367).
happensAt(19401, 40368).
happensAt(28144, 40369).
happensAt(17576, 40370).
happensAt(38432, 40371).
happensAt(56449, 40372).
happensAt(1089, 40373).
happensAt(58985, 40374).
happensAt(8196, 40375).
happensAt(28279, 40376).
happensAt(5994, 40377).
happensAt(10533, 40378).
happensAt(50726, 40379).
happensAt(51352, 40380).
happensAt(46142, 40381).
happensAt(49969, 40382).
happensAt(17060, 40383).
happensAt(56879, 40384).
happensAt(34113, 40385).
happensAt(6000, 40386).
happensAt(50567, 40387).
happensAt(22657, 40388).
happensAt(58683, 40389).
happensAt(13768, 40390).
happensAt(23846, 40391).
happensAt(32922, 40392).
happensAt(24541, 40393).
happensAt(36909, 40394).
happensAt(37321, 40395).
happensAt(27257, 40396).
happensAt(24254, 40397).
happensAt(57257, 40398).
happensAt(57112, 40399).
happensAt(45089, 40400).
happensAt(37549, 40401).
happensAt(38461, 40402).
happensAt(30941, 40403).
happensAt(10206, 40404).
happensAt(54888, 40405).
happensAt(56236, 40406).
happensAt(53798, 40407).
happensAt(17303, 40408).
happensAt(43321, 40409).
happensAt(58760, 40410).
happensAt(52346, 40411).
happensAt(28564, 40412).
happensAt(26720, 40413).
happensAt(10934, 40414).
happensAt(16089, 40415).
happensAt(57065, 40416).
happensAt(53580, 40417).
happensAt(33583, 40418).
happensAt(21026, 40419).
happensAt(15381, 40420).
happensAt(33060, 40421).
happensAt(46039, 40422).
happensAt(59578, 40423).
happensAt(52039, 40424).
happensAt(27699, 40425).
happensAt(29040, 40426).
happensAt(30250, 40427).
happensAt(55451, 40428).
happensAt(58696, 40429).
happensAt(32921, 40430).
happensAt(19179, 40431).
happensAt(6681, 40432).
happensAt(27917, 40433).
happensAt(17245, 40434).
happensAt(22214, 40435).
happensAt(32397, 40436).
happensAt(2740, 40437).
happensAt(42438, 40438).
happensAt(21881, 40439).
happensAt(13384, 40440).
happensAt(57716, 40441).
happensAt(20233, 40442).
happensAt(26927, 40443).
happensAt(32496, 40444).
happensAt(39355, 40445).
happensAt(56402, 40446).
happensAt(11135, 40447).
happensAt(23898, 40448).
happensAt(37974, 40449).
happensAt(38088, 40450).
happensAt(7456, 40451).
happensAt(56517, 40452).
happensAt(17059, 40453).
happensAt(2216, 40454).
happensAt(6611, 40455).
happensAt(43842, 40456).
happensAt(2674, 40457).
happensAt(6875, 40458).
happensAt(56330, 40459).
happensAt(12619, 40460).
happensAt(31222, 40461).
happensAt(23417, 40462).
happensAt(25266, 40463).
happensAt(57129, 40464).
happensAt(58000, 40465).
happensAt(28592, 40466).
happensAt(59027, 40467).
happensAt(12753, 40468).
happensAt(16204, 40469).
happensAt(56368, 40470).
happensAt(45056, 40471).
happensAt(44065, 40472).
happensAt(26926, 40473).
happensAt(57330, 40474).
happensAt(40367, 40475).
happensAt(50629, 40476).
happensAt(42142, 40477).
happensAt(5732, 40478).
happensAt(59435, 40479).
happensAt(7812, 40480).
happensAt(9473, 40481).
happensAt(15954, 40482).
happensAt(31331, 40483).
happensAt(31707, 40484).
happensAt(25001, 40485).
happensAt(37409, 40486).
happensAt(23773, 40487).
happensAt(51196, 40488).
happensAt(32873, 40489).
happensAt(42107, 40490).
happensAt(19966, 40491).
happensAt(1058, 40492).
happensAt(35584, 40493).
happensAt(13544, 40494).
happensAt(10046, 40495).
happensAt(16375, 40496).
happensAt(3170, 40497).
happensAt(46990, 40498).
happensAt(38718, 40499).
happensAt(48549, 40500).
happensAt(11211, 40501).
happensAt(46965, 40502).
happensAt(26954, 40503).
happensAt(6319, 40504).
happensAt(43611, 40505).
happensAt(3765, 40506).
happensAt(26550, 40507).
happensAt(19015, 40508).
happensAt(59644, 40509).
happensAt(15122, 40510).
happensAt(56141, 40511).
happensAt(33521, 40512).
happensAt(33416, 40513).
happensAt(50025, 40514).
happensAt(15172, 40515).
happensAt(56985, 40516).
happensAt(48892, 40517).
happensAt(23335, 40518).
happensAt(30455, 40519).
happensAt(56942, 40520).
happensAt(52918, 40521).
happensAt(52678, 40522).
happensAt(4293, 40523).
happensAt(53398, 40524).
happensAt(6856, 40525).
happensAt(46983, 40526).
happensAt(12499, 40527).
happensAt(32281, 40528).
happensAt(5518, 40529).
happensAt(1584, 40530).
happensAt(48487, 40531).
happensAt(13677, 40532).
happensAt(56226, 40533).
happensAt(31839, 40534).
happensAt(31422, 40535).
happensAt(12391, 40536).
happensAt(8368, 40537).
happensAt(45539, 40538).
happensAt(45637, 40539).
happensAt(29738, 40540).
happensAt(40939, 40541).
happensAt(52461, 40542).
happensAt(39577, 40543).
happensAt(47465, 40544).
happensAt(47625, 40545).
happensAt(11656, 40546).
happensAt(47240, 40547).
happensAt(55355, 40548).
happensAt(44097, 40549).
happensAt(51847, 40550).
happensAt(25351, 40551).
happensAt(22518, 40552).
happensAt(4588, 40553).
happensAt(48196, 40554).
happensAt(41914, 40555).
happensAt(59368, 40556).
happensAt(25078, 40557).
happensAt(949, 40558).
happensAt(56810, 40559).
happensAt(21191, 40560).
happensAt(59640, 40561).
happensAt(49844, 40562).
happensAt(58106, 40563).
happensAt(15329, 40564).
happensAt(1291, 40565).
happensAt(32720, 40566).
happensAt(28912, 40567).
happensAt(32110, 40568).
happensAt(43278, 40569).
happensAt(4530, 40570).
happensAt(11868, 40571).
happensAt(52635, 40572).
happensAt(50537, 40573).
happensAt(39138, 40574).
happensAt(39788, 40575).
happensAt(42564, 40576).
happensAt(18210, 40577).
happensAt(49641, 40578).
happensAt(10319, 40579).
happensAt(43397, 40580).
happensAt(7744, 40581).
happensAt(17632, 40582).
happensAt(3169, 40583).
happensAt(43046, 40584).
happensAt(2728, 40585).
happensAt(25439, 40586).
happensAt(2014, 40587).
happensAt(6894, 40588).
happensAt(3834, 40589).
happensAt(6254, 40590).
happensAt(10879, 40591).
happensAt(14931, 40592).
happensAt(7063, 40593).
happensAt(51540, 40594).
happensAt(42258, 40595).
happensAt(37675, 40596).
happensAt(55532, 40597).
happensAt(39246, 40598).
happensAt(26652, 40599).
happensAt(548, 40600).
happensAt(53024, 40601).
happensAt(44529, 40602).
happensAt(42096, 40603).
happensAt(29820, 40604).
happensAt(48295, 40605).
happensAt(40928, 40606).
happensAt(45748, 40607).
happensAt(12559, 40608).
happensAt(13095, 40609).
happensAt(2392, 40610).
happensAt(36664, 40611).
happensAt(4902, 40612).
happensAt(1681, 40613).
happensAt(48430, 40614).
happensAt(57608, 40615).
happensAt(4038, 40616).
happensAt(39221, 40617).
happensAt(33057, 40618).
happensAt(46907, 40619).
happensAt(25438, 40620).
happensAt(42754, 40621).
happensAt(59564, 40622).
happensAt(38470, 40623).
happensAt(37607, 40624).
happensAt(26063, 40625).
happensAt(15615, 40626).
happensAt(28271, 40627).
happensAt(33550, 40628).
happensAt(20587, 40629).
happensAt(8359, 40630).
happensAt(45097, 40631).
happensAt(29638, 40632).
happensAt(83, 40633).
happensAt(4549, 40634).
happensAt(57656, 40635).
happensAt(22811, 40636).
happensAt(58544, 40637).
happensAt(29056, 40638).
happensAt(36188, 40639).
happensAt(15253, 40640).
happensAt(1082, 40641).
happensAt(3967, 40642).
happensAt(13619, 40643).
happensAt(36231, 40644).
happensAt(12243, 40645).
happensAt(40268, 40646).
happensAt(34109, 40647).
happensAt(537, 40648).
happensAt(49659, 40649).
happensAt(38474, 40650).
happensAt(48868, 40651).
happensAt(22805, 40652).
happensAt(46785, 40653).
happensAt(37418, 40654).
happensAt(44012, 40655).
happensAt(37502, 40656).
happensAt(26067, 40657).
happensAt(30552, 40658).
happensAt(12618, 40659).
happensAt(42377, 40660).
happensAt(41480, 40661).
happensAt(58289, 40662).
happensAt(37012, 40663).
happensAt(12220, 40664).
happensAt(31625, 40665).
happensAt(57009, 40666).
happensAt(4769, 40667).
happensAt(31752, 40668).
happensAt(44266, 40669).
happensAt(41316, 40670).
happensAt(37231, 40671).
happensAt(27992, 40672).
happensAt(24342, 40673).
happensAt(3554, 40674).
happensAt(45984, 40675).
happensAt(59713, 40676).
happensAt(2360, 40677).
happensAt(30438, 40678).
happensAt(9410, 40679).
happensAt(6466, 40680).
happensAt(10390, 40681).
happensAt(15784, 40682).
happensAt(19380, 40683).
happensAt(25299, 40684).
happensAt(7334, 40685).
happensAt(33973, 40686).
happensAt(18251, 40687).
happensAt(20637, 40688).
happensAt(40722, 40689).
happensAt(39318, 40690).
happensAt(1698, 40691).
happensAt(35303, 40692).
happensAt(27670, 40693).
happensAt(39622, 40694).
happensAt(735, 40695).
happensAt(10145, 40696).
happensAt(59929, 40697).
happensAt(50079, 40698).
happensAt(35853, 40699).
happensAt(19883, 40700).
happensAt(29970, 40701).
happensAt(17953, 40702).
happensAt(5894, 40703).
happensAt(39242, 40704).
happensAt(11893, 40705).
happensAt(49230, 40706).
happensAt(14845, 40707).
happensAt(46303, 40708).
happensAt(47609, 40709).
happensAt(59281, 40710).
happensAt(43714, 40711).
happensAt(38160, 40712).
happensAt(30173, 40713).
happensAt(51448, 40714).
happensAt(15772, 40715).
happensAt(57794, 40716).
happensAt(46565, 40717).
happensAt(42071, 40718).
happensAt(57646, 40719).
happensAt(55636, 40720).
happensAt(21128, 40721).
happensAt(51410, 40722).
happensAt(27858, 40723).
happensAt(22842, 40724).
happensAt(10558, 40725).
happensAt(57128, 40726).
happensAt(28258, 40727).
happensAt(3613, 40728).
happensAt(46228, 40729).
happensAt(20407, 40730).
happensAt(48044, 40731).
happensAt(43840, 40732).
happensAt(53253, 40733).
happensAt(58175, 40734).
happensAt(3135, 40735).
happensAt(51426, 40736).
happensAt(22161, 40737).
happensAt(38091, 40738).
happensAt(18155, 40739).
happensAt(47686, 40740).
happensAt(23082, 40741).
happensAt(57559, 40742).
happensAt(48225, 40743).
happensAt(1150, 40744).
happensAt(7820, 40745).
happensAt(54844, 40746).
happensAt(35606, 40747).
happensAt(59785, 40748).
happensAt(58627, 40749).
happensAt(21286, 40750).
happensAt(38158, 40751).
happensAt(35936, 40752).
happensAt(25828, 40753).
happensAt(1825, 40754).
happensAt(20747, 40755).
happensAt(3029, 40756).
happensAt(51494, 40757).
happensAt(36126, 40758).
happensAt(32896, 40759).
happensAt(46931, 40760).
happensAt(31168, 40761).
happensAt(43056, 40762).
happensAt(20607, 40763).
happensAt(45165, 40764).
happensAt(25854, 40765).
happensAt(30994, 40766).
happensAt(24073, 40767).
happensAt(42951, 40768).
happensAt(48777, 40769).
happensAt(28136, 40770).
happensAt(57420, 40771).
happensAt(21843, 40772).
happensAt(58947, 40773).
happensAt(29761, 40774).
happensAt(15205, 40775).
happensAt(46564, 40776).
happensAt(27206, 40777).
happensAt(12634, 40778).
happensAt(14884, 40779).
happensAt(31540, 40780).
happensAt(39553, 40781).
happensAt(41705, 40782).
happensAt(26533, 40783).
happensAt(30996, 40784).
happensAt(51735, 40785).
happensAt(46378, 40786).
happensAt(13002, 40787).
happensAt(7816, 40788).
happensAt(3540, 40789).
happensAt(34199, 40790).
happensAt(22769, 40791).
happensAt(54690, 40792).
happensAt(32048, 40793).
happensAt(4169, 40794).
happensAt(8081, 40795).
happensAt(35400, 40796).
