happensAt(11853, 0).
happensAt(59897, 30574).
happensAt(19513, 30575).
happensAt(11564, 30576).
happensAt(46581, 30577).
happensAt(56801, 30578).
happensAt(42223, 30579).
happensAt(43031, 30580).
happensAt(6257, 30581).
happensAt(41878, 30582).
happensAt(30902, 30583).
happensAt(5196, 30584).
happensAt(53439, 30585).
happensAt(7062, 30586).
happensAt(8287, 30587).
happensAt(12371, 30588).
happensAt(5289, 30589).
happensAt(16870, 30590).
happensAt(13543, 30591).
happensAt(24455, 30592).
happensAt(912, 30593).
happensAt(47335, 30594).
happensAt(4045, 30595).
happensAt(17913, 30596).
happensAt(45223, 30597).
happensAt(51227, 30598).
happensAt(10063, 30599).
happensAt(12111, 30600).
happensAt(8661, 30601).
happensAt(1409, 30602).
happensAt(58923, 30603).
happensAt(25457, 30604).
happensAt(53110, 30605).
happensAt(52615, 30606).
happensAt(20252, 30607).
happensAt(44240, 30608).
happensAt(50425, 30609).
happensAt(56771, 30610).
happensAt(48603, 30611).
happensAt(29714, 30612).
happensAt(57943, 30613).
happensAt(2185, 30614).
happensAt(56960, 30615).
happensAt(17374, 30616).
happensAt(36814, 30617).
happensAt(39787, 30618).
happensAt(6675, 30619).
happensAt(8108, 30620).
happensAt(37224, 30621).
happensAt(4316, 30622).
happensAt(21742, 30623).
happensAt(3389, 30624).
happensAt(53946, 30625).
happensAt(14588, 30626).
happensAt(49063, 30627).
happensAt(7172, 30628).
happensAt(9686, 30629).
happensAt(50849, 30630).
happensAt(2865, 30631).
happensAt(55240, 30632).
happensAt(40953, 30633).
happensAt(51763, 30634).
happensAt(17777, 30635).
happensAt(29141, 30636).
happensAt(12269, 30637).
happensAt(40402, 30638).
happensAt(46384, 30639).
happensAt(8229, 30640).
happensAt(30838, 30641).
happensAt(52212, 30642).
happensAt(30143, 30643).
happensAt(27542, 30644).
happensAt(21748, 30645).
happensAt(7521, 30646).
happensAt(37198, 30647).
happensAt(59619, 30648).
happensAt(25168, 30649).
happensAt(42211, 30650).
happensAt(26260, 30651).
happensAt(22218, 30652).
happensAt(35710, 30653).
happensAt(23170, 30654).
happensAt(59348, 30655).
happensAt(55555, 30656).
happensAt(8086, 30657).
happensAt(12540, 30658).
happensAt(32903, 30659).
happensAt(4909, 30660).
happensAt(51485, 30661).
happensAt(24177, 30662).
happensAt(16372, 30663).
happensAt(45454, 30664).
happensAt(51166, 30665).
happensAt(10008, 30666).
happensAt(29963, 30667).
happensAt(17245, 30668).
happensAt(4218, 30669).
happensAt(36006, 30670).
happensAt(40923, 30671).
happensAt(48323, 30672).
happensAt(57404, 30673).
happensAt(14506, 30674).
happensAt(9949, 30675).
happensAt(4797, 30676).
happensAt(35535, 30677).
happensAt(39515, 30678).
happensAt(26011, 30679).
happensAt(12916, 30680).
happensAt(25536, 30681).
happensAt(30825, 30682).
happensAt(41607, 30683).
happensAt(13641, 30684).
happensAt(9243, 30685).
happensAt(4934, 30686).
happensAt(19884, 30687).
happensAt(3068, 30688).
happensAt(15729, 30689).
happensAt(59386, 30690).
happensAt(31717, 30691).
happensAt(44033, 30692).
happensAt(33487, 30693).
happensAt(28785, 30694).
happensAt(28554, 30695).
happensAt(29627, 30696).
happensAt(44421, 30697).
happensAt(50228, 30698).
happensAt(3682, 30699).
happensAt(40027, 30700).
happensAt(14001, 30701).
happensAt(57683, 30702).
happensAt(442, 30703).
happensAt(18329, 30704).
happensAt(31381, 30705).
happensAt(21790, 30706).
happensAt(29827, 30707).
happensAt(47469, 30708).
happensAt(16524, 30709).
happensAt(16450, 30710).
happensAt(46794, 30711).
happensAt(27255, 30712).
happensAt(40089, 30713).
happensAt(29105, 30714).
happensAt(23245, 30715).
happensAt(21719, 30716).
happensAt(15027, 30717).
happensAt(36279, 30718).
happensAt(44501, 30719).
happensAt(38923, 30720).
happensAt(27300, 30721).
happensAt(41298, 30722).
happensAt(45798, 30723).
happensAt(57212, 30724).
happensAt(4591, 30725).
happensAt(655, 30726).
happensAt(50377, 30727).
happensAt(18067, 30728).
happensAt(47051, 30729).
happensAt(20618, 30730).
happensAt(32293, 30731).
happensAt(58764, 30732).
happensAt(53737, 30733).
happensAt(46512, 30734).
happensAt(1115, 30735).
happensAt(16878, 30736).
happensAt(37858, 30737).
happensAt(53211, 30738).
happensAt(27676, 30739).
happensAt(11890, 30740).
happensAt(5313, 30741).
happensAt(20951, 30742).
happensAt(54577, 30743).
happensAt(44301, 30744).
happensAt(39905, 30745).
happensAt(33543, 30746).
happensAt(1542, 30747).
happensAt(22573, 30748).
happensAt(33943, 30749).
happensAt(24152, 30750).
happensAt(33325, 30751).
happensAt(16773, 30752).
happensAt(631, 30753).
happensAt(51873, 30754).
happensAt(2308, 30755).
happensAt(9183, 30756).
happensAt(24905, 30757).
happensAt(21313, 30758).
happensAt(39792, 30759).
happensAt(18395, 30760).
happensAt(10330, 30761).
happensAt(34219, 30762).
happensAt(10653, 30763).
happensAt(1021, 30764).
happensAt(19720, 30765).
happensAt(25628, 30766).
happensAt(38249, 30767).
happensAt(36334, 30768).
happensAt(10892, 30769).
happensAt(35025, 30770).
happensAt(9297, 30771).
happensAt(31505, 30772).
happensAt(45467, 30773).
happensAt(7984, 30774).
happensAt(20532, 30775).
happensAt(38784, 30776).
happensAt(5499, 30777).
happensAt(40438, 30778).
happensAt(57463, 30779).
happensAt(12011, 30780).
happensAt(44748, 30781).
happensAt(23982, 30782).
happensAt(5763, 30783).
happensAt(47767, 30784).
happensAt(16592, 30785).
happensAt(6017, 30786).
happensAt(30274, 30787).
happensAt(56115, 30788).
happensAt(22752, 30789).
happensAt(12044, 30790).
happensAt(7241, 30791).
happensAt(12522, 30792).
happensAt(16374, 30793).
happensAt(51384, 30794).
happensAt(52632, 30795).
happensAt(24163, 30796).
happensAt(34125, 30797).
happensAt(9601, 30798).
happensAt(55943, 30799).
happensAt(12624, 30800).
happensAt(55991, 30801).
happensAt(44497, 30802).
happensAt(9114, 30803).
happensAt(911, 30804).
happensAt(4275, 30805).
happensAt(5431, 30806).
happensAt(26875, 30807).
happensAt(17350, 30808).
happensAt(5959, 30809).
happensAt(13509, 30810).
happensAt(33436, 30811).
happensAt(12315, 30812).
happensAt(30275, 30813).
happensAt(38218, 30814).
happensAt(42273, 30815).
happensAt(17252, 30816).
happensAt(17309, 30817).
happensAt(14526, 30818).
happensAt(44108, 30819).
happensAt(16841, 30820).
happensAt(1358, 30821).
happensAt(26735, 30822).
happensAt(49184, 30823).
happensAt(59577, 30824).
happensAt(14771, 30825).
happensAt(2904, 30826).
happensAt(36305, 30827).
happensAt(10506, 30828).
happensAt(17306, 30829).
happensAt(12567, 30830).
happensAt(30849, 30831).
happensAt(43593, 30832).
happensAt(37722, 30833).
happensAt(25131, 30834).
happensAt(2221, 30835).
happensAt(51877, 30836).
happensAt(52539, 30837).
happensAt(51543, 30838).
happensAt(22534, 30839).
happensAt(56825, 30840).
happensAt(57803, 30841).
happensAt(26905, 30842).
happensAt(30505, 30843).
happensAt(46850, 30844).
happensAt(46224, 30845).
happensAt(15372, 30846).
happensAt(11179, 30847).
happensAt(44205, 30848).
happensAt(37542, 30849).
happensAt(17100, 30850).
happensAt(13718, 30851).
happensAt(15409, 30852).
happensAt(49366, 30853).
happensAt(28068, 30854).
happensAt(6604, 30855).
happensAt(39966, 30856).
happensAt(30130, 30857).
happensAt(11326, 30858).
happensAt(28377, 30859).
happensAt(45514, 30860).
happensAt(55817, 30861).
happensAt(33756, 30862).
happensAt(53438, 30863).
happensAt(19584, 30864).
happensAt(10456, 30865).
happensAt(6545, 30866).
happensAt(42910, 30867).
happensAt(31616, 30868).
happensAt(13498, 30869).
happensAt(41336, 30870).
happensAt(6434, 30871).
happensAt(9255, 30872).
happensAt(58339, 30873).
happensAt(39037, 30874).
happensAt(39882, 30875).
happensAt(24188, 30876).
happensAt(52698, 30877).
happensAt(1515, 30878).
happensAt(36749, 30879).
happensAt(24446, 30880).
happensAt(47543, 30881).
happensAt(42467, 30882).
happensAt(1141, 30883).
happensAt(31546, 30884).
happensAt(17974, 30885).
happensAt(6883, 30886).
happensAt(32607, 30887).
happensAt(12124, 30888).
happensAt(4220, 30889).
happensAt(10603, 30890).
happensAt(50522, 30891).
happensAt(53193, 30892).
happensAt(36420, 30893).
happensAt(14612, 30894).
happensAt(53151, 30895).
happensAt(40611, 30896).
happensAt(38061, 30897).
happensAt(59785, 30898).
happensAt(38374, 30899).
happensAt(27598, 30900).
happensAt(28599, 30901).
happensAt(20805, 30902).
happensAt(3813, 30903).
happensAt(32544, 30904).
happensAt(11726, 30905).
happensAt(5764, 30906).
happensAt(24031, 30907).
happensAt(52794, 30908).
happensAt(1155, 30909).
happensAt(52836, 30910).
happensAt(14204, 30911).
happensAt(18430, 30912).
happensAt(52886, 30913).
happensAt(1292, 30914).
happensAt(3773, 30915).
happensAt(15777, 30916).
happensAt(21972, 30917).
happensAt(30250, 30918).
happensAt(20598, 30919).
happensAt(21062, 30920).
happensAt(57882, 30921).
happensAt(45688, 30922).
happensAt(6709, 30923).
happensAt(56552, 30924).
happensAt(1717, 30925).
happensAt(28161, 30926).
happensAt(23555, 30927).
happensAt(3425, 30928).
happensAt(27691, 30929).
happensAt(55165, 30930).
happensAt(29786, 30931).
happensAt(14738, 30932).
happensAt(39226, 30933).
happensAt(59871, 30934).
happensAt(38653, 30935).
happensAt(59642, 30936).
happensAt(4048, 30937).
happensAt(8845, 30938).
happensAt(16265, 30939).
happensAt(23203, 30940).
happensAt(4001, 30941).
happensAt(58915, 30942).
happensAt(17457, 30943).
happensAt(56387, 30944).
happensAt(5465, 30945).
happensAt(52171, 30946).
happensAt(45476, 30947).
happensAt(37085, 30948).
happensAt(57731, 30949).
happensAt(19084, 30950).
happensAt(42799, 30951).
happensAt(33582, 30952).
happensAt(13521, 30953).
happensAt(29382, 30954).
happensAt(17403, 30955).
happensAt(41654, 30956).
happensAt(54870, 30957).
happensAt(50943, 30958).
happensAt(17551, 30959).
happensAt(18815, 30960).
happensAt(17194, 30961).
happensAt(55848, 30962).
happensAt(54444, 30963).
happensAt(41187, 30964).
happensAt(17171, 30965).
happensAt(7326, 30966).
happensAt(28214, 30967).
happensAt(3897, 30968).
happensAt(39962, 30969).
happensAt(33902, 30970).
happensAt(45304, 30971).
happensAt(35791, 30972).
happensAt(45042, 30973).
happensAt(36895, 30974).
happensAt(56887, 30975).
happensAt(3387, 30976).
happensAt(1207, 30977).
happensAt(57989, 30978).
happensAt(51546, 30979).
happensAt(9344, 30980).
happensAt(32942, 30981).
happensAt(22873, 30982).
happensAt(49432, 30983).
happensAt(483, 30984).
happensAt(1080, 30985).
happensAt(1406, 30986).
happensAt(25422, 30987).
happensAt(17287, 30988).
happensAt(27489, 30989).
happensAt(1599, 30990).
happensAt(682, 30991).
happensAt(9630, 30992).
happensAt(1034, 30993).
happensAt(3557, 30994).
happensAt(52276, 30995).
happensAt(28522, 30996).
happensAt(22892, 30997).
happensAt(30066, 30998).
happensAt(49478, 30999).
happensAt(33900, 31000).
happensAt(16843, 31001).
happensAt(29863, 31002).
happensAt(50990, 31003).
happensAt(25185, 31004).
happensAt(11937, 31005).
happensAt(23107, 31006).
happensAt(57353, 31007).
happensAt(47058, 31008).
happensAt(49382, 31009).
happensAt(18347, 31010).
happensAt(47028, 31011).
happensAt(51495, 31012).
happensAt(5751, 31013).
happensAt(25746, 31014).
happensAt(16051, 31015).
happensAt(18662, 31016).
happensAt(53834, 31017).
happensAt(50389, 31018).
happensAt(47883, 31019).
happensAt(35715, 31020).
happensAt(19095, 31021).
happensAt(9287, 31022).
happensAt(17665, 31023).
happensAt(7800, 31024).
happensAt(6313, 31025).
happensAt(4169, 31026).
happensAt(17564, 31027).
happensAt(40952, 31028).
happensAt(28478, 31029).
happensAt(40631, 31030).
happensAt(57787, 31031).
happensAt(54754, 31032).
happensAt(21805, 31033).
happensAt(466, 31034).
happensAt(38773, 31035).
happensAt(55788, 31036).
happensAt(57631, 31037).
happensAt(56401, 31038).
happensAt(16974, 31039).
happensAt(18146, 31040).
happensAt(59599, 31041).
happensAt(24740, 31042).
happensAt(28659, 31043).
happensAt(34990, 31044).
happensAt(39111, 31045).
happensAt(16885, 31046).
happensAt(29018, 31047).
happensAt(24342, 31048).
happensAt(49229, 31049).
happensAt(51675, 31050).
happensAt(38048, 31051).
happensAt(40486, 31052).
happensAt(11780, 31053).
happensAt(2589, 31054).
happensAt(31015, 31055).
happensAt(48079, 31056).
happensAt(35333, 31057).
happensAt(55776, 31058).
happensAt(2485, 31059).
happensAt(23770, 31060).
happensAt(33540, 31061).
happensAt(8054, 31062).
happensAt(39458, 31063).
happensAt(46687, 31064).
happensAt(8524, 31065).
happensAt(8998, 31066).
happensAt(721, 31067).
happensAt(37753, 31068).
happensAt(45273, 31069).
happensAt(25049, 31070).
happensAt(10922, 31071).
happensAt(59981, 31072).
happensAt(5900, 31073).
happensAt(41855, 31074).
happensAt(27156, 31075).
happensAt(8338, 31076).
happensAt(30027, 31077).
happensAt(56305, 31078).
happensAt(12728, 31079).
happensAt(20890, 31080).
happensAt(39599, 31081).
happensAt(6912, 31082).
happensAt(34749, 31083).
happensAt(6951, 31084).
happensAt(18684, 31085).
happensAt(34062, 31086).
happensAt(4656, 31087).
happensAt(919, 31088).
happensAt(28966, 31089).
happensAt(34346, 31090).
happensAt(40102, 31091).
happensAt(47268, 31092).
happensAt(51875, 31093).
happensAt(50988, 31094).
happensAt(20834, 31095).
happensAt(25146, 31096).
happensAt(42775, 31097).
happensAt(10472, 31098).
happensAt(56620, 31099).
happensAt(19311, 31100).
happensAt(19925, 31101).
happensAt(48913, 31102).
happensAt(25634, 31103).
happensAt(29577, 31104).
happensAt(26676, 31105).
happensAt(34067, 31106).
happensAt(28915, 31107).
happensAt(275, 31108).
happensAt(25780, 31109).
happensAt(17801, 31110).
happensAt(57120, 31111).
happensAt(11166, 31112).
happensAt(14268, 31113).
happensAt(38747, 31114).
happensAt(18113, 31115).
happensAt(55773, 31116).
happensAt(11003, 31117).
happensAt(12241, 31118).
happensAt(2667, 31119).
happensAt(9781, 31120).
happensAt(47872, 31121).
happensAt(41130, 31122).
happensAt(43265, 31123).
happensAt(59097, 31124).
happensAt(17768, 31125).
happensAt(46762, 31126).
happensAt(11994, 31127).
happensAt(5752, 31128).
happensAt(45883, 31129).
happensAt(10408, 31130).
happensAt(52005, 31131).
happensAt(44718, 31132).
happensAt(12334, 31133).
happensAt(22558, 31134).
happensAt(29372, 31135).
happensAt(20104, 31136).
happensAt(44258, 31137).
happensAt(41454, 31138).
happensAt(49800, 31139).
happensAt(53057, 31140).
happensAt(38318, 31141).
happensAt(48929, 31142).
happensAt(43888, 31143).
happensAt(26800, 31144).
happensAt(19505, 31145).
happensAt(2384, 31146).
happensAt(22472, 31147).
happensAt(46237, 31148).
happensAt(51062, 31149).
happensAt(8876, 31150).
happensAt(49109, 31151).
happensAt(5122, 31152).
happensAt(46421, 31153).
happensAt(43582, 31154).
happensAt(37214, 31155).
happensAt(2191, 31156).
happensAt(14191, 31157).
happensAt(49001, 31158).
happensAt(57884, 31159).
happensAt(12662, 31160).
happensAt(5630, 31161).
happensAt(14442, 31162).
happensAt(53426, 31163).
happensAt(1690, 31164).
happensAt(49727, 31165).
happensAt(44242, 31166).
happensAt(46138, 31167).
happensAt(50270, 31168).
happensAt(4168, 31169).
happensAt(7447, 31170).
happensAt(47616, 31171).
happensAt(27517, 31172).
happensAt(56952, 31173).
happensAt(29874, 31174).
happensAt(53168, 31175).
happensAt(6947, 31176).
happensAt(53297, 31177).
happensAt(15570, 31178).
happensAt(23421, 31179).
happensAt(13490, 31180).
happensAt(11742, 31181).
happensAt(40794, 31182).
happensAt(17868, 31183).
happensAt(5817, 31184).
happensAt(58251, 31185).
happensAt(34326, 31186).
happensAt(16079, 31187).
happensAt(59409, 31188).
happensAt(17356, 31189).
happensAt(18104, 31190).
happensAt(37166, 31191).
happensAt(25104, 31192).
happensAt(40090, 31193).
happensAt(5492, 31194).
happensAt(37497, 31195).
happensAt(46443, 31196).
happensAt(21912, 31197).
happensAt(52522, 31198).
happensAt(33671, 31199).
happensAt(46077, 31200).
happensAt(10230, 31201).
happensAt(30134, 31202).
happensAt(28756, 31203).
happensAt(31214, 31204).
happensAt(11874, 31205).
happensAt(27782, 31206).
happensAt(11482, 31207).
happensAt(18292, 31208).
happensAt(24372, 31209).
happensAt(17626, 31210).
happensAt(44487, 31211).
happensAt(50820, 31212).
happensAt(53219, 31213).
happensAt(28877, 31214).
happensAt(30657, 31215).
happensAt(18814, 31216).
happensAt(19160, 31217).
happensAt(50179, 31218).
happensAt(59911, 31219).
happensAt(10072, 31220).
happensAt(42793, 31221).
happensAt(45444, 31222).
happensAt(32324, 31223).
happensAt(1322, 31224).
happensAt(35307, 31225).
happensAt(35897, 31226).
happensAt(7036, 31227).
happensAt(31520, 31228).
happensAt(51768, 31229).
happensAt(49758, 31230).
happensAt(57157, 31231).
happensAt(12423, 31232).
happensAt(55113, 31233).
happensAt(46575, 31234).
happensAt(46871, 31235).
happensAt(17529, 31236).
happensAt(12640, 31237).
happensAt(45197, 31238).
happensAt(8447, 31239).
happensAt(28103, 31240).
happensAt(18079, 31241).
happensAt(3676, 31242).
happensAt(18986, 31243).
happensAt(30184, 31244).
happensAt(41537, 31245).
happensAt(41051, 31246).
happensAt(32785, 31247).
happensAt(46118, 31248).
happensAt(23179, 31249).
happensAt(20358, 31250).
happensAt(9412, 31251).
happensAt(5993, 31252).
happensAt(24398, 31253).
happensAt(26113, 31254).
happensAt(56272, 31255).
happensAt(3955, 31256).
happensAt(14352, 31257).
happensAt(56083, 31258).
happensAt(34508, 31259).
happensAt(25173, 31260).
happensAt(55572, 31261).
happensAt(5863, 31262).
happensAt(10360, 31263).
happensAt(46194, 31264).
happensAt(29089, 31265).
happensAt(58161, 31266).
happensAt(11550, 31267).
happensAt(25888, 31268).
happensAt(47, 31269).
happensAt(39617, 31270).
happensAt(2443, 31271).
happensAt(47496, 31272).
happensAt(46534, 31273).
happensAt(24157, 31274).
happensAt(48197, 31275).
happensAt(52803, 31276).
happensAt(49941, 31277).
happensAt(25626, 31278).
happensAt(56640, 31279).
happensAt(27377, 31280).
happensAt(59776, 31281).
happensAt(7418, 31282).
happensAt(44553, 31283).
happensAt(17871, 31284).
happensAt(57863, 31285).
happensAt(40349, 31286).
happensAt(55774, 31287).
happensAt(7465, 31288).
happensAt(51103, 31289).
happensAt(42206, 31290).
happensAt(53986, 31291).
happensAt(32558, 31292).
happensAt(23736, 31293).
happensAt(25658, 31294).
happensAt(122, 31295).
happensAt(24027, 31296).
happensAt(51340, 31297).
happensAt(20253, 31298).
happensAt(12664, 31299).
happensAt(56941, 31300).
happensAt(33696, 31301).
happensAt(47389, 31302).
happensAt(19546, 31303).
happensAt(58422, 31304).
happensAt(38138, 31305).
happensAt(59111, 31306).
happensAt(14015, 31307).
happensAt(3478, 31308).
happensAt(19612, 31309).
happensAt(58631, 31310).
happensAt(52911, 31311).
