happensAt(30134, 0).
happensAt(49906, 28435).
happensAt(14432, 28436).
happensAt(44185, 28437).
happensAt(1151, 28438).
happensAt(55911, 28439).
happensAt(34699, 28440).
happensAt(47820, 28441).
happensAt(23369, 28442).
happensAt(53014, 28443).
happensAt(91, 28444).
happensAt(15630, 28445).
happensAt(8498, 28446).
happensAt(6260, 28447).
happensAt(6379, 28448).
happensAt(43157, 28449).
happensAt(54109, 28450).
happensAt(21152, 28451).
happensAt(3122, 28452).
happensAt(9677, 28453).
happensAt(44196, 28454).
happensAt(2856, 28455).
happensAt(34097, 28456).
happensAt(35359, 28457).
happensAt(24, 28458).
happensAt(31499, 28459).
happensAt(57575, 28460).
happensAt(4636, 28461).
happensAt(33930, 28462).
happensAt(7494, 28463).
happensAt(38806, 28464).
happensAt(55460, 28465).
happensAt(10702, 28466).
happensAt(915, 28467).
happensAt(39162, 28468).
happensAt(59460, 28469).
happensAt(8576, 28470).
happensAt(45742, 28471).
happensAt(1199, 28472).
happensAt(18939, 28473).
happensAt(12431, 28474).
happensAt(40621, 28475).
happensAt(25901, 28476).
happensAt(20320, 28477).
happensAt(12, 28478).
happensAt(53496, 28479).
happensAt(4988, 28480).
happensAt(58722, 28481).
happensAt(43425, 28482).
happensAt(20378, 28483).
happensAt(41889, 28484).
happensAt(22354, 28485).
happensAt(17041, 28486).
happensAt(27280, 28487).
happensAt(24304, 28488).
happensAt(1857, 28489).
happensAt(8726, 28490).
happensAt(49842, 28491).
happensAt(46080, 28492).
happensAt(33544, 28493).
happensAt(3629, 28494).
happensAt(15745, 28495).
happensAt(7838, 28496).
happensAt(54823, 28497).
happensAt(11253, 28498).
happensAt(31732, 28499).
happensAt(8587, 28500).
happensAt(22626, 28501).
happensAt(44857, 28502).
happensAt(22270, 28503).
happensAt(28398, 28504).
happensAt(16435, 28505).
happensAt(45141, 28506).
happensAt(46684, 28507).
happensAt(5325, 28508).
happensAt(37340, 28509).
happensAt(6010, 28510).
happensAt(1660, 28511).
happensAt(44745, 28512).
happensAt(29752, 28513).
happensAt(12523, 28514).
happensAt(54679, 28515).
happensAt(58273, 28516).
happensAt(21201, 28517).
happensAt(10206, 28518).
happensAt(56595, 28519).
happensAt(49730, 28520).
happensAt(25935, 28521).
happensAt(57098, 28522).
happensAt(55694, 28523).
happensAt(25492, 28524).
happensAt(32605, 28525).
happensAt(57785, 28526).
happensAt(4812, 28527).
happensAt(29818, 28528).
happensAt(55547, 28529).
happensAt(50698, 28530).
happensAt(17211, 28531).
happensAt(53484, 28532).
happensAt(48592, 28533).
happensAt(56099, 28534).
happensAt(13061, 28535).
happensAt(59659, 28536).
happensAt(53424, 28537).
happensAt(11159, 28538).
happensAt(3786, 28539).
happensAt(33866, 28540).
happensAt(7702, 28541).
happensAt(45619, 28542).
happensAt(23749, 28543).
happensAt(14969, 28544).
happensAt(35009, 28545).
happensAt(2539, 28546).
happensAt(47442, 28547).
happensAt(11730, 28548).
happensAt(14072, 28549).
happensAt(15088, 28550).
happensAt(21247, 28551).
happensAt(26281, 28552).
happensAt(34615, 28553).
happensAt(49659, 28554).
happensAt(1327, 28555).
happensAt(35349, 28556).
happensAt(47324, 28557).
happensAt(45334, 28558).
happensAt(29517, 28559).
happensAt(59745, 28560).
happensAt(31484, 28561).
happensAt(28154, 28562).
happensAt(4907, 28563).
happensAt(27863, 28564).
happensAt(12708, 28565).
happensAt(24328, 28566).
happensAt(4695, 28567).
happensAt(51509, 28568).
happensAt(56531, 28569).
happensAt(40795, 28570).
happensAt(27334, 28571).
happensAt(23071, 28572).
happensAt(57363, 28573).
happensAt(53325, 28574).
happensAt(13249, 28575).
happensAt(59183, 28576).
happensAt(54838, 28577).
happensAt(39721, 28578).
happensAt(10420, 28579).
happensAt(59235, 28580).
happensAt(52440, 28581).
happensAt(54928, 28582).
happensAt(8714, 28583).
happensAt(37262, 28584).
happensAt(44692, 28585).
happensAt(39135, 28586).
happensAt(13845, 28587).
happensAt(12155, 28588).
happensAt(46150, 28589).
happensAt(47412, 28590).
happensAt(9360, 28591).
happensAt(25853, 28592).
happensAt(16550, 28593).
happensAt(20352, 28594).
happensAt(48989, 28595).
happensAt(30371, 28596).
happensAt(59207, 28597).
happensAt(20729, 28598).
happensAt(57612, 28599).
happensAt(31442, 28600).
happensAt(14543, 28601).
happensAt(55524, 28602).
happensAt(46225, 28603).
happensAt(15065, 28604).
happensAt(21244, 28605).
happensAt(57273, 28606).
happensAt(40785, 28607).
happensAt(9266, 28608).
happensAt(9988, 28609).
happensAt(50124, 28610).
happensAt(31105, 28611).
happensAt(42593, 28612).
happensAt(30712, 28613).
happensAt(42145, 28614).
happensAt(33775, 28615).
happensAt(9181, 28616).
happensAt(37951, 28617).
happensAt(50115, 28618).
happensAt(18605, 28619).
happensAt(53046, 28620).
happensAt(20372, 28621).
happensAt(8896, 28622).
happensAt(33734, 28623).
happensAt(5656, 28624).
happensAt(19960, 28625).
happensAt(14560, 28626).
happensAt(1860, 28627).
happensAt(44432, 28628).
happensAt(23254, 28629).
happensAt(44903, 28630).
happensAt(4257, 28631).
happensAt(49827, 28632).
happensAt(49868, 28633).
happensAt(6632, 28634).
happensAt(52486, 28635).
happensAt(34761, 28636).
happensAt(10071, 28637).
happensAt(50664, 28638).
happensAt(23010, 28639).
happensAt(25576, 28640).
happensAt(19130, 28641).
happensAt(53420, 28642).
happensAt(28139, 28643).
happensAt(4519, 28644).
happensAt(44999, 28645).
happensAt(54517, 28646).
happensAt(22202, 28647).
happensAt(38635, 28648).
happensAt(51863, 28649).
happensAt(19572, 28650).
happensAt(54678, 28651).
happensAt(45162, 28652).
happensAt(31739, 28653).
happensAt(3598, 28654).
happensAt(52058, 28655).
happensAt(27449, 28656).
happensAt(57480, 28657).
happensAt(32940, 28658).
happensAt(53063, 28659).
happensAt(59452, 28660).
happensAt(28233, 28661).
happensAt(56272, 28662).
happensAt(47228, 28663).
happensAt(56173, 28664).
happensAt(14686, 28665).
happensAt(215, 28666).
happensAt(13633, 28667).
happensAt(48324, 28668).
happensAt(49396, 28669).
happensAt(49425, 28670).
happensAt(41273, 28671).
happensAt(44480, 28672).
happensAt(52661, 28673).
happensAt(30320, 28674).
happensAt(656, 28675).
happensAt(43564, 28676).
happensAt(49554, 28677).
happensAt(6638, 28678).
happensAt(39694, 28679).
happensAt(29157, 28680).
happensAt(44881, 28681).
happensAt(47171, 28682).
happensAt(54052, 28683).
happensAt(51680, 28684).
happensAt(15845, 28685).
happensAt(57713, 28686).
happensAt(9406, 28687).
happensAt(20178, 28688).
happensAt(56513, 28689).
happensAt(33340, 28690).
happensAt(35082, 28691).
happensAt(6265, 28692).
happensAt(34944, 28693).
happensAt(31847, 28694).
happensAt(28209, 28695).
happensAt(41161, 28696).
happensAt(24967, 28697).
happensAt(11927, 28698).
happensAt(20545, 28699).
happensAt(45520, 28700).
happensAt(39064, 28701).
happensAt(19423, 28702).
happensAt(30619, 28703).
happensAt(18310, 28704).
happensAt(16173, 28705).
happensAt(56075, 28706).
happensAt(38658, 28707).
happensAt(2519, 28708).
happensAt(59089, 28709).
happensAt(19303, 28710).
happensAt(48335, 28711).
happensAt(53658, 28712).
happensAt(26676, 28713).
happensAt(40695, 28714).
happensAt(21179, 28715).
happensAt(17430, 28716).
happensAt(40735, 28717).
happensAt(11793, 28718).
happensAt(47941, 28719).
happensAt(49127, 28720).
happensAt(59839, 28721).
happensAt(23708, 28722).
happensAt(50615, 28723).
happensAt(26185, 28724).
happensAt(52847, 28725).
happensAt(30979, 28726).
happensAt(57749, 28727).
happensAt(21602, 28728).
happensAt(41201, 28729).
happensAt(8946, 28730).
happensAt(42940, 28731).
happensAt(7059, 28732).
happensAt(2524, 28733).
happensAt(41339, 28734).
happensAt(50484, 28735).
happensAt(24521, 28736).
happensAt(37191, 28737).
happensAt(17854, 28738).
happensAt(6855, 28739).
happensAt(24332, 28740).
happensAt(41811, 28741).
happensAt(6870, 28742).
happensAt(1949, 28743).
happensAt(1891, 28744).
happensAt(51137, 28745).
happensAt(24052, 28746).
happensAt(44664, 28747).
happensAt(41128, 28748).
happensAt(20397, 28749).
happensAt(58756, 28750).
happensAt(24173, 28751).
happensAt(15652, 28752).
happensAt(26344, 28753).
happensAt(50429, 28754).
happensAt(39415, 28755).
happensAt(16635, 28756).
happensAt(33634, 28757).
happensAt(2551, 28758).
happensAt(42472, 28759).
happensAt(2012, 28760).
happensAt(18174, 28761).
happensAt(6571, 28762).
happensAt(15476, 28763).
happensAt(681, 28764).
happensAt(41300, 28765).
happensAt(44715, 28766).
happensAt(36958, 28767).
happensAt(55073, 28768).
happensAt(8279, 28769).
happensAt(35273, 28770).
happensAt(8320, 28771).
happensAt(45157, 28772).
happensAt(46493, 28773).
happensAt(48039, 28774).
happensAt(54179, 28775).
happensAt(32865, 28776).
happensAt(3827, 28777).
happensAt(44650, 28778).
happensAt(14542, 28779).
happensAt(50891, 28780).
happensAt(20912, 28781).
happensAt(28683, 28782).
happensAt(30095, 28783).
happensAt(46240, 28784).
happensAt(5988, 28785).
happensAt(51490, 28786).
happensAt(40540, 28787).
happensAt(8087, 28788).
happensAt(56117, 28789).
happensAt(55763, 28790).
happensAt(16803, 28791).
happensAt(20333, 28792).
happensAt(29185, 28793).
happensAt(14798, 28794).
happensAt(25849, 28795).
happensAt(37281, 28796).
happensAt(58703, 28797).
happensAt(12058, 28798).
happensAt(1522, 28799).
happensAt(14307, 28800).
happensAt(28705, 28801).
happensAt(21569, 28802).
happensAt(31494, 28803).
happensAt(3889, 28804).
happensAt(27834, 28805).
happensAt(18178, 28806).
happensAt(35963, 28807).
happensAt(10647, 28808).
happensAt(52855, 28809).
happensAt(21412, 28810).
happensAt(3953, 28811).
happensAt(7981, 28812).
happensAt(25980, 28813).
happensAt(13451, 28814).
happensAt(23769, 28815).
happensAt(12532, 28816).
happensAt(46925, 28817).
happensAt(22614, 28818).
happensAt(55884, 28819).
happensAt(32022, 28820).
happensAt(8830, 28821).
happensAt(37527, 28822).
happensAt(38818, 28823).
happensAt(14039, 28824).
happensAt(25565, 28825).
happensAt(22405, 28826).
happensAt(54863, 28827).
happensAt(48339, 28828).
happensAt(16209, 28829).
happensAt(52666, 28830).
happensAt(32557, 28831).
happensAt(56384, 28832).
happensAt(33826, 28833).
happensAt(2324, 28834).
happensAt(40122, 28835).
happensAt(29453, 28836).
happensAt(17884, 28837).
happensAt(26612, 28838).
happensAt(39228, 28839).
happensAt(43876, 28840).
happensAt(42674, 28841).
happensAt(2422, 28842).
happensAt(33082, 28843).
happensAt(33308, 28844).
happensAt(58652, 28845).
happensAt(12435, 28846).
happensAt(5830, 28847).
happensAt(20638, 28848).
happensAt(19975, 28849).
happensAt(45082, 28850).
happensAt(39583, 28851).
happensAt(35786, 28852).
happensAt(1237, 28853).
happensAt(3480, 28854).
happensAt(27214, 28855).
happensAt(2392, 28856).
happensAt(3671, 28857).
happensAt(49409, 28858).
happensAt(51944, 28859).
happensAt(36603, 28860).
happensAt(43064, 28861).
happensAt(19146, 28862).
happensAt(1385, 28863).
happensAt(41378, 28864).
happensAt(16182, 28865).
happensAt(54083, 28866).
happensAt(53792, 28867).
happensAt(27882, 28868).
happensAt(5353, 28869).
happensAt(40200, 28870).
happensAt(46454, 28871).
happensAt(24290, 28872).
happensAt(22098, 28873).
happensAt(6848, 28874).
happensAt(50404, 28875).
happensAt(19557, 28876).
happensAt(24412, 28877).
happensAt(39599, 28878).
happensAt(12524, 28879).
happensAt(42873, 28880).
happensAt(5520, 28881).
happensAt(54008, 28882).
happensAt(14512, 28883).
happensAt(14994, 28884).
happensAt(46542, 28885).
happensAt(51521, 28886).
happensAt(34853, 28887).
happensAt(40072, 28888).
happensAt(16728, 28889).
happensAt(4138, 28890).
happensAt(41272, 28891).
happensAt(40908, 28892).
happensAt(7248, 28893).
happensAt(23575, 28894).
happensAt(48314, 28895).
happensAt(39471, 28896).
happensAt(55466, 28897).
happensAt(33188, 28898).
happensAt(50325, 28899).
happensAt(38452, 28900).
happensAt(24344, 28901).
happensAt(20175, 28902).
happensAt(46811, 28903).
happensAt(40279, 28904).
happensAt(10872, 28905).
happensAt(24799, 28906).
happensAt(1307, 28907).
happensAt(23452, 28908).
happensAt(15053, 28909).
happensAt(21792, 28910).
happensAt(18134, 28911).
happensAt(40086, 28912).
happensAt(1680, 28913).
happensAt(26813, 28914).
happensAt(22022, 28915).
happensAt(37741, 28916).
happensAt(2568, 28917).
happensAt(22624, 28918).
happensAt(22252, 28919).
happensAt(48050, 28920).
happensAt(3336, 28921).
happensAt(23256, 28922).
happensAt(43395, 28923).
happensAt(32572, 28924).
happensAt(23690, 28925).
happensAt(13060, 28926).
happensAt(2526, 28927).
happensAt(54010, 28928).
happensAt(29127, 28929).
happensAt(36443, 28930).
happensAt(47097, 28931).
happensAt(8957, 28932).
happensAt(58097, 28933).
happensAt(43225, 28934).
happensAt(40870, 28935).
happensAt(19800, 28936).
happensAt(59369, 28937).
happensAt(41764, 28938).
happensAt(46921, 28939).
happensAt(32315, 28940).
happensAt(12254, 28941).
happensAt(54708, 28942).
happensAt(9115, 28943).
happensAt(2455, 28944).
happensAt(21079, 28945).
happensAt(49952, 28946).
happensAt(52016, 28947).
happensAt(24823, 28948).
happensAt(49495, 28949).
happensAt(40911, 28950).
happensAt(56169, 28951).
happensAt(30552, 28952).
happensAt(53930, 28953).
happensAt(25635, 28954).
happensAt(33587, 28955).
happensAt(9585, 28956).
happensAt(5663, 28957).
happensAt(7164, 28958).
happensAt(14430, 28959).
happensAt(35194, 28960).
happensAt(27386, 28961).
happensAt(24261, 28962).
happensAt(4972, 28963).
happensAt(15733, 28964).
happensAt(20045, 28965).
happensAt(58536, 28966).
happensAt(35058, 28967).
happensAt(16641, 28968).
happensAt(48197, 28969).
happensAt(5210, 28970).
happensAt(48235, 28971).
happensAt(59088, 28972).
happensAt(57711, 28973).
happensAt(40470, 28974).
happensAt(35140, 28975).
happensAt(58432, 28976).
happensAt(37962, 28977).
happensAt(59313, 28978).
happensAt(39908, 28979).
happensAt(51609, 28980).
happensAt(8346, 28981).
happensAt(15835, 28982).
happensAt(9729, 28983).
happensAt(55603, 28984).
happensAt(17651, 28985).
happensAt(6890, 28986).
happensAt(39778, 28987).
happensAt(44802, 28988).
happensAt(12521, 28989).
happensAt(55331, 28990).
happensAt(35189, 28991).
happensAt(13006, 28992).
happensAt(53198, 28993).
happensAt(49799, 28994).
happensAt(59337, 28995).
happensAt(22546, 28996).
happensAt(19836, 28997).
happensAt(59347, 28998).
happensAt(47748, 28999).
happensAt(24450, 29000).
happensAt(40780, 29001).
happensAt(6488, 29002).
happensAt(35704, 29003).
happensAt(57830, 29004).
happensAt(1288, 29005).
happensAt(48038, 29006).
happensAt(29699, 29007).
happensAt(17801, 29008).
happensAt(36862, 29009).
happensAt(49770, 29010).
happensAt(3666, 29011).
happensAt(11894, 29012).
happensAt(10238, 29013).
happensAt(36507, 29014).
happensAt(44148, 29015).
happensAt(47068, 29016).
happensAt(33412, 29017).
happensAt(41241, 29018).
happensAt(56299, 29019).
happensAt(35576, 29020).
happensAt(37576, 29021).
happensAt(9330, 29022).
happensAt(17309, 29023).
happensAt(17850, 29024).
happensAt(14950, 29025).
happensAt(42757, 29026).
happensAt(808, 29027).
happensAt(9789, 29028).
happensAt(39673, 29029).
happensAt(14340, 29030).
happensAt(40645, 29031).
happensAt(1695, 29032).
happensAt(40011, 29033).
happensAt(29935, 29034).
happensAt(43765, 29035).
happensAt(18735, 29036).
happensAt(20479, 29037).
happensAt(34318, 29038).
happensAt(40696, 29039).
happensAt(30835, 29040).
happensAt(49331, 29041).
happensAt(48926, 29042).
happensAt(32209, 29043).
happensAt(37419, 29044).
happensAt(34539, 29045).
happensAt(44224, 29046).
happensAt(53244, 29047).
happensAt(24684, 29048).
happensAt(54538, 29049).
happensAt(25305, 29050).
happensAt(44419, 29051).
happensAt(8971, 29052).
happensAt(46593, 29053).
happensAt(44789, 29054).
happensAt(18309, 29055).
happensAt(13130, 29056).
happensAt(55492, 29057).
happensAt(47332, 29058).
happensAt(24473, 29059).
happensAt(2664, 29060).
happensAt(26235, 29061).
happensAt(29182, 29062).
happensAt(44346, 29063).
happensAt(43193, 29064).
happensAt(10401, 29065).
happensAt(42963, 29066).
happensAt(8511, 29067).
happensAt(29780, 29068).
happensAt(37932, 29069).
happensAt(46164, 29070).
happensAt(19064, 29071).
happensAt(45576, 29072).
happensAt(20169, 29073).
happensAt(29052, 29074).
happensAt(18054, 29075).
happensAt(22473, 29076).
happensAt(16784, 29077).
happensAt(20461, 29078).
happensAt(38584, 29079).
happensAt(2981, 29080).
happensAt(19697, 29081).
happensAt(56343, 29082).
happensAt(36938, 29083).
happensAt(23744, 29084).
happensAt(2378, 29085).
happensAt(14780, 29086).
happensAt(11606, 29087).
happensAt(1952, 29088).
happensAt(56439, 29089).
happensAt(39420, 29090).
happensAt(40965, 29091).
happensAt(28307, 29092).
happensAt(22880, 29093).
happensAt(28248, 29094).
happensAt(55159, 29095).
happensAt(49574, 29096).
happensAt(51246, 29097).
happensAt(45470, 29098).
happensAt(47136, 29099).
happensAt(48143, 29100).
happensAt(49028, 29101).
happensAt(28997, 29102).
happensAt(26914, 29103).
happensAt(23077, 29104).
happensAt(7170, 29105).
happensAt(22240, 29106).
happensAt(58991, 29107).
happensAt(23898, 29108).
happensAt(50939, 29109).
happensAt(29374, 29110).
happensAt(12829, 29111).
happensAt(23312, 29112).
happensAt(25147, 29113).
happensAt(7815, 29114).
happensAt(18889, 29115).
happensAt(10532, 29116).
happensAt(58638, 29117).
happensAt(53632, 29118).
happensAt(28096, 29119).
happensAt(6832, 29120).
happensAt(40660, 29121).
happensAt(41511, 29122).
happensAt(831, 29123).
happensAt(12992, 29124).
happensAt(6175, 29125).
happensAt(42223, 29126).
happensAt(40464, 29127).
happensAt(20031, 29128).
happensAt(38899, 29129).
happensAt(9291, 29130).
happensAt(42643, 29131).
happensAt(17968, 29132).
happensAt(16620, 29133).
happensAt(2382, 29134).
happensAt(5463, 29135).
happensAt(13561, 29136).
happensAt(14293, 29137).
happensAt(56149, 29138).
happensAt(53177, 29139).
happensAt(56680, 29140).
happensAt(16221, 29141).
happensAt(10173, 29142).
happensAt(56649, 29143).
happensAt(50476, 29144).
happensAt(28771, 29145).
happensAt(43336, 29146).
happensAt(35217, 29147).
happensAt(15018, 29148).
happensAt(58726, 29149).
happensAt(4065, 29150).
happensAt(58540, 29151).
happensAt(57278, 29152).
happensAt(33338, 29153).
happensAt(47414, 29154).
happensAt(57949, 29155).
happensAt(52162, 29156).
happensAt(44760, 29157).
happensAt(35655, 29158).
happensAt(50786, 29159).
happensAt(26309, 29160).
happensAt(22907, 29161).
happensAt(35969, 29162).
happensAt(36316, 29163).
happensAt(23741, 29164).
happensAt(31959, 29165).
happensAt(13286, 29166).
happensAt(31946, 29167).
happensAt(42902, 29168).
happensAt(4097, 29169).
happensAt(17286, 29170).
happensAt(38843, 29171).
